aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-210,0,15,183,198,-301,-206,106,0,2015-01-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-201,0,7,183,616,-346,-244,32,3,2015-02-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-182,0,16,183,1344,-245,-116,147,2,2015-03-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-114,0,34,183,2098,-150,-31,249,9,2015-04-01,1c12f8df,59.4903305381825,-100.767670952518
229,0,-140,453,19,490,2810,-49,72,328,40,2015-05-01,1c12f8df,59.4903305381825,-100.767670952518
1265,5,-150,1270,57,482,2696,59,176,794,69,2015-06-01,1c12f8df,59.4903305381825,-100.767670952518
869,261,-156,1131,60,180,2194,96,196,1118,63,2015-07-01,1c12f8df,59.4903305381825,-100.767670952518
407,379,-176,786,37,125,1485,87,174,1094,47,2015-08-01,1c12f8df,59.4903305381825,-100.767670952518
344,0,-177,348,41,166,1054,28,100,817,17,2015-09-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-183,5,42,199,446,-49,16,502,6,2015-10-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-173,0,25,199,214,-158,-81,274,0,2015-11-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-165,0,13,199,96,-214,-157,213,0,2015-12-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-160,0,16,154,170,-265,-185,107,0,2016-01-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-140,0,10,154,637,-299,-188,94,2,2016-02-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-140,0,14,154,1329,-225,-105,140,4,2016-03-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-140,0,19,154,2147,-170,-39,228,5,2016-04-01,1c12f8df,59.4903305381825,-100.767670952518
719,0,-210,719,25,490,2419,-16,89,502,31,2016-05-01,1c12f8df,59.4903305381825,-100.767670952518
813,331,-270,1144,48,180,2372,66,176,828,72,2016-06-01,1c12f8df,59.4903305381825,-100.767670952518
694,424,-240,1118,67,125,2139,107,200,1176,66,2016-07-01,1c12f8df,59.4903305381825,-100.767670952518
551,291,-200,842,55,97,1596,84,175,1076,45,2016-08-01,1c12f8df,59.4903305381825,-100.767670952518
453,0,-170,453,55,165,900,32,108,778,20,2016-09-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-150,0,45,165,483,-59,-20,457,7,2016-10-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-120,0,24,165,211,-126,-60,265,0,2016-11-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-100,0,17,165,121,-280,-210,96,0,2016-12-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-90,0,16,165,162,-268,-187,87,0,2017-01-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-80,0,10,165,484,-278,-186,99,0,2017-02-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,50,0,25,165,1359,-258,-139,130,3,2017-03-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-20,0,19,165,2328,-164,-44,238,9,2017-04-01,1c12f8df,59.4903305381825,-100.767670952518
499,0,-30,499,25,490,2248,-29,69,462,26,2017-05-01,1c12f8df,59.4903305381825,-100.767670952518
985,96,-60,1081,48,324,2338,57,163,783,64,2017-06-01,1c12f8df,59.4903305381825,-100.767670952518
780,501,-100,1281,66,167,2400,100,213,1096,71,2017-07-01,1c12f8df,59.4903305381825,-100.767670952518
574,449,-110,1023,55,119,1890,88,197,1041,63,2017-08-01,1c12f8df,59.4903305381825,-100.767670952518
517,0,-110,517,56,131,1010,40,116,783,26,2017-09-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-120,0,44,131,423,-51,2,477,5,2017-10-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-120,0,24,131,244,-223,-152,150,3,2017-11-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-90,0,17,131,123,-274,-196,106,0,2017-12-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-80,0,16,131,208,-299,-228,77,0,2018-01-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-70,0,10,131,585,-336,-227,64,1,2018-02-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-70,0,14,131,1289,-251,-133,110,5,2018-03-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-80,0,19,131,2063,-191,-64,218,10,2018-04-01,1c12f8df,59.4903305381825,-100.767670952518
628,0,-140,628,25,490,2435,-33,83,462,27,2018-05-01,1c12f8df,59.4903305381825,-100.767670952518
951,181,-190,1132,48,180,2279,69,180,858,64,2018-06-01,1c12f8df,59.4903305381825,-100.767670952518
686,526,-190,1212,66,125,2377,98,199,1110,80,2018-07-01,1c12f8df,59.4903305381825,-100.767670952518
556,241,-140,797,56,97,1683,72,163,1046,46,2018-08-01,1c12f8df,59.4903305381825,-100.767670952518
189,0,120,189,55,394,1105,-15,53,662,19,2018-09-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,180,0,44,394,544,-82,-23,397,6,2018-10-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,190,0,24,394,253,-216,-142,165,1,2018-11-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,190,0,17,394,114,-246,-170,122,0,2018-12-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,200,0,23,394,200,-328,-237,68,0,2019-01-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,140,0,4,394,624,-337,-229,61,1,2019-02-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,90,0,8,394,1240,-200,-75,187,5,2019-03-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,-110,0,14,394,1956,-138,-19,263,11,2019-04-01,1c12f8df,59.4903305381825,-100.767670952518
161,0,-90,161,17,490,2425,-48,53,363,30,2019-05-01,1c12f8df,59.4903305381825,-100.767670952518
1101,0,160,1101,86,490,2250,70,178,840,69,2019-06-01,1c12f8df,59.4903305381825,-100.767670952518
854,407,150,1261,57,180,2485,97,199,1080,69,2019-07-01,1c12f8df,59.4903305381825,-100.767670952518
707,0,470,707,137,490,1372,72,164,1102,34,2019-08-01,1c12f8df,59.4903305381825,-100.767670952518
455,0,540,455,68,490,1069,38,108,818,23,2019-09-01,1c12f8df,59.4903305381825,-100.767670952518
7,0,640,7,47,490,535,-47,14,468,9,2019-10-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,660,0,36,490,230,-190,-116,185,1,2019-11-01,1c12f8df,59.4903305381825,-100.767670952518
0,0,570,0,11,490,124,-273,-191,102,0,2019-12-01,1c12f8df,59.4903305381825,-100.767670952518
