aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,383,0,27,544,470,-228,-109,181,0,2015-01-01,e555a926,50.8600863413439,-93.8532714873274
0,0,392,0,33,544,1009,-281,-155,81,4,2015-02-01,e555a926,50.8600863413439,-93.8532714873274
0,0,321,0,24,544,1506,-127,2,285,14,2015-03-01,e555a926,50.8600863413439,-93.8532714873274
399,0,224,528,20,544,2074,-49,88,421,36,2015-04-01,e555a926,50.8600863413439,-93.8532714873274
948,0,294,948,105,544,2222,14,153,751,46,2015-05-01,e555a926,50.8600863413439,-93.8532714873274
1026,143,261,1169,82,298,2498,81,218,1241,61,2015-06-01,e555a926,50.8600863413439,-93.8532714873274
1162,71,299,1233,117,247,2327,126,247,1641,65,2015-07-01,e555a926,50.8600863413439,-93.8532714873274
890,0,316,890,99,293,1783,110,223,1559,45,2015-08-01,e555a926,50.8600863413439,-93.8532714873274
551,37,254,588,55,267,1522,81,189,1349,29,2015-09-01,e555a926,50.8600863413439,-93.8532714873274
295,0,257,299,71,544,826,9,95,725,20,2015-10-01,e555a926,50.8600863413439,-93.8532714873274
0,0,370,3,79,544,329,-47,19,546,2,2015-11-01,e555a926,50.8600863413439,-93.8532714873274
0,0,381,0,43,544,315,-125,-51,341,0,2015-12-01,e555a926,50.8600863413439,-93.8532714873274
0,0,340,0,22,544,442,-200,-102,211,1,2016-01-01,e555a926,50.8600863413439,-93.8532714873274
0,0,310,0,23,544,845,-194,-78,195,5,2016-02-01,e555a926,50.8600863413439,-93.8532714873274
0,0,320,0,46,544,1519,-108,24,354,16,2016-03-01,e555a926,50.8600863413439,-93.8532714873274
122,0,380,122,59,544,1969,-59,64,438,26,2016-04-01,e555a926,50.8600863413439,-93.8532714873274
994,0,380,994,73,544,2173,36,177,797,63,2016-05-01,e555a926,50.8600863413439,-93.8532714873274
1077,36,380,1113,107,483,2385,89,215,1262,60,2016-06-01,e555a926,50.8600863413439,-93.8532714873274
1033,163,360,1196,84,250,2389,127,242,1635,70,2016-07-01,e555a926,50.8600863413439,-93.8532714873274
958,0,370,958,108,321,1910,113,230,1595,56,2016-08-01,e555a926,50.8600863413439,-93.8532714873274
521,0,380,521,87,544,1146,81,170,1264,23,2016-09-01,e555a926,50.8600863413439,-93.8532714873274
272,0,340,272,40,544,676,11,86,767,16,2016-10-01,e555a926,50.8600863413439,-93.8532714873274
101,0,300,101,32,544,421,-26,55,587,7,2016-11-01,e555a926,50.8600863413439,-93.8532714873274
0,0,370,0,58,544,322,-192,-106,209,0,2016-12-01,e555a926,50.8600863413439,-93.8532714873274
0,0,330,0,30,544,431,-193,-93,241,0,2017-01-01,e555a926,50.8600863413439,-93.8532714873274
0,0,320,0,27,544,920,-168,-60,233,6,2017-02-01,e555a926,50.8600863413439,-93.8532714873274
0,0,250,0,24,544,1530,-147,-14,276,10,2017-03-01,e555a926,50.8600863413439,-93.8532714873274
391,0,210,391,37,544,1969,-49,84,478,33,2017-04-01,e555a926,50.8600863413439,-93.8532714873274
852,72,140,924,30,421,2234,22,148,715,57,2017-05-01,e555a926,50.8600863413439,-93.8532714873274
922,130,90,1052,81,270,2120,85,215,1180,65,2017-06-01,e555a926,50.8600863413439,-93.8532714873274
653,625,-210,1278,58,164,2512,120,247,1550,86,2017-07-01,e555a926,50.8600863413439,-93.8532714873274
712,292,-230,1004,70,122,2078,101,218,1379,67,2017-08-01,e555a926,50.8600863413439,-93.8532714873274
547,0,-150,547,108,544,1274,72,173,1236,31,2017-09-01,e555a926,50.8600863413439,-93.8532714873274
344,0,-160,344,38,544,794,7,93,721,23,2017-10-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-130,0,37,544,389,-119,-34,337,4,2017-11-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-110,0,31,544,338,-218,-120,189,0,2017-12-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-120,0,24,544,430,-236,-116,171,2,2018-01-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-110,0,19,544,981,-261,-116,111,3,2018-02-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-160,0,15,544,1546,-144,-7,236,14,2018-03-01,e555a926,50.8600863413439,-93.8532714873274
0,0,-190,0,6,544,2398,-103,44,330,28,2018-04-01,e555a926,50.8600863413439,-93.8532714873274
1030,0,-170,1030,61,544,2358,37,196,872,69,2018-05-01,e555a926,50.8600863413439,-93.8532714873274
1016,98,-160,1114,89,375,2310,106,227,1386,80,2018-06-01,e555a926,50.8600863413439,-93.8532714873274
757,510,-230,1267,60,188,2374,127,251,1635,89,2018-07-01,e555a926,50.8600863413439,-93.8532714873274
703,354,-260,1057,68,133,2250,108,230,1551,87,2018-08-01,e555a926,50.8600863413439,-93.8532714873274
392,0,-130,392,113,544,1322,47,144,1214,30,2018-09-01,e555a926,50.8600863413439,-93.8532714873274
121,0,240,121,84,544,609,-17,42,597,9,2018-10-01,e555a926,50.8600863413439,-93.8532714873274
0,0,180,0,16,544,429,-126,-56,319,2,2018-11-01,e555a926,50.8600863413439,-93.8532714873274
0,0,150,0,23,544,357,-166,-74,251,0,2018-12-01,e555a926,50.8600863413439,-93.8532714873274
0,0,140,0,32,544,517,-253,-141,131,1,2019-01-01,e555a926,50.8600863413439,-93.8532714873274
0,0,180,0,35,544,892,-241,-119,134,3,2019-02-01,e555a926,50.8600863413439,-93.8532714873274
0,0,120,0,21,544,1429,-144,-14,261,12,2019-03-01,e555a926,50.8600863413439,-93.8532714873274
375,0,90,375,37,544,2050,-47,78,416,33,2019-04-01,e555a926,50.8600863413439,-93.8532714873274
1003,0,70,1003,49,544,2500,13,144,618,54,2019-05-01,e555a926,50.8600863413439,-93.8532714873274
898,426,-170,1324,58,200,2764,103,226,1104,90,2019-06-01,e555a926,50.8600863413439,-93.8532714873274
1295,111,-130,1406,131,151,2510,134,253,1556,83,2019-07-01,e555a926,50.8600863413439,-93.8532714873274
681,477,-190,1158,68,114,2089,111,227,1385,66,2019-08-01,e555a926,50.8600863413439,-93.8532714873274
495,0,-80,495,117,544,1183,63,163,1195,21,2019-09-01,e555a926,50.8600863413439,-93.8532714873274
251,0,240,251,102,544,659,-11,69,655,13,2019-10-01,e555a926,50.8600863413439,-93.8532714873274
0,0,210,0,24,544,446,-115,-41,334,2,2019-11-01,e555a926,50.8600863413439,-93.8532714873274
0,0,180,0,25,544,358,-189,-94,212,1,2019-12-01,e555a926,50.8600863413439,-93.8532714873274
