aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-72,0,65,524,219,-96,-21,428,0,2015-01-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-65,0,45,524,533,-94,-2,374,8,2015-02-01,3e1eb9cf,54.4690281977887,-123.161991068314
24,0,-84,89,38,953,1024,-52,61,458,22,2015-03-01,3e1eb9cf,54.4690281977887,-123.161991068314
647,0,-102,661,26,953,1640,-23,107,463,44,2015-04-01,3e1eb9cf,54.4690281977887,-123.161991068314
874,238,-143,1112,45,544,2380,26,189,681,79,2015-05-01,3e1eb9cf,54.4690281977887,-123.161991068314
814,418,-175,1232,61,307,2474,74,216,924,89,2015-06-01,3e1eb9cf,54.4690281977887,-123.161991068314
649,685,-192,1335,59,223,2517,85,236,1051,97,2015-07-01,3e1eb9cf,54.4690281977887,-123.161991068314
601,431,-189,1032,58,176,1900,75,230,1001,93,2015-08-01,3e1eb9cf,54.4690281977887,-123.161991068314
502,0,-158,502,60,245,1169,23,151,793,43,2015-09-01,3e1eb9cf,54.4690281977887,-123.161991068314
265,0,-152,269,63,574,654,3,110,683,29,2015-10-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-158,0,57,574,347,-81,-1,378,9,2015-11-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-114,0,61,574,202,-111,-38,343,2,2015-12-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-110,0,65,501,264,-118,-31,378,2,2016-01-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-100,0,46,501,571,-83,20,422,14,2016-02-01,3e1eb9cf,54.4690281977887,-123.161991068314
65,0,-110,65,38,953,1155,-57,60,440,27,2016-03-01,3e1eb9cf,54.4690281977887,-123.161991068314
600,0,-120,600,27,953,1622,-12,123,561,54,2016-04-01,3e1eb9cf,54.4690281977887,-123.161991068314
818,213,-140,1031,45,586,2243,27,174,662,72,2016-05-01,3e1eb9cf,54.4690281977887,-123.161991068314
821,270,-140,1091,62,357,2285,67,208,931,74,2016-06-01,3e1eb9cf,54.4690281977887,-123.161991068314
685,390,-130,1075,60,245,2010,92,226,1154,76,2016-07-01,3e1eb9cf,54.4690281977887,-123.161991068314
609,378,-130,987,58,190,1853,80,230,1077,87,2016-08-01,3e1eb9cf,54.4690281977887,-123.161991068314
564,0,-100,564,61,203,1128,30,162,833,46,2016-09-01,3e1eb9cf,54.4690281977887,-123.161991068314
262,0,-90,262,62,532,542,-8,82,601,22,2016-10-01,3e1eb9cf,54.4690281977887,-123.161991068314
8,0,-110,8,56,609,250,-44,29,534,15,2016-11-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-70,0,62,609,245,-152,-66,195,4,2016-12-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,-60,0,66,609,296,-129,-27,275,3,2017-01-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,0,0,45,609,635,-125,-17,234,8,2017-02-01,3e1eb9cf,54.4690281977887,-123.161991068314
0,0,10,0,39,609,1099,-100,11,340,18,2017-03-01,3e1eb9cf,54.4690281977887,-123.161991068314
555,0,-10,555,27,953,1590,-24,104,481,39,2017-04-01,3e1eb9cf,54.4690281977887,-123.161991068314
