aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-287,0,2,424,87,-336,-271,39,1,2015-01-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-292,0,5,424,307,-364,-301,34,1,2015-02-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-294,0,4,424,1032,-326,-264,52,0,2015-03-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-314,0,6,424,2039,-234,-171,162,0,2015-04-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-349,0,10,424,2348,-111,-63,313,1,2015-05-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-258,0,9,424,2453,-44,2,567,0,2015-06-01,2d06d03a,67.519558139035,-75.1226793532148
585,0,-245,585,20,532,1520,38,98,785,22,2015-07-01,2d06d03a,67.519558139035,-75.1226793532148
357,78,-319,441,24,398,1168,30,83,738,19,2015-08-01,2d06d03a,67.519558139035,-75.1226793532148
1,0,-365,9,14,421,790,-25,13,570,2,2015-09-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-450,0,19,421,289,-118,-70,285,2,2015-10-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-456,0,16,421,108,-208,-143,160,0,2015-11-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-441,0,4,421,26,-269,-204,82,1,2015-12-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-390,0,6,404,89,-275,-202,65,1,2016-01-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-360,0,9,404,269,-296,-237,63,2,2016-02-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-320,0,8,404,1048,-285,-219,69,5,2016-03-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-290,0,14,404,1774,-207,-147,152,4,2016-04-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-260,0,20,404,2383,-85,-36,362,7,2016-05-01,2d06d03a,67.519558139035,-75.1226793532148
470,0,-280,470,11,532,2651,-3,51,615,10,2016-06-01,2d06d03a,67.519558139035,-75.1226793532148
591,56,-280,647,36,435,1818,48,113,843,18,2016-07-01,2d06d03a,67.519558139035,-75.1226793532148
478,50,-310,528,44,372,1664,41,100,826,21,2016-08-01,2d06d03a,67.519558139035,-75.1226793532148
41,0,-290,41,35,488,743,-16,25,600,13,2016-09-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-280,0,32,488,278,-109,-56,332,13,2016-10-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-240,0,20,488,101,-178,-112,166,7,2016-11-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-210,0,9,488,25,-253,-191,89,3,2016-12-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-190,0,6,488,85,-277,-200,65,3,2017-01-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-180,0,9,488,309,-325,-257,56,2,2017-02-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-160,0,8,488,964,-303,-231,69,4,2017-03-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-140,0,13,488,1886,-209,-148,146,5,2017-04-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-120,0,20,488,2452,-94,-44,352,7,2017-05-01,2d06d03a,67.519558139035,-75.1226793532148
573,0,-200,573,11,532,2455,8,64,615,12,2017-06-01,2d06d03a,67.519558139035,-75.1226793532148
562,102,-230,664,36,357,2191,32,103,799,23,2017-07-01,2d06d03a,67.519558139035,-75.1226793532148
426,11,-230,437,44,347,1470,29,89,796,16,2017-08-01,2d06d03a,67.519558139035,-75.1226793532148
149,0,-270,149,35,480,949,-6,36,580,14,2017-09-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-320,0,32,480,258,-93,-43,332,12,2017-10-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-270,0,20,480,109,-168,-102,163,8,2017-11-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-240,0,9,480,25,-221,-164,89,3,2017-12-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-210,0,6,480,91,-326,-258,55,2,2018-01-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-200,0,9,480,247,-350,-281,53,2,2018-02-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-180,0,8,480,764,-264,-194,69,5,2018-03-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-160,0,13,480,1870,-201,-134,156,5,2018-04-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-140,0,20,480,2466,-113,-62,332,7,2018-05-01,2d06d03a,67.519558139035,-75.1226793532148
141,0,-80,141,11,532,2450,-19,33,605,13,2018-06-01,2d06d03a,67.519558139035,-75.1226793532148
625,0,40,625,36,532,2085,35,105,823,28,2018-07-01,2d06d03a,67.519558139035,-75.1226793532148
329,0,140,329,44,532,1112,25,77,796,16,2018-08-01,2d06d03a,67.519558139035,-75.1226793532148
64,0,190,64,35,532,829,-16,30,580,13,2018-09-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,240,0,32,532,277,-118,-67,322,9,2018-10-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,230,0,20,532,104,-197,-135,156,4,2018-11-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,210,0,9,532,25,-230,-166,89,4,2018-12-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,170,0,4,532,88,-327,-248,38,2,2019-01-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,90,0,1,532,302,-299,-224,47,3,2019-02-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,60,0,6,532,921,-249,-173,71,5,2019-03-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,70,0,15,532,1846,-183,-107,159,5,2019-04-01,2d06d03a,67.519558139035,-75.1226793532148
28,0,-150,28,10,532,2372,-38,22,505,9,2019-05-01,2d06d03a,67.519558139035,-75.1226793532148
664,0,-260,664,10,532,2539,27,80,704,21,2019-06-01,2d06d03a,67.519558139035,-75.1226793532148
567,30,-190,597,53,480,1656,36,108,825,22,2019-07-01,2d06d03a,67.519558139035,-75.1226793532148
429,220,-430,649,15,195,1821,59,121,885,29,2019-08-01,2d06d03a,67.519558139035,-75.1226793532148
293,0,-430,293,55,426,764,33,75,733,18,2019-09-01,2d06d03a,67.519558139035,-75.1226793532148
235,0,-510,235,47,532,192,-2,50,554,19,2019-10-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-420,0,29,532,101,-104,-35,275,10,2019-11-01,2d06d03a,67.519558139035,-75.1226793532148
0,0,-350,0,12,532,25,-208,-136,119,5,2019-12-01,2d06d03a,67.519558139035,-75.1226793532148
