aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,779,0,45,289,420,-299,-175,101,0,2015-01-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,729,0,31,289,953,-345,-207,63,1,2015-02-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,712,0,52,289,1478,-236,-81,168,4,2015-03-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,714,0,54,289,1899,-95,28,413,11,2015-04-01,8f31deb0,52.6553567482231,-77.7417189974653
1013,0,655,1013,63,289,2196,22,138,605,55,2015-05-01,8f31deb0,52.6553567482231,-77.7417189974653
685,490,537,1175,53,106,2403,67,193,928,69,2015-06-01,8f31deb0,52.6553567482231,-77.7417189974653
522,559,413,1081,52,73,1966,114,218,1372,62,2015-07-01,8f31deb0,52.6553567482231,-77.7417189974653
815,0,471,815,126,289,1473,124,207,1443,50,2015-08-01,8f31deb0,52.6553567482231,-77.7417189974653
482,0,422,482,72,289,1419,64,161,1186,22,2015-09-01,8f31deb0,52.6553567482231,-77.7417189974653
181,0,365,206,75,289,674,-11,63,615,15,2015-10-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,235,0,41,289,270,-59,11,531,0,2015-11-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,254,0,59,289,291,-127,-60,377,0,2015-12-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,320,0,61,289,347,-230,-122,194,4,2016-01-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,340,0,38,289,822,-272,-136,146,4,2016-02-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,240,0,15,289,1623,-200,-58,225,8,2016-03-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,150,0,13,289,2218,-122,-3,297,10,2016-04-01,8f31deb0,52.6553567482231,-77.7417189974653
833,0,190,833,68,289,2300,19,133,675,53,2016-05-01,8f31deb0,52.6553567482231,-77.7417189974653
1055,0,320,1055,124,289,1997,74,198,978,66,2016-06-01,8f31deb0,52.6553567482231,-77.7417189974653
1048,100,360,1148,92,116,2188,111,223,1348,65,2016-07-01,8f31deb0,52.6553567482231,-77.7417189974653
935,0,420,935,123,289,1737,114,217,1385,66,2016-08-01,8f31deb0,52.6553567482231,-77.7417189974653
525,0,440,525,97,289,1208,66,154,1092,31,2016-09-01,8f31deb0,52.6553567482231,-77.7417189974653
240,0,510,240,127,289,623,3,73,707,16,2016-10-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,620,0,131,289,285,-51,11,531,8,2016-11-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,560,0,49,289,290,-187,-102,226,5,2016-12-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,540,0,48,289,371,-211,-111,204,4,2017-01-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,520,0,30,289,797,-252,-122,178,4,2017-02-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,410,0,18,289,1572,-205,-59,203,8,2017-03-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,400,0,44,289,1902,-83,35,397,17,2017-04-01,8f31deb0,52.6553567482231,-77.7417189974653
800,0,420,800,66,289,2171,26,122,685,53,2017-05-01,8f31deb0,52.6553567482231,-77.7417189974653
1056,47,470,1103,103,208,2230,79,197,981,70,2017-06-01,8f31deb0,52.6553567482231,-77.7417189974653
921,399,420,1320,86,101,2492,97,218,1139,81,2017-07-01,8f31deb0,52.6553567482231,-77.7417189974653
813,107,350,920,82,71,1713,95,198,1182,58,2017-08-01,8f31deb0,52.6553567482231,-77.7417189974653
537,0,270,537,90,289,1233,73,155,1084,35,2017-09-01,8f31deb0,52.6553567482231,-77.7417189974653
299,0,390,299,151,289,613,20,89,759,22,2017-10-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,410,0,92,289,314,-86,-18,378,7,2017-11-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,380,0,50,289,276,-200,-109,214,2,2017-12-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,340,0,38,289,451,-269,-156,134,3,2018-01-01,8f31deb0,52.6553567482231,-77.7417189974653
0,0,360,0,37,289,871,-275,-137,128,3,2018-02-01,8f31deb0,52.6553567482231,-77.7417189974653
