aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,133,0,31,287,414,-293,-179,117,0,2015-01-01,863bec82,53.5164856104445,-87.4842329415332
0,0,136,0,23,287,935,-340,-220,50,2,2015-02-01,863bec82,53.5164856104445,-87.4842329415332
0,0,118,0,26,287,1478,-210,-67,199,4,2015-03-01,863bec82,53.5164856104445,-87.4842329415332
0,0,109,0,34,287,1833,-95,27,378,14,2015-04-01,863bec82,53.5164856104445,-87.4842329415332
749,0,149,762,56,287,2358,-11,105,617,30,2015-05-01,863bec82,53.5164856104445,-87.4842329415332
919,105,137,1024,75,107,2575,51,176,998,46,2015-06-01,863bec82,53.5164856104445,-87.4842329415332
994,36,185,1030,103,91,2167,101,214,1416,49,2015-07-01,863bec82,53.5164856104445,-87.4842329415332
643,0,175,643,74,156,1594,89,182,1398,22,2015-08-01,863bec82,53.5164856104445,-87.4842329415332
431,0,157,431,77,287,1284,61,153,1157,19,2015-09-01,863bec82,53.5164856104445,-87.4842329415332
112,0,162,149,59,287,691,-22,61,611,12,2015-10-01,863bec82,53.5164856104445,-87.4842329415332
0,0,217,0,59,287,263,-76,-11,473,0,2015-11-01,863bec82,53.5164856104445,-87.4842329415332
0,0,194,0,32,287,238,-156,-88,338,0,2015-12-01,863bec82,53.5164856104445,-87.4842329415332
0,0,200,0,32,287,350,-252,-154,162,1,2016-01-01,863bec82,53.5164856104445,-87.4842329415332
0,0,140,0,13,287,907,-275,-147,140,1,2016-02-01,863bec82,53.5164856104445,-87.4842329415332
0,0,80,0,19,287,1572,-189,-46,246,8,2016-03-01,863bec82,53.5164856104445,-87.4842329415332
0,0,80,0,35,287,2073,-113,10,327,12,2016-04-01,863bec82,53.5164856104445,-87.4842329415332
737,0,70,737,45,287,2276,2,118,656,45,2016-05-01,863bec82,53.5164856104445,-87.4842329415332
835,55,70,890,76,192,2197,59,170,1009,50,2016-06-01,863bec82,53.5164856104445,-87.4842329415332
940,88,80,1028,90,108,2332,105,207,1389,60,2016-07-01,863bec82,53.5164856104445,-87.4842329415332
749,0,80,749,82,138,1741,92,190,1378,42,2016-08-01,863bec82,53.5164856104445,-87.4842329415332
437,0,70,437,78,287,1134,62,142,1085,24,2016-09-01,863bec82,53.5164856104445,-87.4842329415332
165,0,80,165,58,287,518,-11,58,671,8,2016-10-01,863bec82,53.5164856104445,-87.4842329415332
0,0,80,0,46,287,332,-67,8,475,4,2016-11-01,863bec82,53.5164856104445,-87.4842329415332
0,0,100,0,36,287,263,-226,-137,192,0,2016-12-01,863bec82,53.5164856104445,-87.4842329415332
0,0,80,0,31,287,326,-238,-142,157,0,2017-01-01,863bec82,53.5164856104445,-87.4842329415332
0,0,170,0,36,287,797,-246,-125,175,1,2017-02-01,863bec82,53.5164856104445,-87.4842329415332
0,0,200,0,34,287,1434,-208,-61,204,6,2017-03-01,863bec82,53.5164856104445,-87.4842329415332
0,0,260,0,51,287,1966,-91,33,372,19,2017-04-01,863bec82,53.5164856104445,-87.4842329415332
672,0,270,672,49,287,2229,-7,99,616,37,2017-05-01,863bec82,53.5164856104445,-87.4842329415332
892,71,260,963,77,165,2401,64,174,985,51,2017-06-01,863bec82,53.5164856104445,-87.4842329415332
771,370,150,1141,74,93,2614,97,203,1249,81,2017-07-01,863bec82,53.5164856104445,-87.4842329415332
409,399,-230,808,40,67,2029,76,172,1178,44,2017-08-01,863bec82,53.5164856104445,-87.4842329415332
445,0,-200,445,92,287,1163,58,142,1045,30,2017-09-01,863bec82,53.5164856104445,-87.4842329415332
206,0,-320,206,23,287,668,-8,64,667,16,2017-10-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-290,0,45,287,387,-139,-60,296,5,2017-11-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-190,0,44,287,314,-256,-159,160,0,2017-12-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-90,0,46,287,389,-282,-174,127,0,2018-01-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-120,0,14,287,901,-302,-165,100,1,2018-02-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-160,0,18,287,1519,-210,-58,182,7,2018-03-01,863bec82,53.5164856104445,-87.4842329415332
0,0,-200,0,20,287,2266,-136,-4,263,16,2018-04-01,863bec82,53.5164856104445,-87.4842329415332
814,0,-160,814,58,287,2480,2,127,643,43,2018-05-01,863bec82,53.5164856104445,-87.4842329415332
434,612,-340,1046,25,106,2687,68,178,1011,73,2018-06-01,863bec82,53.5164856104445,-87.4842329415332
1019,0,-70,1019,157,287,2131,110,214,1404,53,2018-07-01,863bec82,53.5164856104445,-87.4842329415332
807,0,440,807,137,287,1932,85,184,1290,41,2018-08-01,863bec82,53.5164856104445,-87.4842329415332
403,0,670,403,124,287,1072,35,121,930,22,2018-09-01,863bec82,53.5164856104445,-87.4842329415332
13,0,600,13,39,287,574,-39,20,512,6,2018-10-01,863bec82,53.5164856104445,-87.4842329415332
0,0,550,0,46,287,331,-150,-74,286,0,2018-11-01,863bec82,53.5164856104445,-87.4842329415332
0,0,490,0,32,287,283,-206,-113,214,-1,2018-12-01,863bec82,53.5164856104445,-87.4842329415332
0,0,400,0,25,287,440,-296,-189,96,0,2019-01-01,863bec82,53.5164856104445,-87.4842329415332
0,0,320,0,14,287,846,-275,-150,113,2,2019-02-01,863bec82,53.5164856104445,-87.4842329415332
0,0,370,0,42,287,1363,-185,-46,220,7,2019-03-01,863bec82,53.5164856104445,-87.4842329415332
0,0,290,0,22,287,2143,-86,31,321,22,2019-04-01,863bec82,53.5164856104445,-87.4842329415332
735,0,260,735,45,287,2206,-5,105,573,36,2019-05-01,863bec82,53.5164856104445,-87.4842329415332
898,0,330,898,109,287,2181,68,174,1025,47,2019-06-01,863bec82,53.5164856104445,-87.4842329415332
1100,0,610,1100,168,287,2268,118,219,1415,60,2019-07-01,863bec82,53.5164856104445,-87.4842329415332
744,0,680,744,105,287,1647,94,189,1381,31,2019-08-01,863bec82,53.5164856104445,-87.4842329415332
463,1,570,464,49,286,1203,57,136,1006,24,2019-09-01,863bec82,53.5164856104445,-87.4842329415332
205,0,600,205,80,287,580,-2,64,676,11,2019-10-01,863bec82,53.5164856104445,-87.4842329415332
0,0,520,0,39,287,335,-126,-57,306,1,2019-11-01,863bec82,53.5164856104445,-87.4842329415332
0,0,460,0,32,287,283,-215,-121,184,0,2019-12-01,863bec82,53.5164856104445,-87.4842329415332
