aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-294,0,18,253,324,-324,-244,50,1,2015-01-01,27763486,57.563387419305,-67.5406311371609
0,0,-348,0,6,253,798,-349,-244,34,2,2015-02-01,27763486,57.563387419305,-67.5406311371609
0,0,-379,0,10,253,1400,-269,-155,94,3,2015-03-01,27763486,57.563387419305,-67.5406311371609
0,0,-375,0,18,253,2118,-140,-30,305,5,2015-04-01,27763486,57.563387419305,-67.5406311371609
75,0,-401,211,20,253,2223,-36,50,468,21,2015-05-01,27763486,57.563387419305,-67.5406311371609
849,0,-273,849,78,253,2012,34,137,763,42,2015-06-01,27763486,57.563387419305,-67.5406311371609
851,72,-180,923,76,129,1843,79,180,1074,50,2015-07-01,27763486,57.563387419305,-67.5406311371609
716,0,-103,716,94,253,1601,70,173,1116,38,2015-08-01,27763486,57.563387419305,-67.5406311371609
324,0,272,327,87,253,1023,19,103,823,16,2015-09-01,27763486,57.563387419305,-67.5406311371609
0,0,273,7,54,253,544,-44,18,486,9,2015-10-01,27763486,57.563387419305,-67.5406311371609
0,0,283,0,58,253,268,-120,-53,312,2,2015-11-01,27763486,57.563387419305,-67.5406311371609
0,0,244,0,37,253,169,-207,-124,218,0,2015-12-01,27763486,57.563387419305,-67.5406311371609
0,0,190,0,27,253,246,-250,-164,122,1,2016-01-01,27763486,57.563387419305,-67.5406311371609
0,0,150,0,26,253,654,-288,-174,87,3,2016-02-01,27763486,57.563387419305,-67.5406311371609
0,0,140,0,28,253,1311,-248,-145,130,4,2016-03-01,27763486,57.563387419305,-67.5406311371609
0,0,160,0,36,253,1875,-171,-63,258,5,2016-04-01,27763486,57.563387419305,-67.5406311371609
291,0,60,291,24,253,2443,-32,57,526,19,2016-05-01,27763486,57.563387419305,-67.5406311371609
807,0,60,807,55,253,2046,35,138,778,42,2016-06-01,27763486,57.563387419305,-67.5406311371609
840,91,-10,931,72,97,2001,72,182,1057,56,2016-07-01,27763486,57.563387419305,-67.5406311371609
661,79,-90,740,66,66,1571,67,169,1051,43,2016-08-01,27763486,57.563387419305,-67.5406311371609
394,0,-120,394,63,253,1089,19,102,779,22,2016-09-01,27763486,57.563387419305,-67.5406311371609
6,0,-140,6,45,253,501,-43,12,506,10,2016-10-01,27763486,57.563387419305,-67.5406311371609
0,0,-160,0,37,253,266,-114,-41,336,5,2016-11-01,27763486,57.563387419305,-67.5406311371609
0,0,-230,0,15,253,198,-248,-169,133,2,2016-12-01,27763486,57.563387419305,-67.5406311371609
0,0,-130,0,58,253,274,-251,-161,129,1,2017-01-01,27763486,57.563387419305,-67.5406311371609
0,0,-160,0,19,253,735,-285,-180,97,3,2017-02-01,27763486,57.563387419305,-67.5406311371609
0,0,-170,0,20,253,1461,-243,-122,143,4,2017-03-01,27763486,57.563387419305,-67.5406311371609
0,0,-200,0,16,253,2104,-144,-40,279,6,2017-04-01,27763486,57.563387419305,-67.5406311371609
196,0,-210,196,30,253,2489,-44,58,514,27,2017-05-01,27763486,57.563387419305,-67.5406311371609
753,0,-100,753,76,253,1819,37,133,766,39,2017-06-01,27763486,57.563387419305,-67.5406311371609
907,35,180,942,89,194,1865,69,179,979,51,2017-07-01,27763486,57.563387419305,-67.5406311371609
