aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-392,0,16,329,320,-269,-161,128,0,2015-01-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-387,0,10,329,794,-319,-212,46,3,2015-02-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-351,0,24,329,1423,-199,-61,207,5,2015-03-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-204,0,53,329,2003,-97,31,355,17,2015-04-01,dd4c858a,56.0246173679081,-96.6051580312271
955,0,-292,972,20,400,2660,-25,117,472,47,2015-05-01,dd4c858a,56.0246173679081,-96.6051580312271
1020,143,-245,1162,79,155,2550,61,193,984,61,2015-06-01,dd4c858a,56.0246173679081,-96.6051580312271
712,477,-261,1189,70,105,2317,103,224,1346,64,2015-07-01,dd4c858a,56.0246173679081,-96.6051580312271
374,383,-310,757,37,81,1523,93,196,1328,40,2015-08-01,dd4c858a,56.0246173679081,-96.6051580312271
398,26,-310,424,41,75,1034,57,143,1043,24,2015-09-01,dd4c858a,56.0246173679081,-96.6051580312271
100,0,-340,134,42,346,603,-19,58,619,11,2015-10-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-365,0,38,346,297,-102,-41,373,0,2015-11-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-380,0,14,346,190,-171,-111,277,0,2015-12-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-370,0,18,284,260,-228,-145,158,0,2016-01-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-340,0,16,284,789,-255,-137,130,3,2016-02-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-310,0,24,284,1448,-173,-44,221,8,2016-03-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-260,0,28,284,2364,-120,25,300,21,2016-04-01,dd4c858a,56.0246173679081,-96.6051580312271
892,0,-260,892,45,400,2420,9,138,671,50,2016-05-01,dd4c858a,56.0246173679081,-96.6051580312271
818,282,-250,1100,60,147,2481,62,191,1020,72,2016-06-01,dd4c858a,56.0246173679081,-96.6051580312271
974,105,-160,1079,98,102,2185,103,224,1422,62,2016-07-01,dd4c858a,56.0246173679081,-96.6051580312271
665,220,-150,885,68,79,1890,85,203,1314,50,2016-08-01,dd4c858a,56.0246173679081,-96.6051580312271
478,0,-130,478,54,109,1033,47,147,1007,32,2016-09-01,dd4c858a,56.0246173679081,-96.6051580312271
16,0,-70,16,55,246,408,-26,24,616,7,2016-10-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,110,0,32,246,323,-74,-7,385,1,2016-11-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,90,0,22,246,219,-249,-174,149,0,2016-12-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,70,0,19,246,264,-226,-140,147,0,2017-01-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,60,0,16,246,746,-227,-135,145,1,2017-02-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,170,0,49,246,1412,-214,-83,187,5,2017-03-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,160,0,28,246,2167,-104,26,343,19,2017-04-01,dd4c858a,56.0246173679081,-96.6051580312271
752,0,190,752,51,400,2204,-2,108,595,43,2017-05-01,dd4c858a,56.0246173679081,-96.6051580312271
867,131,230,998,65,175,2235,59,182,977,64,2017-06-01,dd4c858a,56.0246173679081,-96.6051580312271
789,528,160,1317,77,113,2591,92,238,1299,88,2017-07-01,dd4c858a,56.0246173679081,-96.6051580312271
693,330,110,1023,70,85,2094,73,215,1206,75,2017-08-01,dd4c858a,56.0246173679081,-96.6051580312271
571,0,100,571,62,103,1183,48,150,939,36,2017-09-01,dd4c858a,56.0246173679081,-96.6051580312271
92,0,70,92,44,325,451,-22,45,613,8,2017-10-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-10,0,34,325,359,-184,-103,223,3,2017-11-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-90,0,21,325,229,-263,-174,148,0,2017-12-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-70,0,22,325,329,-266,-178,110,1,2018-01-01,dd4c858a,56.0246173679081,-96.6051580312271
0,0,-70,0,15,325,777,-309,-186,85,1,2018-02-01,dd4c858a,56.0246173679081,-96.6051580312271
