aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,168,0,38,126,275,-173,-74,183,7,2015-01-01,cda65032,57.2541871561757,-116.47213054519
0,0,283,0,48,126,577,-183,-72,150,10,2015-02-01,cda65032,57.2541871561757,-116.47213054519
0,0,251,0,16,126,1228,-108,37,254,28,2015-03-01,cda65032,57.2541871561757,-116.47213054519
821,0,164,856,17,568,2141,-35,107,321,56,2015-04-01,cda65032,57.2541871561757,-116.47213054519
568,807,-246,1376,15,209,2835,16,181,489,89,2015-05-01,cda65032,57.2541871561757,-116.47213054519
444,1072,-302,1516,40,145,2833,73,228,877,103,2015-06-01,cda65032,57.2541871561757,-116.47213054519
737,642,-278,1380,74,112,2509,85,240,1157,89,2015-07-01,cda65032,57.2541871561757,-116.47213054519
728,336,-183,1065,75,92,1897,76,222,1112,76,2015-08-01,cda65032,57.2541871561757,-116.47213054519
109,536,-279,644,10,78,1364,18,158,756,50,2015-09-01,cda65032,57.2541871561757,-116.47213054519
181,214,-312,402,18,68,724,-13,107,538,39,2015-10-01,cda65032,57.2541871561757,-116.47213054519
0,0,-310,0,31,68,341,-109,-7,299,13,2015-11-01,cda65032,57.2541871561757,-116.47213054519
0,0,-289,0,28,68,179,-150,-68,207,7,2015-12-01,cda65032,57.2541871561757,-116.47213054519
0,0,-270,0,27,68,259,-168,-78,212,10,2016-01-01,cda65032,57.2541871561757,-116.47213054519
0,0,-230,0,22,68,555,-140,-27,213,19,2016-02-01,cda65032,57.2541871561757,-116.47213054519
0,0,-210,0,17,68,1158,-85,20,276,28,2016-03-01,cda65032,57.2541871561757,-116.47213054519
703,0,-230,703,17,568,1959,-28,98,371,55,2016-04-01,cda65032,57.2541871561757,-116.47213054519
724,468,-290,1192,33,209,2403,25,181,594,87,2016-05-01,cda65032,57.2541871561757,-116.47213054519
612,726,-250,1338,58,145,2563,75,222,959,92,2016-06-01,cda65032,57.2541871561757,-116.47213054519
689,584,-240,1273,69,112,2494,96,237,1277,84,2016-07-01,cda65032,57.2541871561757,-116.47213054519
544,440,-190,984,55,92,1739,82,219,1152,72,2016-08-01,cda65032,57.2541871561757,-116.47213054519
