aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-560,0,17,282,276,-280,-173,144,0,2015-01-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-538,0,11,282,761,-328,-215,51,2,2015-02-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-486,0,20,282,1392,-206,-65,212,4,2015-03-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-332,0,47,282,2114,-102,27,328,19,2015-04-01,8360bfce,56.9798594356121,-100.121801498175
956,0,-408,980,17,475,2734,-34,116,426,50,2015-05-01,8360bfce,56.9798594356121,-100.121801498175
1040,192,-370,1232,75,175,2605,61,196,926,69,2015-06-01,8360bfce,56.9798594356121,-100.121801498175
738,501,-381,1240,72,121,2379,102,222,1252,72,2015-07-01,8360bfce,56.9798594356121,-100.121801498175
380,445,-437,825,37,94,1604,93,197,1238,50,2015-08-01,8360bfce,56.9798594356121,-100.121801498175
407,17,-433,423,42,90,1075,46,133,946,24,2015-09-01,8360bfce,56.9798594356121,-100.121801498175
121,0,-462,161,37,300,526,-18,57,578,15,2015-10-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-491,0,34,300,272,-112,-46,335,1,2015-11-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-504,0,12,300,153,-182,-118,263,0,2015-12-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-520,0,12,235,242,-239,-155,152,0,2016-01-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-490,0,14,235,761,-267,-144,134,2,2016-02-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-420,0,24,235,1394,-181,-55,213,6,2016-03-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-350,0,30,235,2235,-122,23,268,19,2016-04-01,8360bfce,56.9798594356121,-100.121801498175
910,0,-370,910,30,475,2369,6,136,604,47,2016-05-01,8360bfce,56.9798594356121,-100.121801498175
743,429,-420,1172,47,175,2350,65,195,910,70,2016-06-01,8360bfce,56.9798594356121,-100.121801498175
1172,0,-180,1172,157,475,2147,109,221,1245,68,2016-07-01,8360bfce,56.9798594356121,-100.121801498175
747,212,-160,959,47,175,1851,88,199,1145,55,2016-08-01,8360bfce,56.9798594356121,-100.121801498175
465,84,-190,549,45,137,1033,42,140,849,31,2016-09-01,8360bfce,56.9798594356121,-100.121801498175
13,0,290,13,87,243,471,-31,14,511,10,2016-10-01,8360bfce,56.9798594356121,-100.121801498175
0,0,260,0,20,243,281,-81,-15,341,3,2016-11-01,8360bfce,56.9798594356121,-100.121801498175
0,0,200,0,13,243,178,-255,-178,132,0,2016-12-01,8360bfce,56.9798594356121,-100.121801498175
0,0,150,0,15,243,246,-239,-152,147,0,2017-01-01,8360bfce,56.9798594356121,-100.121801498175
0,0,100,0,12,243,669,-241,-145,144,0,2017-02-01,8360bfce,56.9798594356121,-100.121801498175
0,0,120,0,26,243,1369,-223,-93,185,3,2017-03-01,8360bfce,56.9798594356121,-100.121801498175
0,0,140,0,30,243,2264,-109,17,298,18,2017-04-01,8360bfce,56.9798594356121,-100.121801498175
774,0,190,774,55,475,2122,-3,108,537,38,2017-05-01,8360bfce,56.9798594356121,-100.121801498175
927,142,260,1069,69,231,2230,59,180,865,67,2017-06-01,8360bfce,56.9798594356121,-100.121801498175
638,761,110,1399,58,142,2556,99,238,1149,85,2017-07-01,8360bfce,56.9798594356121,-100.121801498175
583,538,-200,1121,58,105,2057,79,223,1078,74,2017-08-01,8360bfce,56.9798594356121,-100.121801498175
627,0,-140,627,84,278,1140,46,147,823,36,2017-09-01,8360bfce,56.9798594356121,-100.121801498175
104,0,-100,104,42,428,451,-23,40,520,10,2017-10-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-80,0,28,428,327,-192,-115,181,4,2017-11-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-120,0,9,428,189,-259,-167,143,0,2017-12-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-60,0,31,428,299,-280,-195,112,-1,2018-01-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-100,0,10,428,721,-318,-194,82,0,2018-02-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-80,0,21,428,1467,-217,-82,165,7,2018-03-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-150,0,7,428,2132,-152,-9,248,17,2018-04-01,8360bfce,56.9798594356121,-100.121801498175
975,0,-270,975,15,475,2458,-3,142,547,55,2018-05-01,8360bfce,56.9798594356121,-100.121801498175
700,442,-350,1142,42,175,2156,76,202,971,63,2018-06-01,8360bfce,56.9798594356121,-100.121801498175
1099,150,-260,1249,110,121,2246,104,220,1185,88,2018-07-01,8360bfce,56.9798594356121,-100.121801498175
786,101,-210,887,80,94,1679,79,191,1115,52,2018-08-01,8360bfce,56.9798594356121,-100.121801498175
384,0,-210,384,44,130,1133,-2,80,670,22,2018-09-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-180,0,37,130,654,-62,12,406,10,2018-10-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-220,0,19,130,298,-185,-110,201,1,2018-11-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-220,0,16,130,178,-220,-136,163,-1,2018-12-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-190,0,23,130,310,-312,-209,89,0,2019-01-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-230,0,7,130,759,-318,-197,83,0,2019-02-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-280,0,6,130,1434,-175,-32,238,8,2019-03-01,8360bfce,56.9798594356121,-100.121801498175
0,0,-250,0,23,130,1963,-89,40,320,25,2019-04-01,8360bfce,56.9798594356121,-100.121801498175
831,0,-240,831,36,475,2432,-19,102,482,41,2019-05-01,8360bfce,56.9798594356121,-100.121801498175
1023,58,-110,1081,94,375,2212,67,192,936,67,2019-06-01,8360bfce,56.9798594356121,-100.121801498175
894,387,-150,1281,73,170,2352,103,220,1150,81,2019-07-01,8360bfce,56.9798594356121,-100.121801498175
800,0,270,800,140,475,1537,77,190,1211,42,2019-08-01,8360bfce,56.9798594356121,-100.121801498175
466,94,220,560,32,314,1242,48,138,877,35,2019-09-01,8360bfce,56.9798594356121,-100.121801498175
56,0,200,56,23,342,623,-35,39,491,15,2019-10-01,8360bfce,56.9798594356121,-100.121801498175
0,0,220,0,35,342,287,-158,-79,233,3,2019-11-01,8360bfce,56.9798594356121,-100.121801498175
0,0,160,0,13,342,183,-252,-156,137,0,2019-12-01,8360bfce,56.9798594356121,-100.121801498175
