aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-542,0,18,236,238,-253,-148,124,1,2015-01-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-497,0,18,236,711,-298,-185,71,3,2015-02-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-459,0,18,236,1431,-186,-48,194,9,2015-03-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-311,0,41,236,2221,-91,43,274,30,2015-04-01,5270b23b,57.5908645298916,-105.930492199149
1111,0,-397,1125,14,381,2920,-19,132,388,64,2015-05-01,5270b23b,57.5908645298916,-105.930492199149
887,444,-348,1331,66,140,2686,68,203,851,84,2015-06-01,5270b23b,57.5908645298916,-105.930492199149
748,486,-358,1234,74,97,2422,98,215,1170,73,2015-07-01,5270b23b,57.5908645298916,-105.930492199149
427,518,-438,944,43,75,1899,89,201,1126,63,2015-08-01,5270b23b,57.5908645298916,-105.930492199149
460,0,-399,460,62,204,1117,32,129,825,31,2015-09-01,5270b23b,57.5908645298916,-105.930492199149
107,0,-389,155,42,381,618,-19,54,530,19,2015-10-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-363,0,32,381,278,-117,-43,314,4,2015-11-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-379,0,12,381,136,-180,-113,214,0,2015-12-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-390,0,17,342,229,-225,-129,157,4,2016-01-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-370,0,17,342,667,-236,-122,154,6,2016-02-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-320,0,22,342,1306,-163,-50,230,11,2016-03-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-270,0,25,342,2049,-99,30,259,26,2016-04-01,5270b23b,57.5908645298916,-105.930492199149
998,0,-280,998,30,381,2507,17,145,594,66,2016-05-01,5270b23b,57.5908645298916,-105.930492199149
766,453,-280,1219,55,140,2501,79,199,925,74,2016-06-01,5270b23b,57.5908645298916,-105.930492199149
1150,53,-150,1203,119,116,2376,110,219,1246,77,2016-07-01,5270b23b,57.5908645298916,-105.930492199149
644,284,-170,928,65,86,1800,91,197,1127,59,2016-08-01,5270b23b,57.5908645298916,-105.930492199149
506,23,-200,529,53,80,1023,43,134,825,31,2016-09-01,5270b23b,57.5908645298916,-105.930492199149
9,0,-120,9,60,126,576,-33,6,463,15,2016-10-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-100,0,26,126,273,-84,-15,386,7,2016-11-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-110,0,18,126,161,-245,-160,127,2,2016-12-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-120,0,18,126,235,-229,-128,130,0,2017-01-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-130,0,16,126,598,-223,-127,162,4,2017-02-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-120,0,20,126,1390,-207,-89,186,7,2017-03-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-80,0,26,126,2202,-93,20,269,28,2017-04-01,5270b23b,57.5908645298916,-105.930492199149
911,0,30,911,40,381,2280,8,127,518,56,2017-05-01,5270b23b,57.5908645298916,-105.930492199149
867,248,100,1115,66,140,2392,69,181,845,74,2017-06-01,5270b23b,57.5908645298916,-105.930492199149
756,569,-70,1325,75,97,2542,106,230,1169,83,2017-07-01,5270b23b,57.5908645298916,-105.930492199149
677,438,-140,1115,69,75,2094,91,217,1067,84,2017-08-01,5270b23b,57.5908645298916,-105.930492199149
588,0,-130,588,70,148,1097,48,146,848,38,2017-09-01,5270b23b,57.5908645298916,-105.930492199149
75,0,-120,75,41,266,502,-26,36,492,16,2017-10-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-110,0,30,266,299,-187,-113,172,6,2017-11-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-130,0,16,266,165,-236,-140,157,1,2017-12-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-100,0,26,266,255,-263,-168,111,2,2018-01-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-120,0,15,266,695,-293,-174,82,3,2018-02-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-110,0,21,266,1376,-205,-76,156,9,2018-03-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-130,0,16,266,2136,-134,0,223,24,2018-04-01,5270b23b,57.5908645298916,-105.930492199149
1026,0,-180,1026,24,381,2435,11,150,544,70,2018-05-01,5270b23b,57.5908645298916,-105.930492199149
752,378,-180,1130,54,140,2331,83,199,1036,75,2018-06-01,5270b23b,57.5908645298916,-105.930492199149
974,239,-130,1213,98,97,2323,103,213,1164,83,2018-07-01,5270b23b,57.5908645298916,-105.930492199149
774,145,-110,919,79,75,1870,79,187,1067,68,2018-08-01,5270b23b,57.5908645298916,-105.930492199149
406,0,-100,406,53,169,1205,-5,74,611,25,2018-09-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-90,0,38,169,714,-60,15,372,18,2018-10-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-80,0,26,169,295,-169,-103,212,4,2018-11-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-90,0,19,169,156,-208,-120,167,2,2018-12-01,5270b23b,57.5908645298916,-105.930492199149
