aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-327,0,23,261,198,-233,-135,151,1,2015-01-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-269,0,21,261,531,-244,-127,116,4,2015-02-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-217,0,21,261,1229,-160,-13,232,14,2015-03-01,0f46444c,59.2860070976676,-113.734186218437
210,0,-260,385,6,510,2202,-58,84,327,42,2015-04-01,0f46444c,59.2860070976676,-113.734186218437
812,439,-459,1251,4,188,2883,10,166,459,82,2015-05-01,0f46444c,59.2860070976676,-113.734186218437
470,916,-461,1386,43,130,2810,78,224,970,92,2015-06-01,0f46444c,59.2860070976676,-113.734186218437
704,389,-375,1094,71,101,2192,102,222,1316,65,2015-07-01,0f46444c,59.2860070976676,-113.734186218437
464,451,-350,915,47,83,1805,88,209,1195,61,2015-08-01,0f46444c,59.2860070976676,-113.734186218437
249,238,-411,487,25,70,1287,24,141,802,37,2015-09-01,0f46444c,59.2860070976676,-113.734186218437
110,0,-348,145,43,341,535,-19,58,552,18,2015-10-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-335,0,23,341,273,-122,-42,335,1,2015-11-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-298,0,21,341,105,-197,-126,227,0,2015-12-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-290,0,16,279,175,-212,-125,148,2,2016-01-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-220,0,24,279,524,-191,-80,175,8,2016-02-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-200,0,17,279,1059,-132,-18,264,13,2016-03-01,0f46444c,59.2860070976676,-113.734186218437
129,0,-180,129,13,470,1778,-56,64,390,29,2016-04-01,0f46444c,59.2860070976676,-113.734186218437
1013,0,140,1013,54,510,2265,33,169,651,69,2016-05-01,0f46444c,59.2860070976676,-113.734186218437
1077,150,290,1227,86,251,2583,88,221,1084,78,2016-06-01,0f46444c,59.2860070976676,-113.734186218437
863,256,320,1119,81,153,2265,114,231,1435,72,2016-07-01,0f46444c,59.2860070976676,-113.734186218437
757,153,400,910,76,114,1903,93,211,1296,66,2016-08-01,0f46444c,59.2860070976676,-113.734186218437
496,0,450,496,63,220,1122,35,142,888,34,2016-09-01,0f46444c,59.2860070976676,-113.734186218437
7,0,500,7,37,259,479,-35,16,568,13,2016-10-01,0f46444c,59.2860070976676,-113.734186218437
0,0,480,0,19,259,258,-93,-23,362,2,2016-11-01,0f46444c,59.2860070976676,-113.734186218437
0,0,460,0,16,259,122,-245,-161,137,1,2016-12-01,0f46444c,59.2860070976676,-113.734186218437
0,0,440,0,23,259,208,-223,-115,128,1,2017-01-01,0f46444c,59.2860070976676,-113.734186218437
0,0,380,0,15,259,517,-198,-93,175,6,2017-02-01,0f46444c,59.2860070976676,-113.734186218437
0,0,340,0,16,259,1265,-182,-64,235,6,2017-03-01,0f46444c,59.2860070976676,-113.734186218437
57,0,260,57,4,344,2206,-63,55,370,38,2017-04-01,0f46444c,59.2860070976676,-113.734186218437
1066,0,230,1066,29,510,2483,29,165,620,74,2017-05-01,0f46444c,59.2860070976676,-113.734186218437
635,523,150,1158,33,188,2622,78,201,1042,79,2017-06-01,0f46444c,59.2860070976676,-113.734186218437
844,344,190,1188,83,130,2462,110,231,1385,84,2017-07-01,0f46444c,59.2860070976676,-113.734186218437
363,721,70,1084,35,101,2091,94,232,1236,83,2017-08-01,0f46444c,59.2860070976676,-113.734186218437
246,359,-250,605,24,83,1350,43,166,901,48,2017-09-01,0f46444c,59.2860070976676,-113.734186218437
96,0,-140,96,50,326,454,-25,46,560,16,2017-10-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-60,0,36,326,235,-179,-103,249,4,2017-11-01,0f46444c,59.2860070976676,-113.734186218437
0,0,190,0,23,326,135,-226,-119,168,0,2017-12-01,0f46444c,59.2860070976676,-113.734186218437
0,0,230,0,29,326,180,-239,-154,128,2,2018-01-01,0f46444c,59.2860070976676,-113.734186218437
0,0,160,0,8,326,599,-256,-125,124,7,2018-02-01,0f46444c,59.2860070976676,-113.734186218437
0,0,110,0,11,326,1307,-181,-46,204,12,2018-03-01,0f46444c,59.2860070976676,-113.734186218437
0,0,160,0,22,326,1908,-96,38,340,27,2018-04-01,0f46444c,59.2860070976676,-113.734186218437
1094,0,110,1094,22,510,2524,28,173,612,83,2018-05-01,0f46444c,59.2860070976676,-113.734186218437
928,93,230,1021,81,350,2067,89,209,1144,66,2018-06-01,0f46444c,59.2860070976676,-113.734186218437
552,624,110,1176,40,176,2376,107,226,1365,86,2018-07-01,0f46444c,59.2860070976676,-113.734186218437
286,594,-180,880,25,125,1940,78,201,1243,73,2018-08-01,0f46444c,59.2860070976676,-113.734186218437
248,93,-190,341,23,99,1337,-17,94,756,31,2018-09-01,0f46444c,59.2860070976676,-113.734186218437
11,0,-240,11,8,99,670,-52,35,489,22,2018-10-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-250,0,32,99,202,-140,-83,290,-1,2018-11-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-230,0,26,99,112,-207,-123,167,1,2018-12-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-160,0,28,99,191,-245,-146,119,2,2019-01-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-210,0,5,99,585,-272,-153,85,4,2019-02-01,0f46444c,59.2860070976676,-113.734186218437
0,0,-270,0,3,99,1246,-102,32,288,24,2019-03-01,0f46444c,59.2860070976676,-113.734186218437
454,0,-310,454,11,426,1869,-44,81,368,40,2019-04-01,0f46444c,59.2860070976676,-113.734186218437
597,470,-460,1067,10,185,2699,12,140,469,67,2019-05-01,0f46444c,59.2860070976676,-113.734186218437
522,651,-420,1173,49,129,2481,74,200,979,71,2019-06-01,0f46444c,59.2860070976676,-113.734186218437
469,712,-450,1181,46,100,2349,103,222,1250,72,2019-07-01,0f46444c,59.2860070976676,-113.734186218437
698,59,-270,757,72,87,1593,72,190,1217,40,2019-08-01,0f46444c,59.2860070976676,-113.734186218437
440,0,310,440,81,420,1121,40,143,941,29,2019-09-01,0f46444c,59.2860070976676,-113.734186218437
108,0,320,108,26,479,592,-29,48,489,19,2019-10-01,0f46444c,59.2860070976676,-113.734186218437
0,0,310,0,16,479,234,-126,-52,291,3,2019-11-01,0f46444c,59.2860070976676,-113.734186218437
0,0,320,0,20,479,136,-246,-155,128,1,2019-12-01,0f46444c,59.2860070976676,-113.734186218437
