aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,169,0,25,183,126,-257,-172,147,0,2015-01-01,752a605c,61.8331385046837,-117.260201297068
0,0,258,0,31,183,416,-270,-158,110,1,2015-02-01,752a605c,61.8331385046837,-117.260201297068
0,0,226,0,15,183,1132,-200,-59,195,7,2015-03-01,752a605c,61.8331385046837,-117.260201297068
1,0,202,19,13,246,2039,-87,50,315,28,2015-04-01,752a605c,61.8331385046837,-117.260201297068
1208,0,70,1208,10,511,2788,12,164,495,78,2015-05-01,752a605c,61.8331385046837,-117.260201297068
514,872,-163,1386,20,188,2660,82,225,938,97,2015-06-01,752a605c,61.8331385046837,-117.260201297068
445,655,-123,1100,41,130,2057,106,223,1222,78,2015-07-01,752a605c,61.8331385046837,-117.260201297068
473,411,-64,884,47,101,1672,89,205,1170,61,2015-08-01,752a605c,61.8331385046837,-117.260201297068
134,289,-165,423,12,83,1016,24,128,787,32,2015-09-01,752a605c,61.8331385046837,-117.260201297068
1,0,-195,11,20,122,386,-35,27,529,8,2015-10-01,752a605c,61.8331385046837,-117.260201297068
0,0,-223,0,27,122,166,-151,-74,302,0,2015-11-01,752a605c,61.8331385046837,-117.260201297068
0,0,-227,0,25,122,74,-222,-154,208,0,2015-12-01,752a605c,61.8331385046837,-117.260201297068
0,0,-200,0,20,107,119,-238,-164,141,0,2016-01-01,752a605c,61.8331385046837,-117.260201297068
0,0,-180,0,16,107,431,-233,-127,165,3,2016-02-01,752a605c,61.8331385046837,-117.260201297068
0,0,-160,0,17,107,1048,-183,-51,236,8,2016-03-01,752a605c,61.8331385046837,-117.260201297068
0,0,-130,0,14,107,1750,-94,33,396,19,2016-04-01,752a605c,61.8331385046837,-117.260201297068
947,0,-130,947,17,511,2274,30,159,674,63,2016-05-01,752a605c,61.8331385046837,-117.260201297068
563,693,-150,1256,25,188,2624,88,225,1112,80,2016-06-01,752a605c,61.8331385046837,-117.260201297068
428,706,-130,1134,39,130,2202,113,239,1448,71,2016-07-01,752a605c,61.8331385046837,-117.260201297068
360,488,-110,848,35,101,1722,89,214,1336,47,2016-08-01,752a605c,61.8331385046837,-117.260201297068
307,116,-100,423,30,83,986,30,138,926,27,2016-09-01,752a605c,61.8331385046837,-117.260201297068
0,0,-80,0,27,83,430,-50,4,581,9,2016-10-01,752a605c,61.8331385046837,-117.260201297068
0,0,-80,0,29,83,181,-130,-54,335,0,2016-11-01,752a605c,61.8331385046837,-117.260201297068
0,0,-70,0,22,83,82,-257,-185,142,0,2016-12-01,752a605c,61.8331385046837,-117.260201297068
0,0,20,0,20,83,128,-254,-157,137,0,2017-01-01,752a605c,61.8331385046837,-117.260201297068
0,0,0,0,16,83,372,-242,-140,157,2,2017-02-01,752a605c,61.8331385046837,-117.260201297068
0,0,0,0,17,83,1075,-229,-102,184,4,2017-03-01,752a605c,61.8331385046837,-117.260201297068
0,0,10,0,14,83,2103,-98,28,368,23,2017-04-01,752a605c,61.8331385046837,-117.260201297068
966,0,-20,966,17,511,2453,22,157,653,70,2017-05-01,752a605c,61.8331385046837,-117.260201297068
564,571,-10,1135,25,188,2498,79,207,1052,70,2017-06-01,752a605c,61.8331385046837,-117.260201297068
429,732,0,1161,39,130,2296,107,237,1370,68,2017-07-01,752a605c,61.8331385046837,-117.260201297068
356,677,-60,1033,34,101,1830,93,237,1281,70,2017-08-01,752a605c,61.8331385046837,-117.260201297068
303,195,-80,498,30,83,1106,40,160,963,39,2017-09-01,752a605c,61.8331385046837,-117.260201297068
7,0,-70,7,27,118,431,-40,26,607,9,2017-10-01,752a605c,61.8331385046837,-117.260201297068
0,0,-70,0,29,118,145,-204,-127,243,1,2017-11-01,752a605c,61.8331385046837,-117.260201297068
0,0,-60,0,22,118,87,-236,-138,172,0,2017-12-01,752a605c,61.8331385046837,-117.260201297068
0,0,20,0,20,118,127,-261,-192,121,-1,2018-01-01,752a605c,61.8331385046837,-117.260201297068
0,0,0,0,16,118,414,-290,-159,119,4,2018-02-01,752a605c,61.8331385046837,-117.260201297068
0,0,0,0,17,118,1154,-224,-84,178,7,2018-03-01,752a605c,61.8331385046837,-117.260201297068
0,0,10,0,14,118,1929,-120,12,352,22,2018-04-01,752a605c,61.8331385046837,-117.260201297068
881,0,20,881,17,511,2337,12,148,665,61,2018-05-01,752a605c,61.8331385046837,-117.260201297068
563,475,10,1038,25,188,1967,84,214,1118,61,2018-06-01,752a605c,61.8331385046837,-117.260201297068
426,762,-10,1188,39,130,2320,106,236,1388,76,2018-07-01,752a605c,61.8331385046837,-117.260201297068
359,393,60,752,35,101,1550,73,198,1272,50,2018-08-01,752a605c,61.8331385046837,-117.260201297068
269,0,110,269,30,116,1170,-22,92,778,28,2018-09-01,752a605c,61.8331385046837,-117.260201297068
