aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,835,0,43,282,407,-303,-184,111,0,2015-01-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,789,0,39,282,924,-351,-218,57,1,2015-02-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,762,0,38,282,1478,-230,-80,196,2,2015-03-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,757,0,49,282,1869,-99,25,396,12,2015-04-01,4ee585b0,53.1210475235296,-84.4868417004787
774,0,732,784,56,282,2275,-6,116,646,33,2015-05-01,4ee585b0,53.1210475235296,-84.4868417004787
763,352,611,1115,58,104,2767,55,186,1002,52,2015-06-01,4ee585b0,53.1210475235296,-84.4868417004787
539,506,462,1045,53,72,2158,98,221,1428,51,2015-07-01,4ee585b0,53.1210475235296,-84.4868417004787
746,0,508,746,109,282,1627,98,201,1438,35,2015-08-01,4ee585b0,53.1210475235296,-84.4868417004787
445,0,448,445,53,282,1350,59,164,1216,19,2015-09-01,4ee585b0,53.1210475235296,-84.4868417004787
141,0,405,169,52,282,714,-23,69,632,13,2015-10-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,288,0,27,282,257,-74,1,519,0,2015-11-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,304,0,48,282,240,-150,-79,376,0,2015-12-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,290,0,41,282,345,-253,-150,172,1,2016-01-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,280,0,33,282,836,-281,-143,134,2,2016-02-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,200,0,14,282,1644,-198,-52,236,6,2016-03-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,130,0,18,282,2028,-122,2,326,11,2016-04-01,4ee585b0,53.1210475235296,-84.4868417004787
749,0,150,749,52,282,2293,0,128,677,44,2016-05-01,4ee585b0,53.1210475235296,-84.4868417004787
921,60,170,981,84,178,2248,62,187,1018,56,2016-06-01,4ee585b0,53.1210475235296,-84.4868417004787
786,291,110,1077,74,95,2313,99,219,1384,61,2016-07-01,4ee585b0,53.1210475235296,-84.4868417004787
790,60,100,850,81,71,1777,98,213,1414,58,2016-08-01,4ee585b0,53.1210475235296,-84.4868417004787
483,0,220,483,121,282,1177,59,158,1118,27,2016-09-01,4ee585b0,53.1210475235296,-84.4868417004787
212,0,260,212,72,282,538,-9,73,695,12,2016-10-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,220,0,44,282,287,-62,12,494,6,2016-11-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,230,0,44,282,264,-217,-128,218,0,2016-12-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,200,0,33,282,304,-230,-138,192,0,2017-01-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,250,0,48,282,752,-251,-123,164,2,2017-02-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,180,0,16,282,1466,-212,-61,206,5,2017-03-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,210,0,41,282,1951,-89,35,386,17,2017-04-01,4ee585b0,53.1210475235296,-84.4868417004787
688,0,230,688,50,282,2280,-1,106,659,37,2017-05-01,4ee585b0,53.1210475235296,-84.4868417004787
1038,4,280,1042,106,276,2506,70,189,1008,58,2017-06-01,4ee585b0,53.1210475235296,-84.4868417004787
644,566,150,1210,50,104,2676,83,215,1221,84,2017-07-01,4ee585b0,53.1210475235296,-84.4868417004787
371,484,-230,855,36,72,1960,77,191,1209,52,2017-08-01,4ee585b0,53.1210475235296,-84.4868417004787
480,0,-170,480,94,282,1177,60,157,1093,32,2017-09-01,4ee585b0,53.1210475235296,-84.4868417004787
235,0,-210,235,33,282,690,-3,79,718,20,2017-10-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-200,0,44,282,401,-123,-42,335,5,2017-11-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-170,0,40,282,305,-248,-148,195,0,2017-12-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-130,0,41,282,398,-284,-173,132,0,2018-01-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-120,0,27,282,863,-304,-162,111,2,2018-02-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-170,0,12,282,1484,-217,-59,200,5,2018-03-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,-200,0,17,282,2217,-142,-7,270,14,2018-04-01,4ee585b0,53.1210475235296,-84.4868417004787
814,0,-120,814,63,282,2457,-7,132,637,42,2018-05-01,4ee585b0,53.1210475235296,-84.4868417004787
486,653,-240,1139,30,104,2824,58,190,936,84,2018-06-01,4ee585b0,53.1210475235296,-84.4868417004787
1077,0,-130,1077,122,181,2259,102,225,1414,63,2018-07-01,4ee585b0,53.1210475235296,-84.4868417004787
849,62,-110,911,83,125,1908,83,209,1288,51,2018-08-01,4ee585b0,53.1210475235296,-84.4868417004787
461,0,210,461,113,282,1142,37,144,1000,27,2018-09-01,4ee585b0,53.1210475235296,-84.4868417004787
26,0,240,26,51,282,564,-35,30,542,9,2018-10-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,200,0,44,282,325,-138,-61,335,0,2018-11-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,140,0,26,282,280,-202,-102,238,0,2018-12-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,100,0,29,282,394,-297,-182,96,0,2019-01-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,80,0,25,282,848,-280,-144,106,3,2019-02-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,140,0,42,282,1376,-198,-58,214,5,2019-03-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,80,0,18,282,2130,-95,24,330,18,2019-04-01,4ee585b0,53.1210475235296,-84.4868417004787
743,0,-30,743,33,282,2294,-7,110,595,35,2019-05-01,4ee585b0,53.1210475235296,-84.4868417004787
817,103,-90,920,64,105,2051,64,184,1010,53,2019-06-01,4ee585b0,53.1210475235296,-84.4868417004787
1064,0,210,1064,170,282,2116,109,229,1458,60,2019-07-01,4ee585b0,53.1210475235296,-84.4868417004787
900,25,240,925,90,240,1782,102,215,1404,51,2019-08-01,4ee585b0,53.1210475235296,-84.4868417004787
479,0,240,479,59,282,1118,55,149,1050,25,2019-09-01,4ee585b0,53.1210475235296,-84.4868417004787
280,0,200,280,54,282,615,12,88,718,18,2019-10-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,140,0,36,282,340,-115,-41,341,1,2019-11-01,4ee585b0,53.1210475235296,-84.4868417004787
0,0,120,0,36,282,282,-207,-107,201,0,2019-12-01,4ee585b0,53.1210475235296,-84.4868417004787
