aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-296,0,5,321,286,-313,-242,55,1,2015-01-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-314,0,1,321,766,-347,-266,33,2,2015-02-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-270,0,15,321,1484,-282,-179,84,2,2015-03-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-228,0,20,321,2154,-131,-44,337,0,2015-04-01,eaaeb31d,58.3882031136136,-76.6098393685548
3,0,-182,39,28,321,2245,-36,21,461,13,2015-05-01,eaaeb31d,58.3882031136136,-76.6098393685548
761,0,-171,769,33,321,2339,23,106,713,29,2015-06-01,eaaeb31d,58.3882031136136,-76.6098393685548
678,289,-172,967,49,118,1802,92,187,1159,51,2015-07-01,eaaeb31d,58.3882031136136,-76.6098393685548
431,350,-252,781,42,82,1713,84,172,1150,39,2015-08-01,eaaeb31d,58.3882031136136,-76.6098393685548
322,0,-166,326,98,321,987,27,94,814,15,2015-09-01,eaaeb31d,58.3882031136136,-76.6098393685548
2,0,-145,16,38,321,550,-27,18,520,8,2015-10-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-73,0,58,321,235,-116,-54,365,0,2015-11-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,120,0,31,321,133,-184,-91,252,0,2015-12-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,100,0,13,321,222,-242,-165,122,2,2016-01-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,70,0,7,321,670,-294,-203,75,3,2016-02-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-20,0,8,321,1423,-253,-157,117,3,2016-03-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-100,0,5,321,2352,-181,-87,212,1,2016-04-01,eaaeb31d,58.3882031136136,-76.6098393685548
130,0,-110,130,23,321,2471,-28,37,522,12,2016-05-01,eaaeb31d,58.3882031136136,-76.6098393685548
800,0,-90,800,45,321,2409,32,125,795,36,2016-06-01,eaaeb31d,58.3882031136136,-76.6098393685548
641,376,-120,1017,46,118,2013,104,192,1143,66,2016-07-01,eaaeb31d,58.3882031136136,-76.6098393685548
647,132,-130,779,64,82,1515,91,173,1156,45,2016-08-01,eaaeb31d,58.3882031136136,-76.6098393685548
237,161,-250,398,23,63,1023,33,101,829,22,2016-09-01,eaaeb31d,58.3882031136136,-76.6098393685548
17,0,-340,17,30,118,544,-23,18,563,11,2016-10-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-440,0,25,118,201,-96,-38,401,0,2016-11-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-440,0,15,118,161,-205,-129,181,3,2016-12-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-350,0,24,118,238,-234,-159,134,1,2017-01-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-140,0,55,118,675,-286,-199,85,3,2017-02-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-110,0,16,118,1501,-236,-135,127,4,2017-03-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,250,0,33,118,2070,-145,-54,279,4,2017-04-01,eaaeb31d,58.3882031136136,-76.6098393685548
233,0,130,233,7,321,2711,-23,42,532,15,2017-05-01,eaaeb31d,58.3882031136136,-76.6098393685548
840,0,-230,840,12,321,2419,44,126,788,47,2017-06-01,eaaeb31d,58.3882031136136,-76.6098393685548
1020,86,-160,1106,92,173,2174,92,173,993,60,2017-07-01,eaaeb31d,58.3882031136136,-76.6098393685548
570,187,-200,757,52,101,1538,83,158,1039,42,2017-08-01,eaaeb31d,58.3882031136136,-76.6098393685548
285,111,-300,396,27,74,952,48,98,846,19,2017-09-01,eaaeb31d,58.3882031136136,-76.6098393685548
190,0,-370,190,67,321,447,-3,46,603,11,2017-10-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-350,0,39,321,231,-105,-47,314,3,2017-11-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-300,0,28,321,134,-179,-101,208,0,2017-12-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-310,0,6,321,288,-299,-227,64,2,2018-01-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-300,0,8,321,662,-317,-226,65,2,2018-02-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-280,0,9,321,1322,-191,-92,179,5,2018-03-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-300,0,6,321,2307,-183,-68,212,2,2018-04-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-260,0,21,321,2578,-79,-22,377,7,2018-05-01,eaaeb31d,58.3882031136136,-76.6098393685548
715,0,-310,715,12,321,2834,8,77,604,26,2018-06-01,eaaeb31d,58.3882031136136,-76.6098393685548
401,599,-400,1000,18,118,2228,81,186,1070,62,2018-07-01,eaaeb31d,58.3882031136136,-76.6098393685548
753,0,-330,753,83,151,1589,78,145,1009,38,2018-08-01,eaaeb31d,58.3882031136136,-76.6098393685548
331,0,-300,331,67,321,965,22,72,729,16,2018-09-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-270,0,39,321,642,-52,6,446,9,2018-10-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-320,0,21,321,224,-138,-70,301,1,2018-11-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-320,0,17,321,141,-170,-103,218,3,2018-12-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-260,0,23,321,239,-282,-205,70,2,2019-01-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-240,0,11,321,668,-267,-180,80,3,2019-02-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-160,0,25,321,1322,-228,-128,131,3,2019-03-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-120,0,21,321,2149,-141,-52,267,4,2019-04-01,eaaeb31d,58.3882031136136,-76.6098393685548
421,0,-190,421,33,321,2066,-10,56,564,18,2019-05-01,eaaeb31d,58.3882031136136,-76.6098393685548
937,52,-170,989,62,231,2299,75,156,928,48,2019-06-01,eaaeb31d,58.3882031136136,-76.6098393685548
763,334,-160,1097,68,112,2054,120,205,1205,71,2019-07-01,eaaeb31d,58.3882031136136,-76.6098393685548
794,0,-100,794,90,169,1327,114,182,1271,45,2019-08-01,eaaeb31d,58.3882031136136,-76.6098393685548
429,0,-90,429,73,321,927,45,98,834,20,2019-09-01,eaaeb31d,58.3882031136136,-76.6098393685548
240,0,-100,240,54,321,378,26,69,722,15,2019-10-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,-130,0,33,321,224,-64,-4,425,6,2019-11-01,eaaeb31d,58.3882031136136,-76.6098393685548
0,0,100,0,51,321,135,-134,-62,245,6,2019-12-01,eaaeb31d,58.3882031136136,-76.6098393685548
