aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,190,0,42,936,658,-200,-68,209,4,2015-01-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,161,0,42,936,1135,-231,-111,141,4,2015-02-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,80,0,26,936,1705,-129,-14,289,10,2015-03-01,95ccc37c,45.5240924736008,-76.4418501734138
655,0,-129,670,62,936,2047,-15,101,564,33,2015-04-01,95ccc37c,45.5240924736008,-76.4418501734138
1043,205,-156,1248,69,584,2313,79,216,1028,80,2015-05-01,95ccc37c,45.5240924736008,-76.4418501734138
1123,0,156,1123,159,936,2381,107,223,1398,60,2015-06-01,95ccc37c,45.5240924736008,-76.4418501734138
1183,177,249,1360,92,632,2527,139,261,1613,88,2015-07-01,95ccc37c,45.5240924736008,-76.4418501734138
946,208,248,1154,78,431,2010,146,256,1595,89,2015-08-01,95ccc37c,45.5240924736008,-76.4418501734138
851,0,280,851,106,592,1708,123,239,1497,71,2015-09-01,95ccc37c,45.5240924736008,-76.4418501734138
500,0,272,500,79,843,1038,30,133,753,40,2015-10-01,95ccc37c,45.5240924736008,-76.4418501734138
260,0,180,263,32,889,573,7,94,680,24,2015-11-01,95ccc37c,45.5240924736008,-76.4418501734138
2,0,214,9,76,936,361,-30,33,634,0,2015-12-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,160,0,41,936,537,-143,-42,295,4,2016-01-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,200,0,65,936,901,-140,-18,317,4,2016-02-01,95ccc37c,45.5240924736008,-76.4418501734138
26,0,170,26,47,936,1474,-69,53,468,12,2016-03-01,95ccc37c,45.5240924736008,-76.4418501734138
597,0,100,597,49,936,2156,-33,86,435,29,2016-04-01,95ccc37c,45.5240924736008,-76.4418501734138
951,93,60,1044,62,776,2498,57,182,895,61,2016-05-01,95ccc37c,45.5240924736008,-76.4418501734138
987,363,-170,1350,58,339,2648,110,235,1162,84,2016-06-01,95ccc37c,45.5240924736008,-76.4418501734138
740,660,-230,1400,67,236,2486,154,273,1642,92,2016-07-01,95ccc37c,45.5240924736008,-76.4418501734138
794,438,-250,1232,78,183,2086,160,275,1779,97,2016-08-01,95ccc37c,45.5240924736008,-76.4418501734138
606,319,-310,925,60,151,1789,113,232,1330,60,2016-09-01,95ccc37c,45.5240924736008,-76.4418501734138
480,0,-260,480,89,520,875,52,144,949,30,2016-10-01,95ccc37c,45.5240924736008,-76.4418501734138
247,0,-290,247,66,895,569,-4,79,647,19,2016-11-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,-280,0,59,895,427,-100,-21,353,6,2016-12-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,-220,0,57,895,563,-117,-29,390,3,2017-01-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,-180,0,52,895,948,-114,3,391,6,2017-02-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,-100,0,70,895,1486,-110,-7,342,10,2017-03-01,95ccc37c,45.5240924736008,-76.4418501734138
562,0,130,562,83,936,1699,17,125,756,26,2017-04-01,95ccc37c,45.5240924736008,-76.4418501734138
832,0,200,832,101,936,1788,59,165,947,36,2017-05-01,95ccc37c,45.5240924736008,-76.4418501734138
1138,51,280,1189,111,850,2231,118,229,1189,61,2017-06-01,95ccc37c,45.5240924736008,-76.4418501734138
1082,144,360,1226,92,637,2389,144,252,1696,74,2017-07-01,95ccc37c,45.5240924736008,-76.4418501734138
891,221,350,1112,71,422,2062,130,246,1541,66,2017-08-01,95ccc37c,45.5240924736008,-76.4418501734138
672,133,290,805,63,346,1757,113,229,1454,54,2017-09-01,95ccc37c,45.5240924736008,-76.4418501734138
543,0,310,543,100,756,958,70,174,1096,39,2017-10-01,95ccc37c,45.5240924736008,-76.4418501734138
196,0,300,196,71,936,542,-28,59,508,16,2017-11-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,280,0,51,936,476,-128,-49,307,3,2017-12-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,290,0,61,936,567,-165,-54,300,3,2018-01-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,260,0,48,936,845,-119,-2,421,7,2018-02-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,260,0,56,936,1501,-96,-9,336,10,2018-03-01,95ccc37c,45.5240924736008,-76.4418501734138
242,0,330,242,75,936,1653,-37,61,486,22,2018-04-01,95ccc37c,45.5240924736008,-76.4418501734138
1047,0,250,1047,58,936,2384,79,210,1124,77,2018-05-01,95ccc37c,45.5240924736008,-76.4418501734138
997,180,210,1177,72,627,2487,110,229,1348,86,2018-06-01,95ccc37c,45.5240924736008,-76.4418501734138
1034,404,140,1438,77,321,2655,157,280,1728,128,2018-07-01,95ccc37c,45.5240924736008,-76.4418501734138
767,302,100,1069,71,228,1991,163,268,2012,80,2018-08-01,95ccc37c,45.5240924736008,-76.4418501734138
775,0,100,775,87,281,1587,130,227,1629,55,2018-09-01,95ccc37c,45.5240924736008,-76.4418501734138
383,0,140,383,90,752,802,43,122,946,32,2018-10-01,95ccc37c,45.5240924736008,-76.4418501734138
21,0,240,21,99,919,411,-33,23,496,12,2018-11-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,250,0,60,919,478,-102,-6,441,5,2018-12-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,330,0,84,919,629,-186,-78,218,2,2019-01-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,340,0,64,919,924,-163,-46,246,6,2019-02-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,360,0,69,919,1439,-112,-2,317,12,2019-03-01,95ccc37c,45.5240924736008,-76.4418501734138
391,0,530,391,133,936,1606,-30,80,568,22,2019-04-01,95ccc37c,45.5240924736008,-76.4418501734138
737,0,640,737,129,936,1822,35,159,892,41,2019-05-01,95ccc37c,45.5240924736008,-76.4418501734138
1012,40,660,1052,99,868,2333,101,222,1330,63,2019-06-01,95ccc37c,45.5240924736008,-76.4418501734138
1006,346,600,1352,51,344,2598,156,276,1838,91,2019-07-01,95ccc37c,45.5240924736008,-76.4418501734138
762,462,490,1224,69,238,2326,136,254,1589,82,2019-08-01,95ccc37c,45.5240924736008,-76.4418501734138
667,80,420,747,68,215,1586,100,207,1337,51,2019-09-01,95ccc37c,45.5240924736008,-76.4418501734138
439,0,540,439,152,936,906,41,139,896,31,2019-10-01,95ccc37c,45.5240924736008,-76.4418501734138
13,0,560,13,59,936,587,-50,26,436,15,2019-11-01,95ccc37c,45.5240924736008,-76.4418501734138
0,0,520,0,53,936,441,-89,-1,381,8,2019-12-01,95ccc37c,45.5240924736008,-76.4418501734138
