aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-269,0,26,241,330,-327,-244,58,0,2015-01-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-330,0,6,241,812,-349,-242,41,2,2015-02-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-369,0,10,241,1404,-268,-152,101,3,2015-03-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-377,0,18,241,2119,-140,-27,313,4,2015-04-01,d6f59969,57.0508079349078,-67.4641290679651
95,0,-403,238,24,241,2212,-35,52,484,20,2015-05-01,d6f59969,57.0508079349078,-67.4641290679651
858,0,-295,858,73,241,2014,35,140,779,42,2015-06-01,d6f59969,57.0508079349078,-67.4641290679651
857,22,-203,879,86,203,1803,78,177,1112,44,2015-07-01,d6f59969,57.0508079349078,-67.4641290679651
709,0,-120,709,94,241,1592,71,172,1135,36,2015-08-01,d6f59969,57.0508079349078,-67.4641290679651
329,0,255,333,90,241,1037,19,103,826,16,2015-09-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,242,7,53,241,558,-45,17,489,8,2015-10-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,257,0,60,241,261,-121,-54,311,2,2015-11-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,211,0,35,241,184,-208,-125,215,0,2015-12-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,150,0,26,241,250,-253,-166,140,0,2016-01-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,120,0,26,241,660,-288,-171,98,2,2016-02-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,90,0,25,241,1346,-248,-141,132,4,2016-03-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,110,0,38,241,1871,-170,-59,255,4,2016-04-01,d6f59969,57.0508079349078,-67.4641290679651
347,0,-120,347,26,241,2387,-30,61,542,20,2016-05-01,d6f59969,57.0508079349078,-67.4641290679651
792,0,-120,792,54,241,2042,35,138,805,41,2016-06-01,d6f59969,57.0508079349078,-67.4641290679651
841,50,-110,891,79,155,1980,71,179,1094,51,2016-07-01,d6f59969,57.0508079349078,-67.4641290679651
710,0,-100,710,76,164,1534,68,168,1090,38,2016-08-01,d6f59969,57.0508079349078,-67.4641290679651
385,0,-120,385,62,241,1102,18,102,795,19,2016-09-01,d6f59969,57.0508079349078,-67.4641290679651
6,0,-100,6,52,241,487,-43,12,513,8,2016-10-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-140,0,37,241,274,-115,-43,344,4,2016-11-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-210,0,16,241,217,-250,-170,131,1,2016-12-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-130,0,55,241,282,-254,-162,144,0,2017-01-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-160,0,19,241,753,-284,-177,108,2,2017-02-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-180,0,19,241,1502,-242,-118,148,4,2017-03-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-210,0,18,241,2102,-144,-37,284,6,2017-04-01,d6f59969,57.0508079349078,-67.4641290679651
242,0,-230,242,33,241,2434,-42,61,526,27,2017-05-01,d6f59969,57.0508079349078,-67.4641290679651
732,0,-90,732,81,241,1781,36,133,791,36,2017-06-01,d6f59969,57.0508079349078,-67.4641290679651
908,1,190,909,96,240,1844,67,176,1005,47,2017-07-01,d6f59969,57.0508079349078,-67.4641290679651
694,0,230,694,86,241,1441,62,161,1025,34,2017-08-01,d6f59969,57.0508079349078,-67.4641290679651
407,0,220,407,60,241,982,27,111,809,20,2017-09-01,d6f59969,57.0508079349078,-67.4641290679651
135,0,280,135,86,241,478,-19,48,579,10,2017-10-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,210,0,40,241,274,-114,-54,284,5,2017-11-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,200,0,42,241,178,-208,-124,190,0,2017-12-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,150,0,29,241,315,-294,-210,91,1,2018-01-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,70,0,14,241,743,-304,-198,76,1,2018-02-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-120,0,22,241,1282,-166,-60,249,4,2018-03-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-150,0,21,241,2120,-169,-45,245,6,2018-04-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-80,0,40,241,2320,-68,7,400,12,2018-05-01,d6f59969,57.0508079349078,-67.4641290679651
746,0,-100,746,36,241,2376,16,98,631,35,2018-06-01,d6f59969,57.0508079349078,-67.4641290679651
823,82,-130,905,69,101,1959,69,188,1072,50,2018-07-01,d6f59969,57.0508079349078,-67.4641290679651
412,398,-260,810,40,66,1702,62,167,1008,49,2018-08-01,d6f59969,57.0508079349078,-67.4641290679651
395,0,-120,395,133,241,847,17,89,716,15,2018-09-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-190,0,22,241,592,-63,0,428,9,2018-10-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-270,0,22,241,278,-143,-78,271,3,2018-11-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-270,0,35,241,178,-216,-136,180,0,2018-12-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-290,0,24,241,290,-301,-211,77,1,2019-01-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-260,0,32,241,680,-276,-176,92,2,2019-02-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-220,0,30,241,1373,-227,-120,144,3,2019-03-01,d6f59969,57.0508079349078,-67.4641290679651
0,0,-150,0,45,241,2026,-131,-32,286,7,2019-04-01,d6f59969,57.0508079349078,-67.4641290679651
606,0,-270,606,24,241,2202,-1,79,586,25,2019-05-01,d6f59969,57.0508079349078,-67.4641290679651
780,82,-290,862,61,101,2030,56,155,902,44,2019-06-01,d6f59969,57.0508079349078,-67.4641290679651
770,0,230,770,160,241,1607,76,180,1159,40,2019-07-01,d6f59969,57.0508079349078,-67.4641290679651
667,0,270,667,87,241,1278,84,178,1213,36,2019-08-01,d6f59969,57.0508079349078,-67.4641290679651
