aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-241,0,57,252,358,-325,-237,54,1,2015-01-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-311,0,5,252,865,-348,-238,33,3,2015-02-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-358,0,8,252,1411,-259,-142,99,4,2015-03-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-407,0,12,252,2064,-138,-26,312,5,2015-04-01,8ccb34f6,56.0631078743084,-66.4034206025078
86,0,-405,228,30,252,2171,-36,51,467,21,2015-05-01,8ccb34f6,56.0631078743084,-66.4034206025078
891,0,-378,891,59,252,2074,35,141,784,42,2015-06-01,8ccb34f6,56.0631078743084,-66.4034206025078
886,0,-291,886,109,252,1770,76,171,1068,43,2015-07-01,8ccb34f6,56.0631078743084,-66.4034206025078
700,0,-237,700,85,252,1568,72,170,1148,33,2015-08-01,8ccb34f6,56.0631078743084,-66.4034206025078
318,0,-91,322,103,252,1095,18,104,852,13,2015-09-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-110,7,51,252,581,-49,17,475,9,2015-10-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-55,0,65,252,282,-124,-54,308,2,2015-11-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-105,0,27,252,221,-205,-120,234,0,2015-12-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-40,0,28,252,282,-252,-162,139,0,2016-01-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-100,0,28,252,718,-288,-167,108,2,2016-02-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-120,0,20,252,1423,-243,-131,133,4,2016-03-01,8ccb34f6,56.0631078743084,-66.4034206025078
0,0,-90,0,40,252,1821,-162,-49,265,4,2016-04-01,8ccb34f6,56.0631078743084,-66.4034206025078
383,0,-170,383,26,252,2260,-30,65,544,22,2016-05-01,8ccb34f6,56.0631078743084,-66.4034206025078
773,0,-180,773,57,252,2024,32,134,808,39,2016-06-01,8ccb34f6,56.0631078743084,-66.4034206025078
887,0,-150,887,94,252,1957,72,174,1078,50,2016-07-01,8ccb34f6,56.0631078743084,-66.4034206025078
