aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,403,0,63,303,569,-281,-146,109,2,2015-01-01,4a484411,50.1872670721734,-75.3513103844261
0,0,342,0,34,303,1118,-322,-177,70,3,2015-02-01,4a484411,50.1872670721734,-75.3513103844261
0,0,323,0,45,303,1643,-208,-57,177,8,2015-03-01,4a484411,50.1872670721734,-75.3513103844261
1,0,328,18,46,303,1929,-80,45,418,17,2015-04-01,4a484411,50.1872670721734,-75.3513103844261
1013,0,274,1013,71,303,2180,23,160,706,57,2015-05-01,4a484411,50.1872670721734,-75.3513103844261
940,97,202,1038,81,136,2275,60,192,1046,54,2015-06-01,4a484411,50.1872670721734,-75.3513103844261
968,33,159,1001,100,117,1917,106,219,1413,55,2015-07-01,4a484411,50.1872670721734,-75.3513103844261
812,0,136,812,128,303,1547,118,208,1438,49,2015-08-01,4a484411,50.1872670721734,-75.3513103844261
601,0,-190,601,72,303,1611,73,180,1229,32,2015-09-01,4a484411,50.1872670721734,-75.3513103844261
161,0,-197,191,75,303,809,-14,61,625,12,2015-10-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-269,3,52,303,341,-51,20,534,3,2015-11-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-215,0,75,303,328,-108,-47,407,0,2015-12-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-180,0,58,303,475,-210,-103,190,7,2016-01-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-140,0,44,303,961,-236,-97,175,6,2016-02-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-110,0,44,303,1589,-162,-22,253,12,2016-03-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-90,0,37,303,2208,-101,30,321,16,2016-04-01,4a484411,50.1872670721734,-75.3513103844261
860,0,-90,860,67,303,2276,15,147,705,45,2016-05-01,4a484411,50.1872670721734,-75.3513103844261
1016,0,-70,1016,107,303,2156,73,193,1031,53,2016-06-01,4a484411,50.1872670721734,-75.3513103844261
1061,0,40,1061,124,303,2112,113,223,1397,54,2016-07-01,4a484411,50.1872670721734,-75.3513103844261
888,0,0,888,112,303,1668,110,219,1420,46,2016-08-01,4a484411,50.1872670721734,-75.3513103844261
599,0,-10,599,113,303,1371,67,167,1100,27,2016-09-01,4a484411,50.1872670721734,-75.3513103844261
292,0,60,292,94,303,766,5,85,723,14,2016-10-01,4a484411,50.1872670721734,-75.3513103844261
5,0,-20,5,78,303,309,-46,15,519,7,2016-11-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-20,0,59,303,353,-180,-92,237,3,2016-12-01,4a484411,50.1872670721734,-75.3513103844261
0,0,0,0,55,303,493,-192,-91,230,7,2017-01-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-10,0,38,303,925,-212,-84,207,6,2017-02-01,4a484411,50.1872670721734,-75.3513103844261
