aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,437,0,20,529,497,-202,-84,237,0,2015-01-01,726e3a22,48.8159707287704,-94.4376750296248
0,0,414,0,14,529,985,-254,-121,86,8,2015-02-01,726e3a22,48.8159707287704,-94.4376750296248
0,0,355,0,13,529,1452,-98,31,336,19,2015-03-01,726e3a22,48.8159707287704,-94.4376750296248
794,0,241,809,19,685,2089,-29,119,473,47,2015-04-01,726e3a22,48.8159707287704,-94.4376750296248
950,0,352,950,131,920,2007,31,172,879,49,2015-05-01,726e3a22,48.8159707287704,-94.4376750296248
1042,136,336,1177,85,687,2429,98,234,1401,65,2015-06-01,726e3a22,48.8159707287704,-94.4376750296248
1083,214,331,1297,89,450,2480,136,258,1789,66,2015-07-01,726e3a22,48.8159707287704,-94.4376750296248
938,82,335,1020,93,398,2078,117,238,1664,51,2015-08-01,726e3a22,48.8159707287704,-94.4376750296248
536,200,227,736,45,290,1717,96,220,1497,44,2015-09-01,726e3a22,48.8159707287704,-94.4376750296248
417,0,215,417,67,505,888,15,129,771,32,2015-10-01,726e3a22,48.8159707287704,-94.4376750296248
9,0,288,27,68,863,399,-36,50,639,3,2015-11-01,726e3a22,48.8159707287704,-94.4376750296248
0,0,327,0,31,863,315,-101,-28,411,0,2015-12-01,726e3a22,48.8159707287704,-94.4376750296248
0,0,320,0,14,797,487,-186,-86,250,0,2016-01-01,726e3a22,48.8159707287704,-94.4376750296248
0,0,300,0,12,797,824,-153,-38,244,8,2016-02-01,726e3a22,48.8159707287704,-94.4376750296248
31,0,310,31,34,895,1433,-70,57,438,17,2016-03-01,726e3a22,48.8159707287704,-94.4376750296248
515,0,320,515,51,920,1761,-30,90,562,28,2016-04-01,726e3a22,48.8159707287704,-94.4376750296248
981,118,320,1099,74,718,2234,48,194,862,68,2016-05-01,726e3a22,48.8159707287704,-94.4376750296248
1134,57,330,1191,112,651,2490,106,233,1422,58,2016-06-01,726e3a22,48.8159707287704,-94.4376750296248
1138,93,390,1231,110,555,2486,137,251,1784,69,2016-07-01,726e3a22,48.8159707287704,-94.4376750296248
