aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,805,0,44,286,430,-301,-180,110,0,2015-01-01,79887399,52.8948260933148,-84.530422810509
0,0,762,0,39,286,956,-348,-214,64,1,2015-02-01,79887399,52.8948260933148,-84.530422810509
0,0,737,0,38,286,1498,-224,-74,200,3,2015-03-01,79887399,52.8948260933148,-84.530422810509
0,0,732,0,48,286,1877,-98,26,407,11,2015-04-01,79887399,52.8948260933148,-84.530422810509
760,0,707,770,59,286,2262,-9,116,656,32,2015-05-01,79887399,52.8948260933148,-84.530422810509
788,298,590,1087,60,105,2757,50,183,1011,48,2015-06-01,79887399,52.8948260933148,-84.530422810509
532,488,443,1020,53,73,2187,94,218,1440,46,2015-07-01,79887399,52.8948260933148,-84.530422810509
695,0,487,695,110,286,1644,90,195,1447,27,2015-08-01,79887399,52.8948260933148,-84.530422810509
446,0,435,446,54,286,1370,59,165,1229,18,2015-09-01,79887399,52.8948260933148,-84.530422810509
141,0,389,167,51,286,725,-22,70,642,12,2015-10-01,79887399,52.8948260933148,-84.530422810509
0,0,272,0,28,286,262,-73,2,536,0,2015-11-01,79887399,52.8948260933148,-84.530422810509
0,0,290,0,49,286,245,-149,-77,379,0,2015-12-01,79887399,52.8948260933148,-84.530422810509
0,0,290,0,44,286,367,-251,-147,176,2,2016-01-01,79887399,52.8948260933148,-84.530422810509
0,0,280,0,34,286,860,-276,-138,148,2,2016-02-01,79887399,52.8948260933148,-84.530422810509
0,0,190,0,13,286,1664,-191,-46,240,7,2016-03-01,79887399,52.8948260933148,-84.530422810509
0,0,130,0,18,286,2037,-122,4,337,10,2016-04-01,79887399,52.8948260933148,-84.530422810509
728,0,150,728,54,286,2286,-4,127,693,42,2016-05-01,79887399,52.8948260933148,-84.530422810509
925,14,180,939,93,263,2244,56,183,1031,52,2016-06-01,79887399,52.8948260933148,-84.530422810509
847,187,150,1034,73,105,2319,95,215,1403,56,2016-07-01,79887399,52.8948260933148,-84.530422810509
768,29,130,797,80,92,1781,91,207,1435,49,2016-08-01,79887399,52.8948260933148,-84.530422810509
474,0,240,474,120,286,1180,59,159,1135,26,2016-09-01,79887399,52.8948260933148,-84.530422810509
211,0,260,211,68,286,546,-9,75,709,11,2016-10-01,79887399,52.8948260933148,-84.530422810509
0,0,220,0,46,286,298,-62,13,515,5,2016-11-01,79887399,52.8948260933148,-84.530422810509
0,0,240,0,49,286,269,-216,-127,222,0,2016-12-01,79887399,52.8948260933148,-84.530422810509
0,0,210,0,34,286,324,-227,-135,196,0,2017-01-01,79887399,52.8948260933148,-84.530422810509
0,0,260,0,46,286,774,-246,-118,178,2,2017-02-01,79887399,52.8948260933148,-84.530422810509
0,0,180,0,15,286,1487,-208,-55,210,6,2017-03-01,79887399,52.8948260933148,-84.530422810509
0,0,220,0,43,286,1952,-88,37,397,17,2017-04-01,79887399,52.8948260933148,-84.530422810509
669,0,240,669,53,286,2258,-4,105,670,35,2017-05-01,79887399,52.8948260933148,-84.530422810509
1009,0,310,1009,118,286,2493,65,186,1021,53,2017-06-01,79887399,52.8948260933148,-84.530422810509
631,546,190,1177,47,105,2673,79,213,1236,80,2017-07-01,79887399,52.8948260933148,-84.530422810509
354,451,-210,805,34,73,1971,69,184,1221,44,2017-08-01,79887399,52.8948260933148,-84.530422810509
465,0,-150,465,99,286,1181,59,157,1110,31,2017-09-01,79887399,52.8948260933148,-84.530422810509
224,0,-190,224,34,286,700,-3,80,736,19,2017-10-01,79887399,52.8948260933148,-84.530422810509
0,0,-180,0,47,286,408,-125,-42,349,5,2017-11-01,79887399,52.8948260933148,-84.530422810509
0,0,-150,0,40,286,315,-248,-148,195,0,2017-12-01,79887399,52.8948260933148,-84.530422810509
0,0,-110,0,41,286,421,-282,-169,136,1,2018-01-01,79887399,52.8948260933148,-84.530422810509
0,0,-100,0,28,286,884,-301,-158,121,1,2018-02-01,79887399,52.8948260933148,-84.530422810509
0,0,-150,0,11,286,1511,-213,-54,201,6,2018-03-01,79887399,52.8948260933148,-84.530422810509
0,0,-180,0,18,286,2238,-143,-6,278,14,2018-04-01,79887399,52.8948260933148,-84.530422810509
800,0,-100,800,69,286,2435,-10,134,653,41,2018-05-01,79887399,52.8948260933148,-84.530422810509
502,604,-220,1106,32,105,2804,53,188,954,79,2018-06-01,79887399,52.8948260933148,-84.530422810509
1042,0,-110,1042,124,244,2258,98,222,1433,57,2018-07-01,79887399,52.8948260933148,-84.530422810509
813,48,-100,861,79,179,1928,76,203,1306,44,2018-08-01,79887399,52.8948260933148,-84.530422810509
450,0,200,450,113,286,1157,36,145,1018,26,2018-09-01,79887399,52.8948260933148,-84.530422810509
27,0,230,27,52,286,562,-34,30,552,7,2018-10-01,79887399,52.8948260933148,-84.530422810509
0,0,190,0,44,286,332,-139,-62,349,-1,2018-11-01,79887399,52.8948260933148,-84.530422810509
0,0,130,0,26,286,288,-201,-101,242,0,2018-12-01,79887399,52.8948260933148,-84.530422810509
0,0,90,0,30,286,417,-296,-179,96,1,2019-01-01,79887399,52.8948260933148,-84.530422810509
0,0,70,0,27,286,873,-277,-141,115,2,2019-02-01,79887399,52.8948260933148,-84.530422810509
0,0,130,0,42,286,1394,-193,-53,213,6,2019-03-01,79887399,52.8948260933148,-84.530422810509
0,0,90,0,20,286,2126,-94,25,339,18,2019-04-01,79887399,52.8948260933148,-84.530422810509
739,0,-40,739,34,286,2297,-10,111,603,35,2019-05-01,79887399,52.8948260933148,-84.530422810509
821,68,-80,889,71,170,2048,59,181,1021,49,2019-06-01,79887399,52.8948260933148,-84.530422810509
1047,0,160,1047,156,286,2152,106,227,1464,56,2019-07-01,79887399,52.8948260933148,-84.530422810509
