aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,299,0,14,173,35,-277,-211,153,0,2015-01-01,b677049c,67.4973398360736,-129.267539345419
0,0,261,0,11,173,232,-284,-201,113,0,2015-02-01,b677049c,67.4973398360736,-129.267539345419
0,0,246,0,7,173,908,-246,-143,139,0,2015-03-01,b677049c,67.4973398360736,-129.267539345419
0,0,299,0,16,173,1787,-122,-28,212,16,2015-04-01,b677049c,67.4973398360736,-129.267539345419
943,0,88,954,2,180,2570,8,119,531,49,2015-05-01,b677049c,67.4973398360736,-129.267539345419
388,857,95,1245,32,105,2307,84,197,860,84,2015-06-01,b677049c,67.4973398360736,-129.267539345419
489,499,179,988,48,77,1702,99,198,1118,65,2015-07-01,b677049c,67.4973398360736,-129.267539345419
433,142,229,575,44,61,1266,62,156,1055,31,2015-08-01,b677049c,67.4973398360736,-129.267539345419
223,0,309,233,40,214,479,-2,73,649,16,2015-09-01,b677049c,67.4973398360736,-129.267539345419
0,0,317,0,26,214,297,-68,-16,440,2,2015-10-01,b677049c,67.4973398360736,-129.267539345419
0,0,359,0,20,214,65,-207,-137,149,2,2015-11-01,b677049c,67.4973398360736,-129.267539345419
0,0,305,0,8,214,8,-262,-192,76,3,2015-12-01,b677049c,67.4973398360736,-129.267539345419
0,0,240,0,12,167,31,-256,-179,0,3,2016-01-01,b677049c,67.4973398360736,-129.267539345419
0,0,240,0,15,167,260,-253,-168,9,4,2016-02-01,b677049c,67.4973398360736,-129.267539345419
0,0,240,0,9,167,836,-224,-130,32,7,2016-03-01,b677049c,67.4973398360736,-129.267539345419
0,0,210,0,6,167,1798,-115,-8,220,15,2016-04-01,b677049c,67.4973398360736,-129.267539345419
782,0,80,782,7,334,2150,6,104,464,55,2016-05-01,b677049c,67.4973398360736,-129.267539345419
461,788,-140,1249,25,124,2426,86,198,810,84,2016-06-01,b677049c,67.4973398360736,-129.267539345419
531,627,80,1158,52,85,2054,103,211,1104,70,2016-07-01,b677049c,67.4973398360736,-129.267539345419
408,366,0,774,41,66,1414,73,175,992,47,2016-08-01,b677049c,67.4973398360736,-129.267539345419
311,36,80,347,32,58,808,4,88,649,26,2016-09-01,b677049c,67.4973398360736,-129.267539345419
0,0,-140,0,7,58,370,-100,-31,335,8,2016-10-01,b677049c,67.4973398360736,-129.267539345419
0,0,-230,0,13,58,66,-218,-141,104,3,2016-11-01,b677049c,67.4973398360736,-129.267539345419
0,0,-350,0,12,58,8,-300,-223,46,2,2016-12-01,b677049c,67.4973398360736,-129.267539345419
0,0,-270,0,37,58,35,-306,-226,0,3,2017-01-01,b677049c,67.4973398360736,-129.267539345419
0,0,-130,0,27,58,217,-293,-208,0,3,2017-02-01,b677049c,67.4973398360736,-129.267539345419
0,0,-130,0,4,58,972,-288,-181,26,5,2017-03-01,b677049c,67.4973398360736,-129.267539345419
0,0,-160,0,3,58,1867,-134,-22,194,15,2017-04-01,b677049c,67.4973398360736,-129.267539345419
736,0,-170,736,14,336,2217,-5,91,458,48,2017-05-01,b677049c,67.4973398360736,-129.267539345419
359,921,-260,1280,13,124,2727,83,196,825,80,2017-06-01,b677049c,67.4973398360736,-129.267539345419
237,1063,-360,1300,21,86,2426,104,217,1080,85,2017-07-01,b677049c,67.4973398360736,-129.267539345419
380,453,-360,833,38,66,1606,75,178,967,55,2017-08-01,b677049c,67.4973398360736,-129.267539345419
384,0,-240,384,45,108,648,15,97,644,22,2017-09-01,b677049c,67.4973398360736,-129.267539345419
