aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,778,0,64,610,525,-274,-123,190,0,2015-01-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,722,0,60,610,1114,-309,-154,140,0,2015-02-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,683,0,72,610,1535,-191,-29,301,1,2015-03-01,b4ce570c,48.924482735611,-81.0913625386681
5,0,700,47,70,610,1900,-75,65,504,16,2015-04-01,b4ce570c,48.924482735611,-81.0913625386681
965,0,652,965,83,610,2134,24,178,923,46,2015-05-01,b4ce570c,48.924482735611,-81.0913625386681
927,150,575,1077,70,352,2381,65,213,1234,52,2015-06-01,b4ce570c,48.924482735611,-81.0913625386681
822,374,466,1196,70,198,2305,103,247,1581,61,2015-07-01,b4ce570c,48.924482735611,-81.0913625386681
881,0,452,881,119,445,1681,104,224,1508,49,2015-08-01,b4ce570c,48.924482735611,-81.0913625386681
650,0,339,650,72,483,1581,77,204,1370,36,2015-09-01,b4ce570c,48.924482735611,-81.0913625386681
251,0,285,256,71,610,847,-8,98,756,14,2015-10-01,b4ce570c,48.924482735611,-81.0913625386681
2,0,208,9,56,610,450,-46,51,688,0,2015-11-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,285,0,103,610,296,-97,-21,589,0,2015-12-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,340,0,87,610,438,-214,-93,268,1,2016-01-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,380,0,77,610,840,-214,-71,260,3,2016-02-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,340,0,60,610,1497,-137,7,401,10,2016-03-01,b4ce570c,48.924482735611,-81.0913625386681
17,0,330,17,45,610,2155,-86,48,422,22,2016-04-01,b4ce570c,48.924482735611,-81.0913625386681
927,0,280,927,66,610,2386,13,169,826,53,2016-05-01,b4ce570c,48.924482735611,-81.0913625386681
1017,126,230,1143,84,393,2320,72,220,1154,68,2016-06-01,b4ce570c,48.924482735611,-81.0913625386681
1059,108,210,1167,101,295,2203,112,249,1569,64,2016-07-01,b4ce570c,48.924482735611,-81.0913625386681
974,0,190,974,104,313,1794,115,246,1637,63,2016-08-01,b4ce570c,48.924482735611,-81.0913625386681
669,0,140,669,105,610,1451,78,194,1276,37,2016-09-01,b4ce570c,48.924482735611,-81.0913625386681
346,0,130,346,74,610,786,15,112,827,19,2016-10-01,b4ce570c,48.924482735611,-81.0913625386681
27,0,120,27,74,610,354,-43,51,637,8,2016-11-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,120,0,75,610,341,-174,-77,338,0,2016-12-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,110,0,60,610,437,-184,-79,319,0,2017-01-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,120,0,58,610,823,-180,-47,322,3,2017-02-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,100,0,57,610,1620,-168,-23,316,9,2017-03-01,b4ce570c,48.924482735611,-81.0913625386681
357,0,-40,357,46,610,1730,-46,88,584,26,2017-04-01,b4ce570c,48.924482735611,-81.0913625386681
672,0,40,672,71,610,1700,16,138,835,32,2017-05-01,b4ce570c,48.924482735611,-81.0913625386681
991,65,70,1056,93,499,2201,82,217,1198,60,2017-06-01,b4ce570c,48.924482735611,-81.0913625386681
1152,101,100,1253,108,371,2614,96,239,1450,78,2017-07-01,b4ce570c,48.924482735611,-81.0913625386681
806,0,160,806,113,610,1645,84,207,1389,44,2017-08-01,b4ce570c,48.924482735611,-81.0913625386681
571,0,170,571,89,610,1399,69,193,1332,36,2017-09-01,b4ce570c,48.924482735611,-81.0913625386681
318,0,210,318,86,610,860,24,123,933,28,2017-10-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,200,0,79,610,380,-88,-3,478,5,2017-11-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,190,0,73,610,428,-218,-105,289,0,2017-12-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,160,0,56,610,524,-236,-105,237,3,2018-01-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,140,0,50,610,890,-222,-71,265,5,2018-02-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,120,0,55,610,1618,-179,-27,299,9,2018-03-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,140,0,45,610,2199,-111,32,377,24,2018-04-01,b4ce570c,48.924482735611,-81.0913625386681
1037,0,90,1037,72,610,2372,26,195,887,68,2018-05-01,b4ce570c,48.924482735611,-81.0913625386681
1070,170,-50,1240,82,319,2756,71,225,1186,82,2018-06-01,b4ce570c,48.924482735611,-81.0913625386681
988,301,-120,1289,90,189,2450,116,259,1612,101,2018-07-01,b4ce570c,48.924482735611,-81.0913625386681
925,95,-150,1020,94,154,2069,102,241,1603,70,2018-08-01,b4ce570c,48.924482735611,-81.0913625386681
571,0,-190,571,94,475,1325,69,190,1336,35,2018-09-01,b4ce570c,48.924482735611,-81.0913625386681
226,0,-140,226,89,610,558,-8,71,716,15,2018-10-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,-110,0,80,610,374,-102,-31,458,3,2018-11-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,-110,0,63,610,388,-170,-58,375,1,2018-12-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,-110,0,56,610,549,-276,-137,128,1,2019-01-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,180,0,115,610,905,-242,-92,171,3,2019-02-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,140,0,49,610,1495,-164,-18,255,10,2019-03-01,b4ce570c,48.924482735611,-81.0913625386681
43,0,290,43,104,610,1874,-75,61,411,24,2019-04-01,b4ce570c,48.924482735611,-81.0913625386681
874,0,210,874,46,610,2124,-6,141,633,47,2019-05-01,b4ce570c,48.924482735611,-81.0913625386681
1134,9,220,1143,118,594,2473,66,215,1120,66,2019-06-01,b4ce570c,48.924482735611,-81.0913625386681
1151,184,160,1335,89,291,2448,115,259,1557,80,2019-07-01,b4ce570c,48.924482735611,-81.0913625386681
845,208,70,1053,77,181,2044,91,228,1414,56,2019-08-01,b4ce570c,48.924482735611,-81.0913625386681
535,0,-140,535,102,610,1148,61,178,1212,28,2019-09-01,b4ce570c,48.924482735611,-81.0913625386681
357,0,-150,357,72,610,753,6,103,747,20,2019-10-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,-150,0,66,610,505,-109,-25,362,3,2019-11-01,b4ce570c,48.924482735611,-81.0913625386681
0,0,-180,0,54,610,326,-175,-60,275,0,2019-12-01,b4ce570c,48.924482735611,-81.0913625386681
