aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-135,0,50,451,206,-105,-21,433,0,2015-01-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-128,0,31,451,523,-100,7,377,9,2015-02-01,059bb4eb,54.2509101916509,-123.849829301187
46,0,-147,124,32,1061,997,-53,68,451,25,2015-03-01,059bb4eb,54.2509101916509,-123.849829301187
643,0,-149,659,24,1061,1614,-24,107,448,46,2015-04-01,059bb4eb,54.2509101916509,-123.849829301187
812,270,-199,1082,34,598,2303,22,192,657,82,2015-05-01,059bb4eb,54.2509101916509,-123.849829301187
717,517,-256,1234,48,340,2465,67,218,882,93,2015-06-01,059bb4eb,54.2509101916509,-123.849829301187
598,745,-276,1343,53,247,2509,80,238,1005,102,2015-07-01,059bb4eb,54.2509101916509,-123.849829301187
532,509,-275,1041,51,196,1874,73,233,953,100,2015-08-01,059bb4eb,54.2509101916509,-123.849829301187
510,0,-221,510,57,229,1162,22,151,762,46,2015-09-01,059bb4eb,54.2509101916509,-123.849829301187
264,0,-199,267,54,481,650,-1,112,667,30,2015-10-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-203,0,41,481,350,-89,1,373,9,2015-11-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-192,0,52,481,199,-120,-37,326,3,2015-12-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-170,0,52,421,260,-129,-33,377,2,2016-01-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-150,0,34,421,547,-90,24,424,14,2016-02-01,059bb4eb,54.2509101916509,-123.849829301187
87,0,-160,87,30,913,1143,-60,68,440,29,2016-03-01,059bb4eb,54.2509101916509,-123.849829301187
600,0,-160,600,22,1061,1599,-11,126,552,56,2016-04-01,059bb4eb,54.2509101916509,-123.849829301187
791,233,-180,1024,39,661,2188,25,175,637,75,2016-05-01,059bb4eb,54.2509101916509,-123.849829301187
792,287,-180,1079,57,413,2262,61,206,887,78,2016-06-01,059bb4eb,54.2509101916509,-123.849829301187
669,403,-170,1072,56,280,1960,88,227,1099,82,2016-07-01,059bb4eb,54.2509101916509,-123.849829301187
571,433,-160,1004,53,215,1855,77,233,1025,96,2016-08-01,059bb4eb,54.2509101916509,-123.849829301187
522,56,-140,578,54,202,1118,28,165,803,51,2016-09-01,059bb4eb,54.2509101916509,-123.849829301187
267,0,-120,267,53,437,553,-12,88,589,24,2016-10-01,059bb4eb,54.2509101916509,-123.849829301187
5,0,-130,5,46,479,251,-52,28,532,15,2016-11-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-130,0,50,479,250,-161,-64,177,4,2016-12-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-90,0,52,479,290,-137,-27,267,3,2017-01-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-80,0,34,479,619,-131,-11,222,9,2017-02-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-70,0,29,479,1079,-101,21,330,21,2017-03-01,059bb4eb,54.2509101916509,-123.849829301187
564,0,-70,564,22,1061,1605,-25,106,472,42,2017-04-01,059bb4eb,54.2509101916509,-123.849829301187
749,186,-70,935,40,742,2065,21,170,647,70,2017-05-01,059bb4eb,54.2509101916509,-123.849829301187
885,341,-100,1226,57,397,2607,47,198,757,86,2017-06-01,059bb4eb,54.2509101916509,-123.849829301187
654,596,-120,1250,56,273,2553,66,220,929,94,2017-07-01,059bb4eb,54.2509101916509,-123.849829301187
564,524,-140,1088,53,211,2057,67,235,955,103,2017-08-01,059bb4eb,54.2509101916509,-123.849829301187
523,77,-120,600,53,194,1235,37,178,833,61,2017-09-01,059bb4eb,54.2509101916509,-123.849829301187
373,0,-150,373,53,324,681,-12,101,537,33,2017-10-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-170,0,46,324,276,-88,-7,342,11,2017-11-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-190,0,50,324,267,-135,-36,297,3,2017-12-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-150,0,53,324,227,-139,-43,357,1,2018-01-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-130,0,34,324,617,-154,-28,232,7,2018-02-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-110,0,29,324,1122,-94,37,320,24,2018-03-01,059bb4eb,54.2509101916509,-123.849829301187
569,0,-110,569,22,1061,1796,-37,98,412,44,2018-04-01,059bb4eb,54.2509101916509,-123.849829301187
850,194,-130,1044,39,727,2420,28,185,677,92,2018-05-01,059bb4eb,54.2509101916509,-123.849829301187
831,291,-150,1122,57,441,2297,54,198,835,78,2018-06-01,059bb4eb,54.2509101916509,-123.849829301187
678,544,-160,1222,56,291,2378,74,237,979,95,2018-07-01,059bb4eb,54.2509101916509,-123.849829301187
573,586,-190,1159,53,221,2154,65,231,935,118,2018-08-01,059bb4eb,54.2509101916509,-123.849829301187
517,29,-150,546,54,214,1121,14,142,685,41,2018-09-01,059bb4eb,54.2509101916509,-123.849829301187
282,0,-140,282,53,433,824,-18,99,559,34,2018-10-01,059bb4eb,54.2509101916509,-123.849829301187
4,0,-150,4,46,464,242,-57,25,492,4,2018-11-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-150,0,51,464,232,-123,-30,327,6,2018-12-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-110,0,54,464,216,-99,-1,424,3,2019-01-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-120,0,28,464,747,-226,-111,114,7,2019-02-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,-170,0,13,464,1366,-99,26,295,22,2019-03-01,059bb4eb,54.2509101916509,-123.849829301187
647,0,-190,647,19,1061,1826,-22,110,426,49,2019-04-01,059bb4eb,54.2509101916509,-123.849829301187
791,285,-280,1076,28,571,2267,51,193,698,87,2019-05-01,059bb4eb,54.2509101916509,-123.849829301187
815,296,-290,1111,64,360,2253,62,201,896,76,2019-06-01,059bb4eb,54.2509101916509,-123.849829301187
913,93,-150,1006,92,322,2011,78,223,1113,77,2019-07-01,059bb4eb,54.2509101916509,-123.849829301187
572,343,-140,915,51,238,1910,67,219,1017,79,2019-08-01,059bb4eb,54.2509101916509,-123.849829301187
362,170,-170,532,34,195,1232,38,175,839,57,2019-09-01,059bb4eb,54.2509101916509,-123.849829301187
269,0,-130,269,60,489,681,-27,80,520,27,2019-10-01,059bb4eb,54.2509101916509,-123.849829301187
4,0,110,4,66,529,266,-60,21,442,11,2019-11-01,059bb4eb,54.2509101916509,-123.849829301187
0,0,120,0,43,529,166,-119,-26,331,5,2019-12-01,059bb4eb,54.2509101916509,-123.849829301187
