aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,396,0,38,386,472,-271,-136,145,0,2015-01-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,415,0,46,386,975,-324,-161,55,5,2015-02-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,353,0,37,386,1422,-182,-16,252,9,2015-03-01,be3f9e41,50.6185119325994,-89.2205838689549
5,0,295,54,35,386,1988,-81,69,386,28,2015-04-01,be3f9e41,50.6185119325994,-89.2205838689549
852,0,454,852,136,386,2175,-6,143,725,39,2015-05-01,be3f9e41,50.6185119325994,-89.2205838689549
978,125,421,1103,80,171,2431,55,212,1114,61,2015-06-01,be3f9e41,50.6185119325994,-89.2205838689549
1289,0,487,1289,139,200,2441,109,253,1526,75,2015-07-01,be3f9e41,50.6185119325994,-89.2205838689549
675,153,432,829,63,119,1607,93,221,1470,45,2015-08-01,be3f9e41,50.6185119325994,-89.2205838689549
573,0,363,573,72,231,1467,65,193,1305,31,2015-09-01,be3f9e41,50.6185119325994,-89.2205838689549
248,0,349,257,74,386,789,-16,88,660,18,2015-10-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,516,0,116,386,308,-65,21,587,0,2015-11-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,477,0,40,386,269,-136,-49,393,0,2015-12-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,420,0,29,386,397,-232,-119,205,2,2016-01-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,380,0,32,386,901,-235,-88,183,6,2016-02-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,370,0,51,386,1579,-152,12,344,14,2016-03-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,380,0,56,386,2023,-91,49,405,22,2016-04-01,be3f9e41,50.6185119325994,-89.2205838689549
898,0,310,898,51,386,2307,5,159,710,52,2016-05-01,be3f9e41,50.6185119325994,-89.2205838689549
918,99,260,1017,79,216,2278,63,206,1137,62,2016-06-01,be3f9e41,50.6185119325994,-89.2205838689549
1137,61,270,1198,115,170,2398,112,246,1529,88,2016-07-01,be3f9e41,50.6185119325994,-89.2205838689549
935,0,270,935,99,175,1830,102,235,1553,65,2016-08-01,be3f9e41,50.6185119325994,-89.2205838689549
519,0,300,519,102,386,1206,69,175,1250,35,2016-09-01,be3f9e41,50.6185119325994,-89.2205838689549
254,0,290,254,60,386,615,3,91,780,18,2016-10-01,be3f9e41,50.6185119325994,-89.2205838689549
7,0,190,7,16,386,403,-52,43,621,6,2016-11-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,200,0,44,386,308,-201,-100,232,0,2016-12-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,190,0,38,386,388,-214,-106,258,0,2017-01-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,190,0,36,386,853,-206,-69,233,6,2017-02-01,be3f9e41,50.6185119325994,-89.2205838689549
0,0,160,0,41,386,1522,-185,-19,254,10,2017-03-01,be3f9e41,50.6185119325994,-89.2205838689549
141,0,140,141,45,386,1799,-69,79,459,26,2017-04-01,be3f9e41,50.6185119325994,-89.2205838689549
771,0,140,771,60,386,2129,-1,130,670,45,2017-05-01,be3f9e41,50.6185119325994,-89.2205838689549
996,81,130,1077,89,246,2433,68,210,1091,70,2017-06-01,be3f9e41,50.6185119325994,-89.2205838689549
1004,281,110,1285,93,130,2671,100,244,1418,103,2017-07-01,be3f9e41,50.6185119325994,-89.2205838689549
882,46,110,928,91,112,2021,75,207,1273,65,2017-08-01,be3f9e41,50.6185119325994,-89.2205838689549
