aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-731,0,20,340,237,-259,-167,146,0,2015-01-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-699,0,13,340,735,-299,-201,60,3,2015-02-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-632,0,26,340,1416,-188,-63,205,6,2015-03-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-445,0,47,340,2206,-101,23,301,20,2015-04-01,3b11500a,57.8669121157273,-103.40112078967
925,0,-547,959,18,433,2871,-32,106,397,49,2015-05-01,3b11500a,57.8669121157273,-103.40112078967
1047,176,-518,1223,76,159,2669,62,188,886,68,2015-06-01,3b11500a,57.8669121157273,-103.40112078967
762,410,-526,1173,75,110,2403,100,208,1209,64,2015-07-01,3b11500a,57.8669121157273,-103.40112078967
394,525,-630,919,39,85,1805,98,200,1174,61,2015-08-01,3b11500a,57.8669121157273,-103.40112078967
413,0,-627,413,46,114,1118,38,124,885,24,2015-09-01,3b11500a,57.8669121157273,-103.40112078967
90,0,-644,130,44,406,543,-16,51,575,14,2015-10-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-634,0,38,406,249,-114,-48,337,1,2015-11-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-629,0,14,406,129,-177,-122,256,0,2015-12-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-650,0,17,319,224,-229,-148,163,0,2016-01-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-600,0,17,319,715,-239,-137,163,4,2016-02-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-510,0,32,319,1347,-164,-61,236,8,2016-03-01,3b11500a,57.8669121157273,-103.40112078967
0,0,-420,0,31,319,2118,-116,12,272,17,2016-04-01,3b11500a,57.8669121157273,-103.40112078967
828,0,-440,828,34,433,2455,4,122,617,48,2016-05-01,3b11500a,57.8669121157273,-103.40112078967
