aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-207,0,97,281,426,-321,-202,66,2,2015-01-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-250,0,25,281,911,-336,-205,49,3,2015-02-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-332,0,13,281,1497,-247,-107,121,6,2015-03-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-373,0,24,281,1890,-134,-9,322,7,2015-04-01,19114ecb,53.8591586541589,-64.6117422542372
286,0,-354,423,48,281,1933,-36,70,494,24,2015-05-01,19114ecb,53.8591586541589,-64.6117422542372
1020,0,-401,1020,59,281,2279,34,159,789,51,2015-06-01,19114ecb,53.8591586541589,-64.6117422542372
952,0,-337,952,117,281,1861,78,179,1053,51,2015-07-01,19114ecb,53.8591586541589,-64.6117422542372
781,0,-327,781,82,281,1603,76,184,1151,43,2015-08-01,19114ecb,53.8591586541589,-64.6117422542372
434,0,-242,434,115,281,1183,23,122,851,22,2015-09-01,19114ecb,53.8591586541589,-64.6117422542372
2,0,-274,19,50,281,709,-46,32,477,13,2015-10-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-311,0,54,281,337,-122,-33,301,6,2015-11-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-375,0,30,281,277,-205,-99,218,0,2015-12-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-380,0,39,281,361,-249,-138,138,2,2016-01-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-310,0,54,281,819,-276,-134,145,1,2016-02-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-340,0,28,281,1556,-236,-96,141,5,2016-03-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-300,0,51,281,1919,-145,-16,291,7,2016-04-01,19114ecb,53.8591586541589,-64.6117422542372
584,0,-350,584,38,281,2145,-31,90,554,29,2016-05-01,19114ecb,53.8591586541589,-64.6117422542372
809,0,-310,809,94,281,1877,30,146,807,38,2016-06-01,19114ecb,53.8591586541589,-64.6117422542372
952,9,-290,961,99,266,2045,79,187,1083,51,2016-07-01,19114ecb,53.8591586541589,-64.6117422542372
771,0,-180,771,122,281,1393,72,182,1072,37,2016-08-01,19114ecb,53.8591586541589,-64.6117422542372
475,0,-220,475,68,281,1114,19,114,776,19,2016-09-01,19114ecb,53.8591586541589,-64.6117422542372
26,0,-110,26,102,281,554,-41,33,507,9,2016-10-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-170,0,53,281,360,-112,-22,361,3,2016-11-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-230,0,35,281,307,-252,-142,112,2,2016-12-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-200,0,55,281,389,-251,-138,148,1,2017-01-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-230,0,31,281,849,-272,-144,137,0,2017-02-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-260,0,29,281,1571,-230,-86,151,6,2017-03-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-290,0,30,281,2052,-130,-2,301,12,2017-04-01,19114ecb,53.8591586541589,-64.6117422542372
462,0,-300,462,49,281,2027,-42,81,504,25,2017-05-01,19114ecb,53.8591586541589,-64.6117422542372
779,0,-180,779,116,281,1909,30,141,805,35,2017-06-01,19114ecb,53.8591586541589,-64.6117422542372
1029,0,-140,1029,115,281,1907,74,192,1016,50,2017-07-01,19114ecb,53.8591586541589,-64.6117422542372
784,0,-60,784,117,281,1396,67,176,1033,35,2017-08-01,19114ecb,53.8591586541589,-64.6117422542372
500,0,-100,500,77,281,1219,27,123,816,23,2017-09-01,19114ecb,53.8591586541589,-64.6117422542372
282,0,-110,282,88,281,613,-15,67,579,15,2017-10-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-80,0,84,281,336,-118,-34,281,7,2017-11-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,20,0,69,281,269,-211,-105,187,2,2017-12-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,80,0,55,281,415,-280,-169,100,2,2018-01-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-20,0,38,281,921,-294,-151,97,1,2018-02-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-80,0,27,281,1395,-144,-32,276,4,2018-03-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-90,0,44,281,2012,-143,-12,251,11,2018-04-01,19114ecb,53.8591586541589,-64.6117422542372
45,0,60,45,47,281,2297,-63,46,391,23,2018-05-01,19114ecb,53.8591586541589,-64.6117422542372
878,0,-50,878,69,281,2304,10,123,620,43,2018-06-01,19114ecb,53.8591586541589,-64.6117422542372
1092,0,60,1092,141,281,2145,83,210,1149,65,2018-07-01,19114ecb,53.8591586541589,-64.6117422542372
864,0,70,864,103,281,1630,74,190,1081,51,2018-08-01,19114ecb,53.8591586541589,-64.6117422542372
523,0,-60,523,73,281,1312,15,112,754,28,2018-09-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,70,0,93,281,561,-54,10,417,11,2018-10-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,70,0,78,281,348,-141,-59,271,4,2018-11-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-30,0,51,281,282,-221,-118,174,2,2018-12-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,20,0,59,281,397,-293,-176,91,1,2019-01-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-20,0,40,281,847,-293,-165,96,2,2019-02-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,0,0,48,281,1376,-216,-87,164,5,2019-03-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,110,0,82,281,1932,-119,-1,304,12,2019-04-01,19114ecb,53.8591586541589,-64.6117422542372
523,0,-50,523,49,281,2212,-30,77,539,23,2019-05-01,19114ecb,53.8591586541589,-64.6117422542372
774,0,-60,774,73,281,1958,30,148,852,37,2019-06-01,19114ecb,53.8591586541589,-64.6117422542372
909,0,70,909,127,281,1814,86,198,1204,52,2019-07-01,19114ecb,53.8591586541589,-64.6117422542372
760,0,210,760,138,281,1597,85,192,1255,42,2019-08-01,19114ecb,53.8591586541589,-64.6117422542372
490,0,210,490,100,281,1147,28,112,805,24,2019-09-01,19114ecb,53.8591586541589,-64.6117422542372
230,0,60,230,46,281,719,-11,59,596,15,2019-10-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-120,0,75,281,356,-123,-37,301,5,2019-11-01,19114ecb,53.8591586541589,-64.6117422542372
0,0,-100,0,65,281,262,-215,-108,174,2,2019-12-01,19114ecb,53.8591586541589,-64.6117422542372
