aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,139,0,32,377,222,-218,-126,96,8,2015-01-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,258,0,47,377,544,-240,-128,76,8,2015-02-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,225,0,21,377,1218,-175,-34,150,17,2015-03-01,4cbd7f4c,59.2617632231809,-115.158520112148
2,0,200,34,19,484,2156,-78,52,243,37,2015-04-01,4cbd7f4c,59.2617632231809,-115.158520112148
1167,0,59,1180,17,659,2827,-9,135,350,71,2015-05-01,4cbd7f4c,59.2617632231809,-115.158520112148
823,477,-236,1301,41,242,2727,53,190,778,77,2015-06-01,4cbd7f4c,59.2617632231809,-115.158520112148
795,257,-203,1053,76,168,2185,78,191,1071,57,2015-07-01,4cbd7f4c,59.2617632231809,-115.158520112148
764,118,-131,882,77,133,1777,68,179,981,54,2015-08-01,4cbd7f4c,59.2617632231809,-115.158520112148
130,376,-264,511,11,109,1268,7,116,633,37,2015-09-01,4cbd7f4c,59.2617632231809,-115.158520112148
21,0,-315,73,21,189,544,-28,38,433,22,2015-10-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-350,0,28,189,272,-135,-61,232,7,2015-11-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-357,0,28,189,117,-196,-129,144,4,2015-12-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-350,0,25,128,199,-201,-119,98,10,2016-01-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-310,0,21,128,535,-190,-84,124,13,2016-02-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-280,0,22,128,1069,-145,-40,191,17,2016-03-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-240,0,20,128,1787,-77,32,251,28,2016-04-01,4cbd7f4c,59.2617632231809,-115.158520112148
1018,0,-240,1018,36,659,2238,12,136,451,62,2016-05-01,4cbd7f4c,59.2617632231809,-115.158520112148
927,282,-270,1209,54,242,2558,61,187,789,67,2016-06-01,4cbd7f4c,59.2617632231809,-115.158520112148
757,335,-250,1092,72,168,2212,88,198,1079,62,2016-07-01,4cbd7f4c,59.2617632231809,-115.158520112148
557,368,-260,925,55,130,1846,74,182,960,57,2016-08-01,4cbd7f4c,59.2617632231809,-115.158520112148
431,162,-270,593,43,107,1121,19,117,620,37,2016-09-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-240,0,33,107,490,-46,-3,373,18,2016-10-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-240,0,29,107,274,-106,-42,254,10,2016-11-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-220,0,23,107,131,-241,-163,78,6,2016-12-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-180,0,25,107,225,-212,-108,78,9,2017-01-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-150,0,21,107,534,-199,-97,124,12,2017-02-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-140,0,22,107,1273,-198,-87,133,9,2017-03-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-120,0,20,107,2161,-84,22,224,32,2017-04-01,4cbd7f4c,59.2617632231809,-115.158520112148
1061,0,-140,1061,36,659,2422,9,132,421,66,2017-05-01,4cbd7f4c,59.2617632231809,-115.158520112148
903,224,-170,1127,54,273,2557,52,166,747,63,2017-06-01,4cbd7f4c,59.2617632231809,-115.158520112148
782,384,-180,1166,73,180,2422,84,198,1022,66,2017-07-01,4cbd7f4c,59.2617632231809,-115.158520112148
548,572,-240,1120,53,137,2064,74,204,891,76,2017-08-01,4cbd7f4c,59.2617632231809,-115.158520112148
420,255,-290,675,42,111,1349,27,142,650,50,2017-09-01,4cbd7f4c,59.2617632231809,-115.158520112148
33,0,-270,33,33,141,471,-35,25,383,21,2017-10-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-260,0,30,141,238,-190,-122,134,7,2017-11-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-250,0,23,141,149,-222,-119,108,6,2017-12-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-200,0,25,141,197,-226,-147,78,7,2018-01-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-180,0,21,141,624,-259,-130,55,11,2018-02-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-160,0,23,141,1331,-197,-67,103,15,2018-03-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-130,0,20,141,1887,-117,5,204,25,2018-04-01,4cbd7f4c,59.2617632231809,-115.158520112148
1099,0,-170,1099,36,659,2522,7,139,421,72,2018-05-01,4cbd7f4c,59.2617632231809,-115.158520112148
780,157,-160,937,54,389,1974,62,174,934,53,2018-06-01,4cbd7f4c,59.2617632231809,-115.158520112148
846,325,-180,1171,71,216,2325,82,194,999,69,2018-07-01,4cbd7f4c,59.2617632231809,-115.158520112148
574,347,-190,921,54,155,1886,59,172,893,65,2018-08-01,4cbd7f4c,59.2617632231809,-115.158520112148
341,0,-130,341,42,177,1356,-34,70,480,35,2018-09-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-110,0,32,177,670,-61,15,313,27,2018-10-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-90,0,30,177,217,-150,-101,174,6,2018-11-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-60,0,23,177,123,-204,-124,108,6,2018-12-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,30,0,28,177,210,-232,-137,81,7,2019-01-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-70,0,6,177,609,-288,-173,18,9,2019-02-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,-140,0,5,177,1287,-125,2,195,23,2019-03-01,4cbd7f4c,59.2617632231809,-115.158520112148
53,0,-110,53,23,264,1775,-64,50,249,38,2019-04-01,4cbd7f4c,59.2617632231809,-115.158520112148
1036,0,-200,1036,16,654,2661,-1,113,347,63,2019-05-01,4cbd7f4c,59.2617632231809,-115.158520112148
862,126,-170,988,67,440,2313,42,159,808,51,2019-06-01,4cbd7f4c,59.2617632231809,-115.158520112148
701,355,-230,1056,51,226,2281,76,186,1050,55,2019-07-01,4cbd7f4c,59.2617632231809,-115.158520112148
689,0,-60,689,90,391,1507,51,158,989,35,2019-08-01,4cbd7f4c,59.2617632231809,-115.158520112148
479,0,230,479,59,469,1080,25,120,743,33,2019-09-01,4cbd7f4c,59.2617632231809,-115.158520112148
16,0,270,16,35,490,584,-46,22,358,22,2019-10-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,260,0,18,490,240,-149,-82,189,7,2019-11-01,4cbd7f4c,59.2617632231809,-115.158520112148
0,0,260,0,21,490,138,-231,-144,88,6,2019-12-01,4cbd7f4c,59.2617632231809,-115.158520112148
