aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-137,0,26,223,149,-259,-170,130,0,2015-01-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,-132,0,12,223,468,-282,-178,90,2,2015-02-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,-131,0,15,223,1174,-194,-55,187,8,2015-03-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,-157,0,6,223,2133,-88,47,298,29,2015-04-01,25b1b6d8,61.1172614133114,-113.062332856897
1189,61,-277,1249,1,191,2867,6,151,443,74,2015-05-01,25b1b6d8,61.1172614133114,-113.062332856897
251,1132,-326,1383,20,132,2699,76,212,900,89,2015-06-01,25b1b6d8,61.1172614133114,-113.062332856897
1023,43,266,1066,106,120,2115,103,209,1254,61,2015-07-01,25b1b6d8,61.1172614133114,-113.062332856897
573,294,329,866,58,95,1704,91,198,1197,55,2015-08-01,25b1b6d8,61.1172614133114,-113.062332856897
302,151,237,453,30,79,1138,25,124,787,30,2015-09-01,25b1b6d8,61.1172614133114,-113.062332856897
2,0,255,15,43,188,409,-30,27,548,7,2015-10-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,172,0,21,188,189,-133,-64,332,0,2015-11-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,209,0,26,188,69,-214,-147,242,0,2015-12-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,170,0,15,171,133,-235,-154,131,0,2016-01-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,140,0,12,171,483,-236,-136,146,3,2016-02-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,70,0,9,171,1095,-167,-47,214,7,2016-03-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,100,0,18,171,1735,-93,29,369,16,2016-04-01,25b1b6d8,61.1172614133114,-113.062332856897
985,0,140,985,26,521,2255,32,153,646,58,2016-05-01,25b1b6d8,61.1172614133114,-113.062332856897
885,345,240,1230,59,192,2543,86,212,1056,64,2016-06-01,25b1b6d8,61.1172614133114,-113.062332856897
585,499,270,1084,55,133,2166,113,224,1443,59,2016-07-01,25b1b6d8,61.1172614133114,-113.062332856897
389,454,240,843,38,103,1820,94,204,1346,43,2016-08-01,25b1b6d8,61.1172614133114,-113.062332856897
428,0,330,428,59,239,938,36,129,913,23,2016-09-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,300,0,25,239,456,-43,-1,613,9,2016-10-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,260,0,28,239,172,-109,-42,358,0,2016-11-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,270,0,20,239,81,-256,-184,152,0,2016-12-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,260,0,24,239,156,-247,-148,113,0,2017-01-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,280,0,20,239,398,-237,-146,139,1,2017-02-01,25b1b6d8,61.1172614133114,-113.062332856897
0,0,320,0,28,239,1088,-210,-94,204,3,2017-03-01,25b1b6d8,61.1172614133114,-113.062332856897
