aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-233,0,97,282,424,-323,-197,70,1,2015-01-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-266,0,29,282,906,-334,-198,51,3,2015-02-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-351,0,14,282,1507,-243,-98,128,6,2015-03-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-381,0,29,282,1899,-130,-4,329,8,2015-04-01,c9a388c6,53.3493954866451,-64.5818033187286
505,0,-366,577,55,282,1910,-29,81,514,27,2015-05-01,c9a388c6,53.3493954866451,-64.5818033187286
1020,54,-414,1074,61,190,2262,42,170,799,59,2015-06-01,c9a388c6,53.3493954866451,-64.5818033187286
952,0,-361,952,112,282,1861,79,183,1073,52,2015-07-01,c9a388c6,53.3493954866451,-64.5818033187286
800,2,-354,802,84,279,1619,80,191,1183,46,2015-08-01,c9a388c6,53.3493954866451,-64.5818033187286
462,0,-300,462,114,282,1209,26,129,863,25,2015-09-01,c9a388c6,53.3493954866451,-64.5818033187286
3,0,-329,28,54,282,743,-43,36,479,14,2015-10-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-357,0,59,282,344,-121,-30,309,6,2015-11-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-425,0,30,282,286,-205,-96,225,0,2015-12-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-430,0,38,282,365,-251,-136,136,1,2016-01-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-360,0,53,282,811,-273,-126,146,2,2016-02-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-380,0,33,282,1564,-231,-87,146,6,2016-03-01,c9a388c6,53.3493954866451,-64.5818033187286
0,0,-330,0,54,282,1942,-139,-11,300,8,2016-04-01,c9a388c6,53.3493954866451,-64.5818033187286
651,0,-370,651,44,282,2144,-24,100,566,32,2016-05-01,c9a388c6,53.3493954866451,-64.5818033187286
861,0,-320,861,96,282,1846,39,157,826,44,2016-06-01,c9a388c6,53.3493954866451,-64.5818033187286
964,16,-310,980,99,255,2069,81,192,1105,50,2016-07-01,c9a388c6,53.3493954866451,-64.5818033187286
