aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-202,0,24,178,266,-215,-109,154,4,2015-01-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-67,0,50,178,626,-227,-109,124,6,2015-02-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-100,0,9,178,1265,-144,-3,234,17,2015-03-01,44a8617a,57.4708639358751,-112.984815331195
115,0,101,292,38,816,2202,-61,78,298,43,2015-04-01,44a8617a,57.4708639358751,-112.984815331195
1147,47,-113,1194,14,741,2849,-9,148,420,71,2015-05-01,44a8617a,57.4708639358751,-112.984815331195
950,374,-222,1324,55,311,2887,53,200,868,75,2015-06-01,44a8617a,57.4708639358751,-112.984815331195
826,305,-240,1131,77,216,2345,77,206,1146,60,2015-07-01,44a8617a,57.4708639358751,-112.984815331195
337,575,-327,912,30,168,1810,72,194,1062,58,2015-08-01,44a8617a,57.4708639358751,-112.984815331195
510,0,-110,510,105,655,1326,11,131,725,36,2015-09-01,44a8617a,57.4708639358751,-112.984815331195
226,0,-69,258,37,771,699,-21,73,494,28,2015-10-01,44a8617a,57.4708639358751,-112.984815331195
0,0,183,0,17,771,345,-118,-32,302,7,2015-11-01,44a8617a,57.4708639358751,-112.984815331195
0,0,166,0,14,771,169,-170,-96,198,3,2015-12-01,44a8617a,57.4708639358751,-112.984815331195
0,0,170,0,26,671,262,-199,-107,187,6,2016-01-01,44a8617a,57.4708639358751,-112.984815331195
0,0,180,0,23,671,609,-170,-56,221,13,2016-02-01,44a8617a,57.4708639358751,-112.984815331195
0,0,160,0,19,671,1112,-120,-16,287,17,2016-03-01,44a8617a,57.4708639358751,-112.984815331195
152,0,150,152,22,853,1882,-55,63,334,38,2016-04-01,44a8617a,57.4708639358751,-112.984815331195
1016,0,150,1016,45,853,2405,12,151,593,66,2016-05-01,44a8617a,57.4708639358751,-112.984815331195
938,216,110,1154,60,481,2590,60,194,964,72,2016-06-01,44a8617a,57.4708639358751,-112.984815331195
937,166,80,1103,85,356,2423,87,208,1257,68,2016-07-01,44a8617a,57.4708639358751,-112.984815331195
686,216,60,902,60,244,1835,75,194,1106,64,2016-08-01,44a8617a,57.4708639358751,-112.984815331195
452,101,-30,553,44,210,1238,23,132,746,42,2016-09-01,44a8617a,57.4708639358751,-112.984815331195
14,0,40,14,33,235,511,-32,12,437,17,2016-10-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-10,0,24,235,320,-85,-11,401,10,2016-11-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-10,0,22,235,185,-222,-132,118,5,2016-12-01,44a8617a,57.4708639358751,-112.984815331195
0,0,0,0,22,235,290,-208,-95,157,5,2017-01-01,44a8617a,57.4708639358751,-112.984815331195
0,0,20,0,23,235,637,-180,-70,190,11,2017-02-01,44a8617a,57.4708639358751,-112.984815331195
0,0,20,0,22,235,1349,-177,-63,235,9,2017-03-01,44a8617a,57.4708639358751,-112.984815331195
55,0,80,55,28,373,2021,-60,50,311,33,2017-04-01,44a8617a,57.4708639358751,-112.984815331195
1056,0,80,1056,44,853,2476,11,147,541,67,2017-05-01,44a8617a,57.4708639358751,-112.984815331195
905,182,60,1087,62,540,2551,50,174,870,68,2017-06-01,44a8617a,57.4708639358751,-112.984815331195
1007,184,-20,1191,89,378,2582,84,210,1172,78,2017-07-01,44a8617a,57.4708639358751,-112.984815331195
681,393,-90,1074,58,243,2089,73,211,1044,78,2017-08-01,44a8617a,57.4708639358751,-112.984815331195
453,167,-140,620,42,188,1365,26,155,811,49,2017-09-01,44a8617a,57.4708639358751,-112.984815331195
166,0,-130,166,33,254,554,-27,50,451,24,2017-10-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-140,0,27,254,298,-174,-93,191,6,2017-11-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-160,0,22,254,199,-205,-94,185,5,2017-12-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-160,0,26,254,248,-228,-134,157,4,2018-01-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-130,0,21,254,727,-247,-113,102,9,2018-02-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-110,0,19,254,1376,-176,-42,185,15,2018-03-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-60,0,24,254,2083,-104,32,251,30,2018-04-01,44a8617a,57.4708639358751,-112.984815331195
1151,0,-90,1151,40,853,2654,18,168,561,81,2018-05-01,44a8617a,57.4708639358751,-112.984815331195
831,123,-70,954,65,642,2034,62,183,1006,48,2018-06-01,44a8617a,57.4708639358751,-112.984815331195
984,121,-60,1105,89,506,2226,81,204,1137,52,2018-07-01,44a8617a,57.4708639358751,-112.984815331195
735,217,-90,952,59,330,1966,65,189,1014,66,2018-08-01,44a8617a,57.4708639358751,-112.984815331195
446,9,-60,455,47,326,1420,-24,83,531,30,2018-09-01,44a8617a,57.4708639358751,-112.984815331195
23,0,30,23,28,343,731,-57,41,357,27,2018-10-01,44a8617a,57.4708639358751,-112.984815331195
0,0,0,0,27,343,259,-134,-77,261,4,2018-11-01,44a8617a,57.4708639358751,-112.984815331195
0,0,0,0,24,343,172,-182,-95,182,5,2018-12-01,44a8617a,57.4708639358751,-112.984815331195
0,0,90,0,34,343,257,-230,-123,120,5,2019-01-01,44a8617a,57.4708639358751,-112.984815331195
0,0,60,0,12,343,699,-288,-162,43,7,2019-02-01,44a8617a,57.4708639358751,-112.984815331195
0,0,-70,0,3,343,1426,-116,18,227,25,2019-03-01,44a8617a,57.4708639358751,-112.984815331195
400,0,-130,400,20,760,1968,-49,76,290,45,2019-04-01,44a8617a,57.4708639358751,-112.984815331195
929,184,-260,1113,14,496,2685,3,133,378,70,2019-05-01,44a8617a,57.4708639358751,-112.984815331195
850,232,-270,1082,70,313,2457,49,177,874,58,2019-06-01,44a8617a,57.4708639358751,-112.984815331195
799,279,-290,1078,74,217,2323,78,200,1145,56,2019-07-01,44a8617a,57.4708639358751,-112.984815331195
735,0,210,735,126,681,1616,52,174,1081,36,2019-08-01,44a8617a,57.4708639358751,-112.984815331195
466,35,230,501,45,638,1250,28,136,817,34,2019-09-01,44a8617a,57.4708639358751,-112.984815331195
36,0,250,36,27,658,606,-47,39,389,23,2019-10-01,44a8617a,57.4708639358751,-112.984815331195
0,0,250,0,18,658,285,-129,-51,249,7,2019-11-01,44a8617a,57.4708639358751,-112.984815331195
0,0,240,0,11,658,195,-201,-103,139,6,2019-12-01,44a8617a,57.4708639358751,-112.984815331195
