aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,133,0,21,229,392,-308,-213,73,1,2015-01-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,90,0,15,229,911,-351,-241,49,1,2015-02-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,113,0,34,229,1469,-257,-126,125,3,2015-03-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,134,0,29,229,1922,-107,0,388,5,2015-04-01,c23ec7de,54.7078107513514,-77.3439938745629
818,0,110,831,42,229,2191,2,92,506,39,2015-05-01,c23ec7de,54.7078107513514,-77.3439938745629
649,451,-53,1099,50,84,2332,60,167,822,60,2015-06-01,c23ec7de,54.7078107513514,-77.3439938745629
553,468,-95,1020,55,58,2038,99,199,1246,53,2015-07-01,c23ec7de,54.7078107513514,-77.3439938745629
679,0,-79,679,90,229,1496,94,185,1350,31,2015-08-01,c23ec7de,54.7078107513514,-77.3439938745629
325,0,59,325,113,229,1134,46,129,1065,11,2015-09-01,c23ec7de,54.7078107513514,-77.3439938745629
62,0,-31,110,58,229,611,-15,41,578,11,2015-10-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-10,0,64,229,253,-76,-18,469,0,2015-11-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,28,0,48,229,235,-163,-80,348,0,2015-12-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,30,229,301,-241,-145,153,1,2016-01-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,22,229,784,-288,-174,110,1,2016-02-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,25,229,1516,-227,-102,163,5,2016-03-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,21,229,2272,-148,-40,253,6,2016-04-01,c23ec7de,54.7078107513514,-77.3439938745629
698,0,-10,698,36,229,2329,6,96,592,36,2016-05-01,c23ec7de,54.7078107513514,-77.3439938745629
758,251,-10,1009,62,84,2101,64,176,882,65,2016-06-01,c23ec7de,54.7078107513514,-77.3439938745629
729,332,-10,1061,74,58,2134,102,201,1213,59,2016-07-01,c23ec7de,54.7078107513514,-77.3439938745629
804,0,-10,804,90,112,1661,93,188,1249,42,2016-08-01,c23ec7de,54.7078107513514,-77.3439938745629
463,0,-60,463,104,229,1158,52,130,975,22,2016-09-01,c23ec7de,54.7078107513514,-77.3439938745629
159,0,0,159,73,229,500,-5,48,642,10,2016-10-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,66,229,268,-64,-8,464,3,2016-11-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,38,229,274,-203,-116,208,2,2016-12-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,31,229,324,-224,-132,171,0,2017-01-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,10,0,24,229,796,-270,-161,133,1,2017-02-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,26,229,1559,-219,-94,163,6,2017-03-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,22,229,1949,-107,0,333,10,2017-04-01,c23ec7de,54.7078107513514,-77.3439938745629
731,0,-20,731,35,229,2395,5,97,602,47,2017-05-01,c23ec7de,54.7078107513514,-77.3439938745629
742,313,-60,1055,60,84,2174,71,173,872,60,2017-06-01,c23ec7de,54.7078107513514,-77.3439938745629
744,472,-80,1216,76,58,2427,92,186,1021,72,2017-07-01,c23ec7de,54.7078107513514,-77.3439938745629
776,0,-80,776,90,135,1625,79,168,1089,39,2017-08-01,c23ec7de,54.7078107513514,-77.3439938745629
483,0,-100,483,104,229,1213,65,127,967,29,2017-09-01,c23ec7de,54.7078107513514,-77.3439938745629
275,0,-110,275,75,229,512,13,68,680,14,2017-10-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-100,0,66,229,274,-91,-35,344,4,2017-11-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-90,0,39,229,227,-200,-113,218,0,2017-12-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-90,0,30,229,411,-286,-191,93,1,2018-01-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-80,0,22,229,817,-295,-180,100,1,2018-02-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-70,0,25,229,1445,-189,-65,203,8,2018-03-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-70,0,21,229,2051,-151,-28,243,10,2018-04-01,c23ec7de,54.7078107513514,-77.3439938745629
542,0,40,542,36,229,2339,-22,64,452,29,2018-05-01,c23ec7de,54.7078107513514,-77.3439938745629
1070,47,-10,1117,60,148,2736,48,147,664,72,2018-06-01,c23ec7de,54.7078107513514,-77.3439938745629
764,361,-20,1125,73,77,2262,95,208,1184,75,2018-07-01,c23ec7de,54.7078107513514,-77.3439938745629
865,5,-20,870,91,76,1850,86,169,1070,49,2018-08-01,c23ec7de,54.7078107513514,-77.3439938745629
435,0,-60,435,106,229,928,41,108,845,21,2018-09-01,c23ec7de,54.7078107513514,-77.3439938745629
19,0,50,19,74,229,631,-38,24,480,14,2018-10-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,65,229,268,-117,-52,344,5,2018-11-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,0,0,38,229,238,-178,-99,248,3,2018-12-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,-10,0,28,229,366,-282,-185,89,1,2019-01-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,30,0,31,229,851,-285,-171,97,1,2019-02-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,120,0,46,229,1428,-218,-94,162,4,2019-03-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,170,0,35,229,2072,-116,-12,299,11,2019-04-01,c23ec7de,54.7078107513514,-77.3439938745629
619,0,160,619,34,229,2386,-17,75,523,27,2019-05-01,c23ec7de,54.7078107513514,-77.3439938745629
884,28,170,912,62,181,1911,64,168,903,54,2019-06-01,c23ec7de,54.7078107513514,-77.3439938745629
992,0,240,992,109,228,1818,105,203,1264,57,2019-07-01,c23ec7de,54.7078107513514,-77.3439938745629
747,0,280,747,112,229,1327,98,185,1274,40,2019-08-01,c23ec7de,54.7078107513514,-77.3439938745629
459,0,300,459,102,229,950,50,119,905,23,2019-09-01,c23ec7de,54.7078107513514,-77.3439938745629
295,0,200,295,64,229,582,25,77,721,17,2019-10-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,150,0,58,229,308,-71,-15,410,5,2019-11-01,c23ec7de,54.7078107513514,-77.3439938745629
0,0,180,0,52,229,218,-148,-66,252,3,2019-12-01,c23ec7de,54.7078107513514,-77.3439938745629
