aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,151,0,156,573,567,-115,-4,343,8,2015-01-01,95343abb,45.1264103661608,-62.2284282988771
0,0,220,0,161,573,950,-150,-40,252,7,2015-02-01,95343abb,45.1264103661608,-62.2284282988771
0,0,255,0,147,573,1377,-97,3,335,13,2015-03-01,95343abb,45.1264103661608,-62.2284282988771
257,0,181,362,83,573,1819,-26,62,531,20,2015-04-01,95343abb,45.1264103661608,-62.2284282988771
961,0,77,961,58,573,2324,36,154,858,41,2015-05-01,95343abb,45.1264103661608,-62.2284282988771
977,0,181,977,195,573,2209,80,178,1119,45,2015-06-01,95343abb,45.1264103661608,-62.2284282988771
915,151,140,1066,69,314,2136,124,221,1523,54,2015-07-01,95343abb,45.1264103661608,-62.2284282988771
1088,0,137,1088,146,573,1963,142,240,1697,61,2015-08-01,95343abb,45.1264103661608,-62.2284282988771
844,21,67,865,85,538,1628,110,224,1467,56,2015-09-01,95343abb,45.1264103661608,-62.2284282988771
537,0,-120,537,93,573,956,40,146,890,35,2015-10-01,95343abb,45.1264103661608,-62.2284282988771
308,0,-150,312,148,573,559,13,91,696,22,2015-11-01,95343abb,45.1264103661608,-62.2284282988771
128,0,-180,177,149,573,380,-16,53,548,17,2015-12-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-280,0,67,573,597,-71,12,362,10,2016-01-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-280,0,96,573,873,-87,12,400,7,2016-02-01,95343abb,45.1264103661608,-62.2284282988771
13,0,-270,13,108,573,1290,-66,28,403,13,2016-03-01,95343abb,45.1264103661608,-62.2284282988771
439,0,-280,439,98,573,1768,-27,71,521,22,2016-04-01,95343abb,45.1264103661608,-62.2284282988771
817,0,-260,817,118,573,2036,43,143,849,33,2016-05-01,95343abb,45.1264103661608,-62.2284282988771
846,172,-300,1018,58,278,2221,89,189,1145,45,2016-06-01,95343abb,45.1264103661608,-62.2284282988771
633,537,-380,1170,55,171,2271,135,232,1572,51,2016-07-01,95343abb,45.1264103661608,-62.2284282988771
1102,90,-380,1192,113,140,2081,147,249,1656,56,2016-08-01,95343abb,45.1264103661608,-62.2284282988771
627,221,-460,848,63,110,1520,107,210,1366,35,2016-09-01,95343abb,45.1264103661608,-62.2284282988771
523,0,-500,523,134,573,976,52,152,988,25,2016-10-01,95343abb,45.1264103661608,-62.2284282988771
326,0,-530,326,117,573,528,33,98,764,15,2016-11-01,95343abb,45.1264103661608,-62.2284282988771
11,0,-520,11,133,573,428,-58,26,433,10,2016-12-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-490,0,118,573,600,-66,21,402,9,2017-01-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-450,0,110,573,1039,-88,3,380,8,2017-02-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-410,0,107,573,1410,-82,2,353,11,2017-03-01,95343abb,45.1264103661608,-62.2284282988771
502,0,-510,502,46,573,1941,-5,81,628,20,2017-04-01,95343abb,45.1264103661608,-62.2284282988771
783,0,-430,783,137,573,1890,39,134,821,32,2017-05-01,95343abb,45.1264103661608,-62.2284282988771
972,50,-420,1022,93,488,2394,87,191,1205,46,2017-06-01,95343abb,45.1264103661608,-62.2284282988771
870,240,-430,1110,62,208,2266,126,228,1552,55,2017-07-01,95343abb,45.1264103661608,-62.2284282988771
1056,41,-420,1097,109,190,2068,135,234,1589,52,2017-08-01,95343abb,45.1264103661608,-62.2284282988771
813,0,-420,813,118,493,1403,116,215,1434,31,2017-09-01,95343abb,45.1264103661608,-62.2284282988771
658,0,-490,658,70,500,1160,74,177,1088,28,2017-10-01,95343abb,45.1264103661608,-62.2284282988771
326,0,-470,326,157,573,664,-7,87,656,18,2017-11-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-470,0,126,573,432,-69,11,424,10,2017-12-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-440,0,125,573,594,-101,1,362,8,2018-01-01,95343abb,45.1264103661608,-62.2284282988771
0,0,-390,0,114,573,839,-91,13,390,8,2018-02-01,95343abb,45.1264103661608,-62.2284282988771
23,0,-420,23,81,573,1335,-41,20,423,11,2018-03-01,95343abb,45.1264103661608,-62.2284282988771
253,0,-310,253,135,573,1625,-33,58,511,24,2018-04-01,95343abb,45.1264103661608,-62.2284282988771
897,0,-340,897,89,573,2267,31,149,803,50,2018-05-01,95343abb,45.1264103661608,-62.2284282988771
1005,0,-160,1005,209,573,2206,75,189,1087,51,2018-06-01,95343abb,45.1264103661608,-62.2284282988771
677,535,-240,1212,33,211,2303,138,249,1682,70,2018-07-01,95343abb,45.1264103661608,-62.2284282988771
1152,0,-180,1152,190,573,2149,150,258,1823,72,2018-08-01,95343abb,45.1264103661608,-62.2284282988771
849,26,-210,875,85,529,1494,98,220,1304,49,2018-09-01,95343abb,45.1264103661608,-62.2284282988771
407,0,-100,407,197,573,807,35,124,920,29,2018-10-01,95343abb,45.1264103661608,-62.2284282988771
162,0,230,162,267,573,487,-13,57,646,17,2018-11-01,95343abb,45.1264103661608,-62.2284282988771
11,0,140,11,121,573,489,-58,34,464,9,2018-12-01,95343abb,45.1264103661608,-62.2284282988771
0,0,150,0,147,573,544,-97,-2,375,7,2019-01-01,95343abb,45.1264103661608,-62.2284282988771
0,0,100,0,91,573,1028,-120,-28,271,10,2019-02-01,95343abb,45.1264103661608,-62.2284282988771
0,0,70,0,106,573,1660,-68,17,367,16,2019-03-01,95343abb,45.1264103661608,-62.2284282988771
512,0,150,512,176,573,1564,-3,80,597,24,2019-04-01,95343abb,45.1264103661608,-62.2284282988771
711,0,120,711,101,573,1869,16,115,726,30,2019-05-01,95343abb,45.1264103661608,-62.2284282988771
947,0,250,947,202,573,2215,84,186,1166,46,2019-06-01,95343abb,45.1264103661608,-62.2284282988771
1106,133,210,1239,93,346,2552,141,238,1666,62,2019-07-01,95343abb,45.1264103661608,-62.2284282988771
889,262,120,1151,77,189,2191,146,241,1723,62,2019-08-01,95343abb,45.1264103661608,-62.2284282988771
710,0,60,710,119,573,1498,92,189,1326,35,2019-09-01,95343abb,45.1264103661608,-62.2284282988771
412,0,70,412,139,573,932,38,127,928,21,2019-10-01,95343abb,45.1264103661608,-62.2284282988771
271,0,160,271,247,573,603,-1,73,649,17,2019-11-01,95343abb,45.1264103661608,-62.2284282988771
15,0,120,15,144,573,435,-52,31,460,13,2019-12-01,95343abb,45.1264103661608,-62.2284282988771
