aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-364,0,8,219,389,-318,-234,65,0,2015-01-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-404,0,2,219,931,-350,-250,46,1,2015-02-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-356,0,22,219,1487,-270,-150,101,3,2015-03-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-309,0,22,219,2066,-124,-21,368,1,2015-04-01,52cc10ef,56.2617525214043,-74.9898602813148
393,0,-299,507,34,219,2090,-17,58,485,25,2015-05-01,52cc10ef,56.2617525214043,-74.9898602813148
881,80,-282,961,51,82,2170,51,146,800,47,2015-06-01,52cc10ef,56.2617525214043,-74.9898602813148
619,420,-270,1040,63,56,1948,106,200,1251,57,2015-07-01,52cc10ef,56.2617525214043,-74.9898602813148
618,157,-295,774,64,44,1585,96,190,1301,40,2015-08-01,52cc10ef,56.2617525214043,-74.9898602813148
279,0,-191,279,120,219,962,35,109,952,9,2015-09-01,52cc10ef,56.2617525214043,-74.9898602813148
9,0,-188,39,46,219,597,-22,28,549,9,2015-10-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-108,0,69,219,250,-98,-39,433,0,2015-11-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-76,0,41,219,198,-179,-89,338,0,2015-12-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-70,0,24,219,290,-246,-159,144,1,2016-01-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-80,0,16,219,775,-294,-184,92,2,2016-02-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-90,0,18,219,1453,-244,-130,132,4,2016-03-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-110,0,14,219,2251,-170,-64,234,4,2016-04-01,52cc10ef,56.2617525214043,-74.9898602813148
539,0,-140,539,34,219,2397,-12,69,566,25,2016-05-01,52cc10ef,56.2617525214043,-74.9898602813148
848,74,-140,922,57,92,2189,56,156,870,59,2016-06-01,52cc10ef,56.2617525214043,-74.9898602813148
652,387,-140,1039,65,60,1958,113,204,1221,72,2016-07-01,52cc10ef,56.2617525214043,-74.9898602813148
818,24,-140,842,85,53,1566,99,187,1196,48,2016-08-01,52cc10ef,56.2617525214043,-74.9898602813148
435,0,-200,435,63,218,1063,39,111,871,22,2016-09-01,52cc10ef,56.2617525214043,-74.9898602813148
48,0,-230,48,51,219,513,-16,30,610,10,2016-10-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-240,0,44,219,267,-84,-26,445,1,2016-11-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-240,0,29,219,255,-210,-131,200,2,2016-12-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-190,0,32,219,308,-236,-150,164,1,2017-01-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-70,0,45,219,811,-280,-177,112,2,2017-02-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,120,0,22,219,1596,-231,-112,148,5,2017-03-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,140,0,27,219,1930,-132,-27,314,5,2017-04-01,52cc10ef,56.2617525214043,-74.9898602813148
601,0,-90,601,25,219,2657,-15,74,576,30,2017-05-01,52cc10ef,56.2617525214043,-74.9898602813148
663,279,-180,942,38,81,2164,63,153,860,48,2017-06-01,52cc10ef,56.2617525214043,-74.9898602813148
861,374,-160,1235,88,56,2301,102,188,1020,74,2017-07-01,52cc10ef,56.2617525214043,-74.9898602813148
765,57,-160,822,79,43,1605,89,172,1086,49,2017-08-01,52cc10ef,56.2617525214043,-74.9898602813148
416,0,-220,416,65,219,1068,51,111,911,22,2017-09-01,52cc10ef,56.2617525214043,-74.9898602813148
241,0,-250,241,67,219,460,5,57,640,12,2017-10-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-240,0,50,219,255,-97,-43,315,2,2017-11-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-210,0,36,219,200,-189,-108,220,0,2017-12-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-220,0,19,219,382,-297,-213,74,1,2018-01-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-210,0,17,219,779,-305,-199,82,0,2018-02-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-200,0,18,219,1385,-183,-71,188,6,2018-03-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-200,0,15,219,2068,-171,-48,234,5,2018-04-01,52cc10ef,56.2617525214043,-74.9898602813148
22,0,-110,22,33,219,2436,-51,21,415,15,2018-05-01,52cc10ef,56.2617525214043,-74.9898602813148
968,0,-130,968,37,219,2783,35,114,620,48,2018-06-01,52cc10ef,56.2617525214043,-74.9898602813148
626,456,-190,1082,51,81,2135,99,206,1180,75,2018-07-01,52cc10ef,56.2617525214043,-74.9898602813148
911,25,-170,936,95,70,1848,91,169,1032,53,2018-08-01,52cc10ef,56.2617525214043,-74.9898602813148
387,0,-180,387,87,219,858,30,88,771,18,2018-09-01,52cc10ef,56.2617525214043,-74.9898602813148
9,0,-130,9,55,219,663,-46,14,440,11,2018-10-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-170,0,42,219,275,-128,-63,325,2,2018-11-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-170,0,30,219,211,-177,-105,240,1,2018-12-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-160,0,25,219,321,-285,-197,80,1,2019-01-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-130,0,23,219,809,-283,-180,90,1,2019-02-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,-60,0,34,219,1425,-228,-114,141,4,2019-03-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,20,0,25,219,2138,-132,-33,287,7,2019-04-01,52cc10ef,56.2617525214043,-74.9898602813148
578,0,-10,578,49,219,2228,-7,72,563,24,2019-05-01,52cc10ef,56.2617525214043,-74.9898602813148
932,0,170,932,88,219,2054,76,168,950,53,2019-06-01,52cc10ef,56.2617525214043,-74.9898602813148
969,0,430,969,153,219,1732,122,210,1300,66,2019-07-01,52cc10ef,56.2617525214043,-74.9898602813148
777,0,550,777,123,219,1265,114,192,1288,51,2019-08-01,52cc10ef,56.2617525214043,-74.9898602813148
453,0,500,453,74,219,944,44,105,842,22,2019-09-01,52cc10ef,56.2617525214043,-74.9898602813148
270,0,400,270,60,219,539,28,74,728,16,2019-10-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,300,0,37,219,283,-76,-19,398,4,2019-11-01,52cc10ef,56.2617525214043,-74.9898602813148
0,0,340,0,55,219,188,-152,-76,240,3,2019-12-01,52cc10ef,56.2617525214043,-74.9898602813148
