aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-204,0,91,287,387,-321,-217,61,1,2015-01-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-270,0,9,287,896,-342,-220,39,3,2015-02-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-340,0,11,287,1441,-249,-119,119,5,2015-03-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-405,0,12,287,1973,-139,-19,333,4,2015-04-01,195550e0,54.3191396067448,-66.3898303936544
201,0,-395,348,46,287,2010,-34,61,501,21,2015-05-01,195550e0,54.3191396067448,-66.3898303936544
944,0,-414,944,53,287,2156,36,153,817,45,2015-06-01,195550e0,54.3191396067448,-66.3898303936544
893,0,-320,893,127,287,1700,85,178,1120,46,2015-07-01,195550e0,54.3191396067448,-66.3898303936544
778,0,-293,778,83,287,1587,83,186,1200,42,2015-08-01,195550e0,54.3191396067448,-66.3898303936544
384,0,-162,384,122,287,1142,25,119,896,17,2015-09-01,195550e0,54.3191396067448,-66.3898303936544
1,0,-182,10,55,287,658,-47,25,496,9,2015-10-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-184,0,61,287,314,-119,-40,323,3,2015-11-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-243,0,28,287,248,-205,-112,244,0,2015-12-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-280,0,25,287,318,-247,-148,140,0,2016-01-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-270,0,33,287,762,-278,-145,127,2,2016-02-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-330,0,13,287,1517,-238,-108,148,4,2016-03-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-320,0,41,287,2000,-152,-31,284,5,2016-04-01,195550e0,54.3191396067448,-66.3898303936544
524,0,-380,524,33,287,2162,-29,81,563,26,2016-05-01,195550e0,54.3191396067448,-66.3898303936544
758,0,-370,758,61,287,1947,33,139,846,36,2016-06-01,195550e0,54.3191396067448,-66.3898303936544
924,0,-320,924,110,287,1997,84,182,1119,49,2016-07-01,195550e0,54.3191396067448,-66.3898303936544
749,0,-200,749,127,287,1411,77,178,1104,36,2016-08-01,195550e0,54.3191396067448,-66.3898303936544
439,0,-220,439,63,287,1100,21,110,811,17,2016-09-01,195550e0,54.3191396067448,-66.3898303936544
17,0,-90,17,112,287,491,-39,27,537,5,2016-10-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-160,0,39,287,356,-112,-31,359,2,2016-11-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-250,0,21,287,283,-251,-158,125,1,2016-12-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-220,0,49,287,355,-251,-149,159,0,2017-01-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-250,0,19,287,849,-274,-155,127,0,2017-02-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-310,0,14,287,1578,-235,-97,158,5,2017-03-01,195550e0,54.3191396067448,-66.3898303936544
0,0,-340,0,27,287,2058,-134,-13,311,8,2017-04-01,195550e0,54.3191396067448,-66.3898303936544
382,0,-350,382,47,287,2094,-41,74,532,23,2017-05-01,195550e0,54.3191396067448,-66.3898303936544
