aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,105,0,20,82,50,-272,-198,239,0,2015-01-01,27000ea5,66.140444267895,-131.167484792373
0,0,75,0,12,82,244,-280,-185,164,0,2015-02-01,27000ea5,66.140444267895,-131.167484792373
0,0,113,0,20,82,857,-243,-121,188,0,2015-03-01,27000ea5,66.140444267895,-131.167484792373
0,0,149,0,21,82,1754,-114,-5,282,14,2015-04-01,27000ea5,66.140444267895,-131.167484792373
1003,0,-163,1003,10,428,2516,13,144,591,57,2015-05-01,27000ea5,66.140444267895,-131.167484792373
423,886,-240,1309,16,158,2469,86,218,903,97,2015-06-01,27000ea5,66.140444267895,-131.167484792373
600,446,-132,1046,58,109,1879,106,217,1168,77,2015-07-01,27000ea5,66.140444267895,-131.167484792373
515,122,148,638,52,85,1262,68,177,1069,44,2015-08-01,27000ea5,66.140444267895,-131.167484792373
269,0,274,274,51,301,519,2,92,662,23,2015-09-01,27000ea5,66.140444267895,-131.167484792373
0,0,370,0,42,301,261,-54,12,463,8,2015-10-01,27000ea5,66.140444267895,-131.167484792373
0,0,447,0,26,301,84,-209,-125,178,0,2015-11-01,27000ea5,66.140444267895,-131.167484792373
0,0,374,0,9,301,15,-259,-179,101,1,2015-12-01,27000ea5,66.140444267895,-131.167484792373
0,0,330,0,15,250,40,-238,-159,59,0,2016-01-01,27000ea5,66.140444267895,-131.167484792373
0,0,310,0,17,250,243,-239,-142,72,3,2016-02-01,27000ea5,66.140444267895,-131.167484792373
0,0,310,0,18,250,797,-209,-110,126,5,2016-03-01,27000ea5,66.140444267895,-131.167484792373
0,0,280,0,15,250,1760,-91,26,281,14,2016-04-01,27000ea5,66.140444267895,-131.167484792373
806,0,270,806,28,429,1980,12,128,518,64,2016-05-01,27000ea5,66.140444267895,-131.167484792373
645,622,290,1267,39,158,2450,92,216,843,107,2016-06-01,27000ea5,66.140444267895,-131.167484792373
612,541,330,1153,59,109,2005,117,224,1147,87,2016-07-01,27000ea5,66.140444267895,-131.167484792373
511,318,320,829,51,85,1407,86,196,1020,67,2016-08-01,27000ea5,66.140444267895,-131.167484792373
405,0,380,405,50,150,775,10,112,674,34,2016-09-01,27000ea5,66.140444267895,-131.167484792373
0,0,260,0,12,150,423,-101,-10,370,9,2016-10-01,27000ea5,66.140444267895,-131.167484792373
0,0,170,0,15,150,89,-217,-127,152,1,2016-11-01,27000ea5,66.140444267895,-131.167484792373
0,0,80,0,18,150,17,-300,-214,75,1,2016-12-01,27000ea5,66.140444267895,-131.167484792373
0,0,190,0,37,150,49,-305,-211,49,0,2017-01-01,27000ea5,66.140444267895,-131.167484792373
0,0,300,0,34,150,223,-283,-184,42,2,2017-02-01,27000ea5,66.140444267895,-131.167484792373
0,0,230,0,7,150,958,-307,-177,84,4,2017-03-01,27000ea5,66.140444267895,-131.167484792373
0,0,170,0,9,150,1837,-117,10,251,14,2017-04-01,27000ea5,66.140444267895,-131.167484792373
