aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-89,0,14,75,38,-312,-236,89,0,2015-01-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-84,0,12,75,204,-294,-204,106,0,2015-02-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-72,0,12,75,809,-272,-161,118,0,2015-03-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-65,0,15,75,1603,-152,-47,271,4,2015-04-01,f12f2375,67.6287486275589,-139.561751612012
742,0,-164,752,16,411,2130,-11,113,599,35,2015-05-01,f12f2375,67.6287486275589,-139.561751612012
614,556,-237,1171,36,151,2316,66,186,777,79,2015-06-01,f12f2375,67.6287486275589,-139.561751612012
431,555,-222,986,41,105,1661,93,196,971,76,2015-07-01,f12f2375,67.6287486275589,-139.561751612012
560,62,-167,622,57,87,1006,52,148,805,48,2015-08-01,f12f2375,67.6287486275589,-139.561751612012
232,0,-126,259,35,184,602,-12,66,546,23,2015-09-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-112,0,27,184,270,-78,-14,377,7,2015-10-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-91,0,22,184,65,-230,-151,165,0,2015-11-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-75,0,14,184,6,-293,-207,85,0,2015-12-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-80,0,12,116,34,-264,-170,53,0,2016-01-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-80,0,12,116,214,-261,-159,67,2,2016-02-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-70,0,12,116,737,-239,-139,98,3,2016-03-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-70,0,12,116,1699,-132,-8,263,8,2016-04-01,f12f2375,67.6287486275589,-139.561751612012
646,0,-140,646,20,411,1824,-10,93,490,42,2016-05-01,f12f2375,67.6287486275589,-139.561751612012
643,453,-200,1096,38,151,2155,66,189,801,78,2016-06-01,f12f2375,67.6287486275589,-139.561751612012
339,699,-240,1038,31,105,1789,102,207,1045,83,2016-07-01,f12f2375,67.6287486275589,-139.561751612012
392,341,-270,733,39,81,1118,74,178,933,58,2016-08-01,f12f2375,67.6287486275589,-139.561751612012
218,147,-300,365,21,67,794,-2,90,605,30,2016-09-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-330,0,19,67,391,-111,-29,264,9,2016-10-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-350,0,17,67,64,-243,-160,121,0,2016-11-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-370,0,15,67,6,-316,-223,75,1,2016-12-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-340,0,16,67,37,-335,-233,43,0,2017-01-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-290,0,16,67,198,-299,-202,47,2,2017-02-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-270,0,10,67,935,-334,-201,38,3,2017-03-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-270,0,10,67,1873,-158,-26,215,9,2017-04-01,f12f2375,67.6287486275589,-139.561751612012
522,0,-300,522,16,411,1774,-23,78,470,39,2017-05-01,f12f2375,67.6287486275589,-139.561751612012
642,581,-370,1223,30,151,2835,63,188,821,94,2017-06-01,f12f2375,67.6287486275589,-139.561751612012
434,791,-400,1225,41,105,2157,104,224,1032,106,2017-07-01,f12f2375,67.6287486275589,-139.561751612012
567,225,-360,792,57,81,1284,69,173,905,68,2017-08-01,f12f2375,67.6287486275589,-139.561751612012
294,77,-350,371,29,67,637,9,97,625,31,2017-09-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-340,0,26,67,220,-85,-21,319,7,2017-10-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-340,0,16,67,62,-257,-176,98,1,2017-11-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-340,0,16,67,6,-237,-151,95,0,2017-12-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-310,0,13,67,33,-318,-226,35,-1,2018-01-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-270,0,14,67,190,-311,-219,47,1,2018-02-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-240,0,12,67,846,-258,-149,70,3,2018-03-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-230,0,12,67,1826,-182,-59,205,8,2018-04-01,f12f2375,67.6287486275589,-139.561751612012
312,0,-220,312,17,411,1790,-35,64,472,25,2018-05-01,f12f2375,67.6287486275589,-139.561751612012
890,81,-190,971,34,272,2033,59,172,811,68,2018-06-01,f12f2375,67.6287486275589,-139.561751612012
557,601,-200,1158,45,140,1827,92,223,982,87,2018-07-01,f12f2375,67.6287486275589,-139.561751612012
567,26,-130,593,59,130,924,54,147,916,46,2018-08-01,f12f2375,67.6287486275589,-139.561751612012
292,46,-130,338,29,113,771,-8,90,563,23,2018-09-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-140,0,27,113,330,-82,-1,304,7,2018-10-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-150,0,18,113,71,-220,-144,128,1,2018-11-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-150,0,16,113,6,-287,-183,86,0,2018-12-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-110,0,18,113,36,-302,-211,78,0,2019-01-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-110,0,10,113,222,-234,-133,124,3,2019-02-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-90,0,13,113,703,-170,-54,226,6,2019-03-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-120,0,7,113,1549,-136,-16,248,13,2019-04-01,f12f2375,67.6287486275589,-139.561751612012
884,0,-290,884,14,397,2054,20,125,513,57,2019-05-01,f12f2375,67.6287486275589,-139.561751612012
446,1009,-480,1455,21,151,2609,82,203,632,111,2019-06-01,f12f2375,67.6287486275589,-139.561751612012
274,985,-560,1259,24,105,2002,118,236,1046,111,2019-07-01,f12f2375,67.6287486275589,-139.561751612012
579,221,-510,800,59,81,1225,39,152,688,58,2019-08-01,f12f2375,67.6287486275589,-139.561751612012
318,27,-460,345,33,75,727,15,109,689,31,2019-09-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-460,0,23,75,240,-64,12,402,12,2019-10-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-470,0,15,75,74,-196,-113,156,4,2019-11-01,f12f2375,67.6287486275589,-139.561751612012
0,0,-490,0,10,75,6,-322,-226,68,0,2019-12-01,f12f2375,67.6287486275589,-139.561751612012
