aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-413,0,15,217,317,-283,-178,120,0,2015-01-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-400,0,9,217,787,-329,-230,37,3,2015-02-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-362,0,18,217,1480,-219,-87,190,2,2015-03-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-234,0,48,217,2063,-118,3,323,12,2015-04-01,994e1ba6,56.9573112211177,-96.3108933924295
702,0,-301,792,19,355,2679,-41,94,428,39,2015-05-01,994e1ba6,56.9573112211177,-96.3108933924295
1036,95,-267,1131,74,191,2512,56,180,908,58,2015-06-01,994e1ba6,56.9573112211177,-96.3108933924295
701,424,-275,1125,65,112,2233,94,212,1264,59,2015-07-01,994e1ba6,56.9573112211177,-96.3108933924295
356,364,-318,720,34,81,1495,87,183,1251,37,2015-08-01,994e1ba6,56.9573112211177,-96.3108933924295
373,6,-313,378,39,80,999,47,126,969,19,2015-09-01,994e1ba6,56.9573112211177,-96.3108933924295
13,0,-325,45,41,265,556,-31,41,572,8,2015-10-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-307,0,36,265,288,-119,-57,334,0,2015-11-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-321,0,13,265,173,-182,-125,256,0,2015-12-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-310,0,19,221,256,-240,-161,123,0,2016-01-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-280,0,15,221,796,-272,-159,93,3,2016-02-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-250,0,19,221,1470,-194,-73,179,5,2016-03-01,994e1ba6,56.9573112211177,-96.3108933924295
0,0,-220,0,25,221,2389,-143,-2,249,14,2016-04-01,994e1ba6,56.9573112211177,-96.3108933924295
824,0,-240,824,44,355,2393,-6,115,564,39,2016-05-01,994e1ba6,56.9573112211177,-96.3108933924295
778,379,-270,1157,56,131,2536,55,181,863,71,2016-06-01,994e1ba6,56.9573112211177,-96.3108933924295
