aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,336,0,23,429,422,-259,-143,162,0,2015-01-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,359,0,33,429,984,-302,-181,57,4,2015-02-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,299,0,24,429,1492,-161,-23,255,9,2015-03-01,6a15ef94,52.6907386151566,-92.8238912510907
13,0,229,88,20,429,2008,-69,66,396,28,2015-04-01,6a15ef94,52.6907386151566,-92.8238912510907
933,0,329,933,91,429,2404,2,136,657,44,2015-05-01,6a15ef94,52.6907386151566,-92.8238912510907
967,189,317,1156,73,158,2548,73,206,1128,60,2015-06-01,6a15ef94,52.6907386151566,-92.8238912510907
1245,4,392,1249,131,156,2395,122,241,1525,69,2015-07-01,6a15ef94,52.6907386151566,-92.8238912510907
807,17,401,825,84,148,1643,107,212,1468,44,2015-08-01,6a15ef94,52.6907386151566,-92.8238912510907
508,0,352,508,62,226,1280,70,172,1226,26,2015-09-01,6a15ef94,52.6907386151566,-92.8238912510907
208,0,357,218,70,429,752,-5,73,669,14,2015-10-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,468,0,79,429,292,-67,-8,485,0,2015-11-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,454,0,40,429,273,-145,-76,324,0,2015-12-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,410,0,25,429,378,-228,-132,186,0,2016-01-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,370,0,20,429,891,-228,-106,173,3,2016-02-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,310,0,26,429,1540,-145,0,297,14,2016-03-01,6a15ef94,52.6907386151566,-92.8238912510907
17,0,320,17,41,429,2149,-86,47,386,26,2016-04-01,6a15ef94,52.6907386151566,-92.8238912510907
938,0,310,938,57,429,2245,25,160,726,60,2016-05-01,6a15ef94,52.6907386151566,-92.8238912510907
976,123,270,1099,81,218,2432,79,202,1134,69,2016-06-01,6a15ef94,52.6907386151566,-92.8238912510907
982,178,260,1160,94,131,2247,126,234,1519,81,2016-07-01,6a15ef94,52.6907386151566,-92.8238912510907
906,8,260,914,95,128,1754,109,217,1454,57,2016-08-01,6a15ef94,52.6907386151566,-92.8238912510907
498,0,260,498,84,429,1083,72,156,1145,22,2016-09-01,6a15ef94,52.6907386151566,-92.8238912510907
186,0,230,186,50,429,509,-4,59,692,8,2016-10-01,6a15ef94,52.6907386151566,-92.8238912510907
7,0,210,7,31,429,366,-47,25,509,2,2016-11-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,200,0,35,429,290,-218,-133,183,0,2016-12-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,170,0,25,429,379,-223,-123,208,0,2017-01-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,140,0,18,429,881,-202,-92,203,2,2017-02-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,110,0,26,429,1508,-183,-38,236,8,2017-03-01,6a15ef94,52.6907386151566,-92.8238912510907
58,0,100,58,32,429,2012,-71,63,418,29,2017-04-01,6a15ef94,52.6907386151566,-92.8238912510907
844,0,90,844,40,429,2205,11,132,654,56,2017-05-01,6a15ef94,52.6907386151566,-92.8238912510907
898,102,80,1000,76,254,2111,77,199,1081,66,2017-06-01,6a15ef94,52.6907386151566,-92.8238912510907
883,428,-50,1311,81,141,2604,118,239,1421,100,2017-07-01,6a15ef94,52.6907386151566,-92.8238912510907
704,305,-110,1009,70,101,2151,97,208,1281,69,2017-08-01,6a15ef94,52.6907386151566,-92.8238912510907
525,0,-70,525,96,429,1179,64,157,1103,30,2017-09-01,6a15ef94,52.6907386151566,-92.8238912510907
246,0,-70,246,50,429,673,-6,69,670,15,2017-10-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,30,0,40,429,391,-145,-63,296,3,2017-11-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,-10,0,28,429,318,-244,-147,163,0,2017-12-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,-10,0,26,429,411,-266,-151,146,0,2018-01-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,-20,0,17,429,963,-286,-143,113,1,2018-02-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,-60,0,23,429,1568,-180,-29,206,11,2018-03-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,-80,0,21,429,2319,-122,28,306,25,2018-04-01,6a15ef94,52.6907386151566,-92.8238912510907
1009,0,-90,1009,47,429,2380,24,177,748,61,2018-05-01,6a15ef94,52.6907386151566,-92.8238912510907
987,136,-110,1123,79,196,2401,96,213,1224,86,2018-06-01,6a15ef94,52.6907386151566,-92.8238912510907
825,407,-140,1232,79,124,2260,127,241,1509,80,2018-07-01,6a15ef94,52.6907386151566,-92.8238912510907
746,260,-160,1006,75,93,2120,104,215,1414,75,2018-08-01,6a15ef94,52.6907386151566,-92.8238912510907
356,0,-70,356,97,429,1245,36,124,1071,23,2018-09-01,6a15ef94,52.6907386151566,-92.8238912510907
15,0,180,15,65,429,605,-35,22,550,7,2018-10-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,150,0,26,429,374,-150,-81,286,0,2018-11-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,110,0,25,429,314,-187,-101,214,-1,2018-12-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,100,0,30,429,480,-282,-172,113,0,2019-01-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,90,0,20,429,910,-265,-141,122,2,2019-02-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,70,0,27,429,1389,-166,-25,243,10,2019-03-01,6a15ef94,52.6907386151566,-92.8238912510907
53,0,70,53,34,429,2203,-70,58,337,31,2019-04-01,6a15ef94,52.6907386151566,-92.8238912510907
943,0,80,943,53,429,2399,4,132,563,51,2019-05-01,6a15ef94,52.6907386151566,-92.8238912510907
799,424,-90,1223,56,158,2612,94,212,1043,81,2019-06-01,6a15ef94,52.6907386151566,-92.8238912510907
723,709,-190,1432,71,109,2451,140,251,1428,97,2019-07-01,6a15ef94,52.6907386151566,-92.8238912510907
995,52,-140,1047,103,94,1812,113,218,1369,61,2019-08-01,6a15ef94,52.6907386151566,-92.8238912510907
484,0,-90,484,95,429,1104,61,150,1087,24,2019-09-01,6a15ef94,52.6907386151566,-92.8238912510907
125,0,310,125,129,429,618,-20,49,625,7,2019-10-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,290,0,33,429,405,-130,-62,302,0,2019-11-01,6a15ef94,52.6907386151566,-92.8238912510907
0,0,230,0,25,429,306,-213,-121,181,0,2019-12-01,6a15ef94,52.6907386151566,-92.8238912510907
