aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,777,0,54,569,525,-277,-117,200,0,2015-01-01,898be87d,48.6647984470026,-80.8144137776784
0,0,717,0,53,569,1103,-311,-151,135,0,2015-02-01,898be87d,48.6647984470026,-80.8144137776784
0,0,671,0,62,569,1551,-191,-24,303,2,2015-03-01,898be87d,48.6647984470026,-80.8144137776784
7,0,693,58,71,569,1908,-74,67,504,16,2015-04-01,898be87d,48.6647984470026,-80.8144137776784
989,0,644,989,77,569,2115,26,183,937,49,2015-05-01,898be87d,48.6647984470026,-80.8144137776784
924,160,562,1084,68,295,2385,65,215,1251,52,2015-06-01,898be87d,48.6647984470026,-80.8144137776784
795,418,451,1212,71,176,2312,101,248,1567,62,2015-07-01,898be87d,48.6647984470026,-80.8144137776784
900,0,435,900,117,386,1692,103,226,1495,51,2015-08-01,898be87d,48.6647984470026,-80.8144137776784
649,22,319,672,66,365,1593,76,207,1367,38,2015-09-01,898be87d,48.6647984470026,-80.8144137776784
271,0,255,276,66,569,859,-7,101,757,16,2015-10-01,898be87d,48.6647984470026,-80.8144137776784
3,0,192,12,56,569,462,-47,56,687,0,2015-11-01,898be87d,48.6647984470026,-80.8144137776784
0,0,274,0,92,569,293,-99,-13,585,0,2015-12-01,898be87d,48.6647984470026,-80.8144137776784
0,0,300,0,68,569,440,-217,-87,277,0,2016-01-01,898be87d,48.6647984470026,-80.8144137776784
0,0,320,0,64,569,829,-217,-67,263,3,2016-02-01,898be87d,48.6647984470026,-80.8144137776784
0,0,300,0,54,569,1495,-137,13,409,11,2016-03-01,898be87d,48.6647984470026,-80.8144137776784
18,0,300,18,46,569,2149,-86,50,413,23,2016-04-01,898be87d,48.6647984470026,-80.8144137776784
960,0,250,960,62,569,2383,15,173,820,57,2016-05-01,898be87d,48.6647984470026,-80.8144137776784
1027,155,190,1182,80,303,2357,72,222,1138,71,2016-06-01,898be87d,48.6647984470026,-80.8144137776784
1041,150,160,1191,98,197,2212,112,251,1561,64,2016-07-01,898be87d,48.6647984470026,-80.8144137776784
989,0,140,989,106,212,1816,115,247,1635,65,2016-08-01,898be87d,48.6647984470026,-80.8144137776784
688,0,90,688,97,444,1478,76,197,1276,38,2016-09-01,898be87d,48.6647984470026,-80.8144137776784
361,0,60,361,67,569,803,14,115,828,20,2016-10-01,898be87d,48.6647984470026,-80.8144137776784
37,0,0,37,70,569,360,-44,56,641,9,2016-11-01,898be87d,48.6647984470026,-80.8144137776784
0,0,20,0,66,569,340,-175,-68,334,1,2016-12-01,898be87d,48.6647984470026,-80.8144137776784
0,0,0,0,51,569,446,-188,-74,330,0,2017-01-01,898be87d,48.6647984470026,-80.8144137776784
0,0,20,0,53,569,804,-182,-42,327,4,2017-02-01,898be87d,48.6647984470026,-80.8144137776784
0,0,0,0,51,569,1617,-168,-19,317,9,2017-03-01,898be87d,48.6647984470026,-80.8144137776784
374,0,-70,374,47,569,1690,-44,90,596,26,2017-04-01,898be87d,48.6647984470026,-80.8144137776784
693,0,40,693,67,569,1659,18,143,838,34,2017-05-01,898be87d,48.6647984470026,-80.8144137776784
1003,88,70,1091,90,419,2205,83,219,1174,61,2017-06-01,898be87d,48.6647984470026,-80.8144137776784
1134,122,110,1256,105,286,2618,95,239,1455,77,2017-07-01,898be87d,48.6647984470026,-80.8144137776784
815,0,170,815,115,563,1653,83,208,1383,43,2017-08-01,898be87d,48.6647984470026,-80.8144137776784
589,0,180,589,80,569,1439,67,196,1334,38,2017-09-01,898be87d,48.6647984470026,-80.8144137776784
327,0,220,327,80,569,872,23,127,945,29,2017-10-01,898be87d,48.6647984470026,-80.8144137776784
0,0,220,0,75,569,377,-88,3,481,6,2017-11-01,898be87d,48.6647984470026,-80.8144137776784
0,0,210,0,64,569,431,-219,-96,282,0,2017-12-01,898be87d,48.6647984470026,-80.8144137776784
0,0,180,0,48,569,514,-239,-99,247,2,2018-01-01,898be87d,48.6647984470026,-80.8144137776784
0,0,150,0,45,569,871,-224,-66,276,5,2018-02-01,898be87d,48.6647984470026,-80.8144137776784
0,0,130,0,48,569,1623,-179,-23,295,9,2018-03-01,898be87d,48.6647984470026,-80.8144137776784
0,0,150,0,46,569,2145,-109,33,379,25,2018-04-01,898be87d,48.6647984470026,-80.8144137776784
1049,0,110,1049,68,569,2371,29,199,910,72,2018-05-01,898be87d,48.6647984470026,-80.8144137776784
1059,187,-60,1246,78,248,2739,72,227,1206,85,2018-06-01,898be87d,48.6647984470026,-80.8144137776784
914,388,-130,1302,87,161,2452,115,260,1599,101,2018-07-01,898be87d,48.6647984470026,-80.8144137776784
926,99,-160,1025,94,128,2102,102,242,1619,70,2018-08-01,898be87d,48.6647984470026,-80.8144137776784
580,0,-190,580,86,363,1356,69,192,1350,38,2018-09-01,898be87d,48.6647984470026,-80.8144137776784
234,0,-140,234,83,569,573,-8,75,729,16,2018-10-01,898be87d,48.6647984470026,-80.8144137776784
0,0,-110,0,75,569,381,-102,-25,455,4,2018-11-01,898be87d,48.6647984470026,-80.8144137776784
0,0,-100,0,58,569,392,-173,-50,374,2,2018-12-01,898be87d,48.6647984470026,-80.8144137776784
0,0,-90,0,51,569,539,-280,-133,136,1,2019-01-01,898be87d,48.6647984470026,-80.8144137776784
0,0,210,0,107,569,896,-246,-89,171,3,2019-02-01,898be87d,48.6647984470026,-80.8144137776784
0,0,150,0,39,569,1505,-165,-14,253,11,2019-03-01,898be87d,48.6647984470026,-80.8144137776784
42,0,330,42,111,569,1827,-76,62,413,24,2019-04-01,898be87d,48.6647984470026,-80.8144137776784
880,0,270,880,51,569,2109,-7,143,637,47,2019-05-01,898be87d,48.6647984470026,-80.8144137776784
1190,0,300,1190,125,569,2519,68,219,1113,70,2019-06-01,898be87d,48.6647984470026,-80.8144137776784
984,395,190,1379,66,209,2477,117,262,1540,86,2019-07-01,898be87d,48.6647984470026,-80.8144137776784
880,212,90,1092,86,145,2071,92,232,1401,61,2019-08-01,898be87d,48.6647984470026,-80.8144137776784
558,0,80,558,106,569,1173,60,181,1209,30,2019-09-01,898be87d,48.6647984470026,-80.8144137776784
366,0,90,366,80,569,751,4,105,745,21,2019-10-01,898be87d,48.6647984470026,-80.8144137776784
0,0,80,0,67,569,503,-110,-20,359,4,2019-11-01,898be87d,48.6647984470026,-80.8144137776784
0,0,-120,0,47,569,328,-175,-49,280,1,2019-12-01,898be87d,48.6647984470026,-80.8144137776784
