aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-403,0,52,393,452,-219,-101,140,6,2015-01-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-422,0,24,393,922,-244,-125,110,5,2015-02-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-487,0,14,393,1570,-165,-50,193,10,2015-03-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-431,0,54,393,1802,-73,19,382,15,2015-04-01,70f5f206,50.5289847714219,-62.6843066280548
743,0,-451,753,64,393,2252,-2,103,625,31,2015-05-01,70f5f206,50.5289847714219,-62.6843066280548
903,0,-438,903,93,393,2058,58,154,891,45,2015-06-01,70f5f206,50.5289847714219,-62.6843066280548
842,11,-380,853,87,374,1807,97,178,1232,40,2015-07-01,70f5f206,50.5289847714219,-62.6843066280548
847,0,-366,847,91,393,1914,110,201,1445,39,2015-08-01,70f5f206,50.5289847714219,-62.6843066280548
604,0,-384,604,78,393,1372,69,167,1072,38,2015-09-01,70f5f206,50.5289847714219,-62.6843066280548
343,0,-356,350,106,393,853,5,80,616,24,2015-10-01,70f5f206,50.5289847714219,-62.6843066280548
1,0,-328,16,105,393,425,-45,29,418,18,2015-11-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-423,0,33,393,389,-97,-18,294,12,2015-12-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-480,0,28,393,479,-156,-56,182,9,2016-01-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-400,0,57,393,829,-181,-60,209,6,2016-02-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-400,0,38,393,1581,-152,-38,201,11,2016-03-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-320,0,70,393,1939,-70,20,379,16,2016-04-01,70f5f206,50.5289847714219,-62.6843066280548
723,0,-380,723,39,393,2255,12,112,671,27,2016-05-01,70f5f206,50.5289847714219,-62.6843066280548
800,0,-290,800,146,393,1819,62,151,942,34,2016-06-01,70f5f206,50.5289847714219,-62.6843066280548
831,126,-300,957,65,176,2227,102,191,1295,38,2016-07-01,70f5f206,50.5289847714219,-62.6843066280548
898,0,-300,898,111,335,1886,102,201,1301,39,2016-08-01,70f5f206,50.5289847714219,-62.6843066280548
609,0,-270,609,106,393,1293,63,155,993,30,2016-09-01,70f5f206,50.5289847714219,-62.6843066280548
371,0,-260,371,105,393,864,8,89,660,22,2016-10-01,70f5f206,50.5289847714219,-62.6843066280548
62,0,-350,62,60,393,416,-31,44,507,13,2016-11-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-430,0,36,393,338,-146,-47,200,10,2016-12-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-430,0,54,393,458,-156,-55,198,7,2017-01-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-420,0,36,393,928,-178,-72,194,7,2017-02-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-420,0,38,393,1470,-145,-39,206,11,2017-03-01,70f5f206,50.5289847714219,-62.6843066280548
20,0,-390,20,50,393,1855,-56,29,403,15,2017-04-01,70f5f206,50.5289847714219,-62.6843066280548
670,0,-220,670,155,393,1990,1,97,610,27,2017-05-01,70f5f206,50.5289847714219,-62.6843066280548
729,63,-260,792,62,285,2041,60,150,962,33,2017-06-01,70f5f206,50.5289847714219,-62.6843066280548
624,409,-330,1033,50,138,2352,99,194,1255,46,2017-07-01,70f5f206,50.5289847714219,-62.6843066280548
856,0,-370,856,91,146,1816,96,194,1279,34,2017-08-01,70f5f206,50.5289847714219,-62.6843066280548
581,0,-390,581,107,393,1218,70,167,1045,30,2017-09-01,70f5f206,50.5289847714219,-62.6843066280548
486,0,-490,486,55,393,917,31,120,733,26,2017-10-01,70f5f206,50.5289847714219,-62.6843066280548
20,0,-300,20,173,393,478,-54,36,389,15,2017-11-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-290,0,81,393,334,-119,-24,246,10,2017-12-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-250,0,73,393,448,-183,-78,162,7,2018-01-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-240,0,40,393,944,-200,-72,154,7,2018-02-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-310,0,20,393,1388,-66,10,317,13,2018-03-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-320,0,35,393,1899,-69,18,329,19,2018-04-01,70f5f206,50.5289847714219,-62.6843066280548
729,0,-360,729,60,393,2426,-15,85,507,31,2018-05-01,70f5f206,50.5289847714219,-62.6843066280548
893,0,-340,893,109,393,2409,41,140,792,41,2018-06-01,70f5f206,50.5289847714219,-62.6843066280548
897,230,-370,1127,68,145,2378,112,222,1369,51,2018-07-01,70f5f206,50.5289847714219,-62.6843066280548
657,309,-450,966,65,100,2022,107,213,1380,43,2018-08-01,70f5f206,50.5289847714219,-62.6843066280548
