aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,231,0,37,350,221,-91,-16,329,10,2015-01-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,338,0,55,350,523,-113,-29,292,9,2015-02-01,0b9d76b7,56.1213297079924,-121.959868079688
2,0,297,23,31,496,1137,-62,43,389,22,2015-03-01,0b9d76b7,56.1213297079924,-121.959868079688
729,0,231,740,21,973,1817,-13,112,450,50,2015-04-01,0b9d76b7,56.1213297079924,-121.959868079688
870,384,-190,1254,24,358,2550,40,188,626,87,2015-05-01,0b9d76b7,56.1213297079924,-121.959868079688
635,636,-257,1271,55,248,2478,87,216,951,90,2015-06-01,0b9d76b7,56.1213297079924,-121.959868079688
844,508,-257,1351,83,192,2557,101,229,1128,90,2015-07-01,0b9d76b7,56.1213297079924,-121.959868079688
893,123,-184,1017,91,165,1882,89,218,1065,82,2015-08-01,0b9d76b7,56.1213297079924,-121.959868079688
165,375,-279,540,15,139,1276,31,148,790,44,2015-09-01,0b9d76b7,56.1213297079924,-121.959868079688
189,108,-303,301,18,123,653,1,108,629,33,2015-10-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-313,0,29,123,342,-95,-4,329,12,2015-11-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-309,0,35,123,185,-115,-45,278,7,2015-12-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-340,0,23,122,246,-105,-31,293,15,2016-01-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-310,0,32,122,562,-92,-2,346,17,2016-02-01,0b9d76b7,56.1213297079924,-121.959868079688
16,0,-270,16,34,207,1063,-60,37,386,24,2016-03-01,0b9d76b7,56.1213297079924,-121.959868079688
648,0,-270,648,20,973,1717,-5,119,514,57,2016-04-01,0b9d76b7,56.1213297079924,-121.959868079688
899,184,-270,1083,60,656,2272,37,174,659,73,2016-05-01,0b9d76b7,56.1213297079924,-121.959868079688
1027,132,-200,1159,95,530,2344,80,210,986,74,2016-06-01,0b9d76b7,56.1213297079924,-121.959868079688
902,233,-180,1135,77,361,2201,109,223,1227,78,2016-07-01,0b9d76b7,56.1213297079924,-121.959868079688
824,121,-120,945,81,307,1709,97,222,1125,76,2016-08-01,0b9d76b7,56.1213297079924,-121.959868079688
584,0,120,584,78,467,1179,40,154,830,49,2016-09-01,0b9d76b7,56.1213297079924,-121.959868079688
259,8,140,267,27,463,498,-13,74,544,19,2016-10-01,0b9d76b7,56.1213297079924,-121.959868079688
4,0,120,4,27,477,266,-60,21,453,14,2016-11-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,110,0,30,477,200,-154,-76,163,8,2016-12-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,130,0,30,477,258,-121,-24,230,13,2017-01-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,150,0,27,477,593,-134,-36,212,11,2017-02-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,170,0,41,477,1103,-110,-14,291,13,2017-03-01,0b9d76b7,56.1213297079924,-121.959868079688
570,0,130,570,19,973,1625,-18,101,453,39,2017-04-01,0b9d76b7,56.1213297079924,-121.959868079688
881,186,100,1067,56,654,2187,39,177,651,71,2017-05-01,0b9d76b7,56.1213297079924,-121.959868079688
1139,76,160,1215,112,581,2513,69,197,856,79,2017-06-01,0b9d76b7,56.1213297079924,-121.959868079688
1090,199,180,1289,98,418,2600,95,217,1077,83,2017-07-01,0b9d76b7,56.1213297079924,-121.959868079688
548,603,80,1151,42,272,2139,85,232,1045,87,2017-08-01,0b9d76b7,56.1213297079924,-121.959868079688
447,197,-130,644,40,209,1305,48,174,860,61,2017-09-01,0b9d76b7,56.1213297079924,-121.959868079688
342,33,-120,375,35,201,639,-5,88,525,36,2017-10-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-60,0,54,201,248,-111,-30,270,10,2017-11-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,-60,0,26,201,222,-130,-38,263,10,2017-12-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,30,0,35,201,214,-120,-46,263,10,2018-01-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,90,0,27,201,631,-171,-57,190,9,2018-02-01,0b9d76b7,56.1213297079924,-121.959868079688
0,0,120,0,43,201,1132,-105,7,285,19,2018-03-01,0b9d76b7,56.1213297079924,-121.959868079688
