aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,308.0,0.0,31.0,352.6,440.40000000000003,-275.4,-161.0,139.0,0.0,2015-01-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,336.0,0.0,36.0,352.6,958.5999999999999,-322.40000000000003,-195.6,49.0,4.0,2015-02-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,293.0,0.0,30.0,352.6,1498.2,-189.4,-40.4,226.6,7.0,2015-03-01,0ab51490,52.667308940163,-89.4544294550947
0.6,0.0,252.20000000000002,10.2,33.0,352.6,1932.4,-85.4,45.6,374.0,21.0,2015-04-01,0ab51490,52.667308940163,-89.4544294550947
818.0,0.0,393.0,828.5999999999999,120.2,352.6,2335.0,-5.3999999999999995,118.60000000000001,628.0,36.0,2015-05-01,0ab51490,52.667308940163,-89.4544294550947
953.4,116.80000000000001,367.4,1070.2,77.0,151.6,2536.0,58.6,189.6,1051.3999999999999,51.6,2015-06-01,0ab51490,52.667308940163,-89.4544294550947
1163.8,0.0,493.4,1163.8,168.0,352.6,2288.2,113.6,229.59999999999997,1468.0,61.199999999999996,2015-07-01,0ab51490,52.667308940163,-89.4544294550947
618.8,80.4,431.4,699.1999999999999,51.0,214.8,1561.3999999999999,95.19999999999999,192.6,1419.0,29.6,2015-08-01,0ab51490,52.667308940163,-89.4544294550947
469.6,0.0,402.8,469.6,78.0,352.6,1329.6,64.0,162.6,1192.4,21.599999999999998,2015-09-01,0ab51490,52.667308940163,-89.4544294550947
123.6,0.0,396.80000000000007,157.0,67.4,352.6,735.2,-20.4,62.0,623.6,12.0,2015-10-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,563.8,0.0,110.0,352.6,281.40000000000003,-72.0,-9.0,484.0,0.0,2015-11-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,499.79999999999995,0.0,31.0,352.6,265.0,-145.0,-78.0,348.0,0.0,2015-12-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,440.0,0.0,29.0,352.6,368.0,-236.0,-141.0,183.4,1.0,2016-01-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,380.0,0.0,18.0,352.6,917.5999999999999,-252.4,-122.0,158.0,3.0,2016-02-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,315.99999999999994,0.0,27.0,352.6,1586.2,-168.4,-16.0,286.40000000000003,12.0,2016-03-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,300.0,0.0,41.0,352.6,2096.4,-101.4,29.6,355.0,18.0,2016-04-01,0ab51490,52.667308940163,-89.4544294550947
820.0,0.0,270.0,820.0,52.6,352.6,2249.4,8.6,136.6,684.0,51.6,2016-05-01,0ab51490,52.667308940163,-89.4544294550947
885.0000000000001,93.4,230.0,978.3999999999999,76.0,192.99999999999997,2302.7999999999997,65.60000000000001,184.60000000000002,1060.4,58.6,2016-06-01,0ab51490,52.667308940163,-89.4544294550947
1073.2,40.6,230.0,1113.8,110.0,163.6,2313.4,117.60000000000001,222.2,1452.0,76.2,2016-07-01,0ab51490,52.667308940163,-89.4544294550947
814.8000000000001,0.0,230.0,814.8000000000001,91.0,211.99999999999997,1702.8,100.80000000000001,203.20000000000002,1425.0,48.2,2016-08-01,0ab51490,52.667308940163,-89.4544294550947
449.40000000000003,0.0,250.0,449.40000000000003,91.0,352.6,1117.6000000000001,66.60000000000001,147.0,1131.3999999999999,22.599999999999998,2016-09-01,0ab51490,52.667308940163,-89.4544294550947
169.6,0.0,240.0,169.6,61.39999999999999,352.6,523.5999999999999,-9.0,59.0,689.3999999999999,7.0,2016-10-01,0ab51490,52.667308940163,-89.4544294550947
3.0,0.0,190.0,3.0,31.4,352.6,370.40000000000003,-58.0,19.0,510.0,4.3999999999999995,2016-11-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,190.0,0.0,36.4,352.6,290.4,-217.0,-133.0,200.4,0.0,2016-12-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,160.0,0.0,31.0,352.6,365.0,-223.0,-128.0,200.0,0.0,2017-01-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,170.0,0.0,27.400000000000002,352.6,826.6,-220.4,-101.60000000000001,194.39999999999998,2.0,2017-02-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,164.0,0.0,36.0,352.6,1500.2,-197.40000000000003,-42.4,224.0,8.0,2017-03-01,0ab51490,52.667308940163,-89.4544294550947
21.599999999999998,0.0,184.0,21.599999999999998,50.400000000000006,352.6,1907.4,-81.4,53.0,395.0,24.0,2017-04-01,0ab51490,52.667308940163,-89.4544294550947
733.6,0.0,204.0,733.6,58.6,352.6,2219.4,-2.4,111.0,624.0,44.599999999999994,2017-05-01,0ab51490,52.667308940163,-89.4544294550947
952.0,39.6,204.0,991.6,90.39999999999999,284.0,2320.4,68.0,186.6,1019.4,59.6,2017-06-01,0ab51490,52.667308940163,-89.4544294550947
964.0,275.2,150.0,1239.2,84.8,127.0,2648.0,109.60000000000001,221.2,1327.6,94.2,2017-07-01,0ab51490,52.667308940163,-89.4544294550947
618.0,273.8,76.0,891.8,61.4,89.0,2105.4,81.2,183.60000000000002,1200.6000000000001,53.2,2017-08-01,0ab51490,52.667308940163,-89.4544294550947
461.5999999999999,0.0,94.0,461.5999999999999,101.2,352.6,1163.6,59.0,147.60000000000002,1082.4,30.0,2017-09-01,0ab51490,52.667308940163,-89.4544294550947
218.60000000000002,0.0,-34.0,218.60000000000002,45.199999999999996,352.6,703.6,-9.0,66.0,668.4,17.0,2017-10-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,30.0,0.0,50.0,352.6,393.4,-144.6,-60.0,297.0,4.0,2017-11-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,20.0,0.0,38.0,352.6,351.40000000000003,-254.0,-157.0,164.0,0.0,2017-12-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,60.0,0.0,36.4,352.6,407.0,-270.0,-155.0,147.0,0.0,2018-01-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,-14.0,0.0,18.599999999999998,352.6,913.5999999999999,-293.4,-143.0,108.0,2.0,2018-02-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,-30.0,0.0,24.6,352.6,1569.2,-199.4,-36.4,194.0,9.0,2018-03-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,-54.0,0.0,30.599999999999998,352.6,2279.8,-134.0,16.0,266.0,20.0,2018-04-01,0ab51490,52.667308940163,-89.4544294550947
890.0,0.0,-19.999999999999996,890.0,63.0,352.6,2356.0,9.6,153.6,706.0,48.6,2018-05-01,0ab51490,52.667308940163,-89.4544294550947
818.4,260.8,-94.0,1079.2,62.800000000000004,130.0,2547.4,80.60000000000001,196.6,1124.0,79.6,2018-06-01,0ab51490,52.667308940163,-89.4544294550947
1123.3999999999999,42.0,-5.999999999999997,1165.3999999999999,116.8,111.2,2195.6,124.60000000000001,233.6,1468.4,73.2,2018-07-01,0ab51490,52.667308940163,-89.4544294550947
914.5999999999999,0.0,23.999999999999996,914.5999999999999,100.80000000000001,157.0,2039.4,94.8,200.60000000000002,1358.0,57.199999999999996,2018-08-01,0ab51490,52.667308940163,-89.4544294550947
435.20000000000005,0.0,102.0,435.20000000000005,101.2,352.6,1165.1999999999998,37.6,125.60000000000001,955.6,22.599999999999998,2018-09-01,0ab51490,52.667308940163,-89.4544294550947
9.6,0.0,138.0,9.6,54.0,352.6,563.6,-37.400000000000006,14.600000000000001,522.0,4.0,2018-10-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,98.0,0.0,32.4,352.6,354.8,-152.0,-79.0,281.0,0.0,2018-11-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,9.999999999999998,0.0,26.0,352.6,311.0,-194.0,-105.0,226.0,-1.0,2018-12-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,-54.00000000000001,0.0,25.0,352.6,470.0,-285.0,-177.0,104.0,0.0,2019-01-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,-36.0,0.0,23.0,352.6,881.6,-267.0,-136.0,114.0,3.0,2019-02-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,40.0,0.0,43.0,352.6,1379.2,-177.4,-29.4,231.0,9.0,2019-03-01,0ab51490,52.667308940163,-89.4544294550947
20.6,0.0,0.0,20.6,37.0,352.6,2178.8,-80.39999999999999,46.6,315.0,28.0,2019-04-01,0ab51490,52.667308940163,-89.4544294550947
788.6,0.0,0.0,788.6,50.0,352.6,2212.0,-7.4,111.6,549.0,40.6,2019-05-01,0ab51490,52.667308940163,-89.4544294550947
975.9999999999999,61.4,0.0,1037.4,89.0,246.8,2468.8,73.6,187.6,1021.4,58.2,2019-06-01,0ab51490,52.667308940163,-89.4544294550947
1239.6000000000001,0.0,130.0,1239.6000000000001,153.0,352.6,2356.2,130.0,235.20000000000002,1452.8000000000002,75.2,2019-07-01,0ab51490,52.667308940163,-89.4544294550947
864.4,0.0,204.0,864.4,114.59999999999998,352.6,1765.2,96.80000000000001,196.6,1344.0,41.2,2019-08-01,0ab51490,52.667308940163,-89.4544294550947
444.0,0.0,210.0,444.0,64.6,352.6,1162.6000000000001,53.0,137.6,1045.0,19.0,2019-09-01,0ab51490,52.667308940163,-89.4544294550947
167.0,0.0,290.0,167.0,89.8,352.6,641.6,-13.0,54.0,638.3999999999999,9.0,2019-10-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,240.0,0.0,35.0,352.6,387.40000000000003,-132.0,-62.0,293.0,1.0,2019-11-01,0ab51490,52.667308940163,-89.4544294550947
0.0,0.0,190.0,0.0,26.0,352.6,311.59999999999997,-210.0,-119.0,187.0,0.0,2019-12-01,0ab51490,52.667308940163,-89.4544294550947
