aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-612,0,19,249,243,-257,-163,127,0,2015-01-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-587,0,14,249,735,-296,-191,67,3,2015-02-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-530,0,20,249,1428,-192,-59,180,8,2015-03-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-394,0,33,249,2201,-105,24,269,23,2015-04-01,c8bcda8a,57.9611075895933,-104.757549186616
1000,0,-480,1024,14,368,2903,-30,113,372,55,2015-05-01,c8bcda8a,57.9611075895933,-104.757549186616
907,396,-430,1303,67,135,2676,65,196,837,79,2015-06-01,c8bcda8a,57.9611075895933,-104.757549186616
748,424,-427,1172,74,94,2353,94,207,1152,67,2015-07-01,c8bcda8a,57.9611075895933,-104.757549186616
412,532,-505,944,41,73,1855,91,201,1111,65,2015-08-01,c8bcda8a,57.9611075895933,-104.757549186616
417,0,-510,417,49,123,1114,26,119,818,25,2015-09-01,c8bcda8a,57.9611075895933,-104.757549186616
33,0,-522,80,40,344,568,-24,42,527,15,2015-10-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-504,0,41,344,252,-120,-51,300,3,2015-11-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-506,0,14,344,133,-179,-120,222,0,2015-12-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-510,0,18,237,230,-227,-140,146,2,2016-01-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-480,0,18,237,701,-235,-129,145,5,2016-02-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-420,0,22,237,1327,-166,-58,214,10,2016-03-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-360,0,20,237,2071,-116,12,255,19,2016-04-01,c8bcda8a,57.9611075895933,-104.757549186616
902,0,-380,902,28,368,2462,6,128,576,55,2016-05-01,c8bcda8a,57.9611075895933,-104.757549186616
748,421,-380,1169,54,135,2422,74,193,899,70,2016-06-01,c8bcda8a,57.9611075895933,-104.757549186616
1162,0,-240,1162,126,173,2306,107,212,1218,70,2016-07-01,c8bcda8a,57.9611075895933,-104.757549186616
678,247,-240,925,65,108,1746,93,197,1108,59,2016-08-01,c8bcda8a,57.9611075895933,-104.757549186616
489,0,-260,489,56,151,980,35,124,810,24,2016-09-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-200,0,60,151,556,-39,-1,465,13,2016-10-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-200,0,30,151,249,-87,-24,366,6,2016-11-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-220,0,18,151,154,-244,-169,123,1,2016-12-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-220,0,19,151,224,-228,-140,121,0,2017-01-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-220,0,17,151,603,-217,-130,149,4,2017-02-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-180,0,23,151,1408,-208,-96,178,6,2017-03-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-150,0,20,151,2227,-108,3,265,22,2017-04-01,c8bcda8a,57.9611075895933,-104.757549186616
812,0,-120,812,38,368,2280,-4,109,501,44,2017-05-01,c8bcda8a,57.9611075895933,-104.757549186616
884,202,-60,1086,66,135,2351,65,176,829,71,2017-06-01,c8bcda8a,57.9611075895933,-104.757549186616
751,527,-120,1278,75,94,2486,101,223,1144,75,2017-07-01,c8bcda8a,57.9611075895933,-104.757549186616
686,429,-190,1115,70,73,2023,94,219,1048,83,2017-08-01,c8bcda8a,57.9611075895933,-104.757549186616
550,0,-170,550,77,256,1049,41,137,830,30,2017-09-01,c8bcda8a,57.9611075895933,-104.757549186616
31,0,-160,31,39,322,487,-31,27,495,13,2017-10-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-150,0,35,322,279,-192,-122,161,5,2017-11-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-180,0,16,322,162,-236,-150,148,1,2017-12-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-140,0,28,322,265,-263,-182,106,1,2018-01-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-160,0,16,322,708,-285,-176,79,3,2018-02-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-140,0,21,322,1379,-206,-84,148,8,2018-03-01,c8bcda8a,57.9611075895933,-104.757549186616
0,0,-160,0,11,322,2109,-147,-18,225,18,2018-04-01,c8bcda8a,57.9611075895933,-104.757549186616
907,0,-230,907,22,368,2387,-2,129,521,55,2018-05-01,c8bcda8a,57.9611075895933,-104.757549186616
742,357,-240,1099,52,135,2325,79,194,1023,67,2018-06-01,c8bcda8a,57.9611075895933,-104.757549186616
1008,174,-180,1182,102,94,2291,100,207,1144,78,2018-07-01,c8bcda8a,57.9611075895933,-104.757549186616
