aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,366,0,18,330,416,-184,-95,247,0,2015-01-01,b54f905e,51.6505044591894,-100.482686682738
0,0,355,0,19,330,880,-247,-133,110,4,2015-02-01,b54f905e,51.6505044591894,-100.482686682738
0,0,311,0,17,330,1448,-94,8,352,12,2015-03-01,b54f905e,51.6505044591894,-100.482686682738
574,0,224,630,16,769,1980,-34,91,469,35,2015-04-01,b54f905e,51.6505044591894,-100.482686682738
684,439,111,1123,23,387,2571,9,159,649,58,2015-05-01,b54f905e,51.6505044591894,-100.482686682738
497,789,-270,1286,40,274,2644,91,228,1274,70,2015-06-01,b54f905e,51.6505044591894,-100.482686682738
925,407,-235,1332,91,214,2582,130,250,1651,69,2015-07-01,b54f905e,51.6505044591894,-100.482686682738
1051,0,-103,1051,128,380,1983,109,240,1511,64,2015-08-01,b54f905e,51.6505044591894,-100.482686682738
584,111,-89,695,57,335,1467,71,197,1185,47,2015-09-01,b54f905e,51.6505044591894,-100.482686682738
355,50,-64,405,36,317,786,13,123,739,32,2015-10-01,b54f905e,51.6505044591894,-100.482686682738
0,0,145,4,41,349,340,-52,20,493,7,2015-11-01,b54f905e,51.6505044591894,-100.482686682738
0,0,177,0,34,349,308,-127,-48,323,1,2015-12-01,b54f905e,51.6505044591894,-100.482686682738
0,0,150,0,22,312,404,-181,-93,235,0,2016-01-01,b54f905e,51.6505044591894,-100.482686682738
0,0,180,0,18,312,784,-161,-57,258,5,2016-02-01,b54f905e,51.6505044591894,-100.482686682738
0,0,250,0,38,312,1436,-87,23,370,12,2016-03-01,b54f905e,51.6505044591894,-100.482686682738
346,0,270,346,40,1118,1951,-46,77,502,26,2016-04-01,b54f905e,51.6505044591894,-100.482686682738
1075,25,250,1100,49,1075,2370,41,182,822,72,2016-05-01,b54f905e,51.6505044591894,-100.482686682738
1117,132,260,1249,95,861,2556,96,229,1301,72,2016-06-01,b54f905e,51.6505044591894,-100.482686682738
1049,72,320,1121,102,778,2244,125,247,1741,57,2016-07-01,b54f905e,51.6505044591894,-100.482686682738
1048,0,420,1048,122,886,1966,106,239,1505,54,2016-08-01,b54f905e,51.6505044591894,-100.482686682738
690,0,470,690,80,954,1397,68,186,1141,45,2016-09-01,b54f905e,51.6505044591894,-100.482686682738
304,0,590,304,67,1118,516,3,91,729,15,2016-10-01,b54f905e,51.6505044591894,-100.482686682738
141,0,590,141,35,1118,412,-27,59,540,11,2016-11-01,b54f905e,51.6505044591894,-100.482686682738
0,0,580,0,15,1118,327,-190,-110,202,0,2016-12-01,b54f905e,51.6505044591894,-100.482686682738
