aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,530,0,48,824,549,-206,-77,260,0,2015-01-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,437,0,38,824,1117,-246,-114,180,0,2015-02-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,332,0,33,824,1598,-134,0,368,5,2015-03-01,84e7bf34,46.8816891319284,-83.2423591030976
311,0,314,404,70,824,2027,-37,78,588,17,2015-04-01,84e7bf34,46.8816891319284,-83.2423591030976
902,0,305,902,81,824,2107,42,178,1062,38,2015-05-01,84e7bf34,46.8816891319284,-83.2423591030976
913,121,293,1034,74,616,2396,78,209,1345,43,2015-06-01,84e7bf34,46.8816891319284,-83.2423591030976
989,367,265,1355,70,292,2622,118,251,1601,70,2015-07-01,84e7bf34,46.8816891319284,-83.2423591030976
806,185,181,991,77,213,1850,121,226,1511,57,2015-08-01,84e7bf34,46.8816891319284,-83.2423591030976
591,94,-189,685,59,185,1583,96,203,1408,38,2015-09-01,84e7bf34,46.8816891319284,-83.2423591030976
263,0,-213,266,116,824,891,17,108,879,12,2015-10-01,84e7bf34,46.8816891319284,-83.2423591030976
34,0,-169,43,102,824,532,-22,64,760,0,2015-11-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,206,0,164,824,320,-61,18,633,0,2015-12-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,170,0,56,824,487,-150,-49,313,5,2016-01-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,240,0,87,824,885,-153,-38,316,7,2016-02-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,320,0,106,824,1390,-87,33,479,17,2016-03-01,84e7bf34,46.8816891319284,-83.2423591030976
160,0,380,160,88,824,2084,-52,63,488,29,2016-04-01,84e7bf34,46.8816891319284,-83.2423591030976
1004,0,290,1004,58,824,2467,32,174,848,58,2016-05-01,84e7bf34,46.8816891319284,-83.2423591030976
973,247,170,1220,58,400,2564,83,219,1182,74,2016-06-01,84e7bf34,46.8816891319284,-83.2423591030976
958,320,130,1278,85,246,2392,128,254,1616,80,2016-07-01,84e7bf34,46.8816891319284,-83.2423591030976
979,63,100,1042,101,224,1988,131,246,1736,66,2016-08-01,84e7bf34,46.8816891319284,-83.2423591030976
687,0,80,687,124,718,1513,94,198,1394,41,2016-09-01,84e7bf34,46.8816891319284,-83.2423591030976
352,0,90,352,111,824,835,31,123,938,25,2016-10-01,84e7bf34,46.8816891319284,-83.2423591030976
100,0,-140,100,75,824,544,-18,73,752,10,2016-11-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,-80,0,105,824,384,-121,-37,379,6,2016-12-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,50,0,78,824,479,-124,-35,403,5,2017-01-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,210,0,106,824,810,-124,-12,396,9,2017-02-01,84e7bf34,46.8816891319284,-83.2423591030976
0,0,200,0,62,824,1500,-113,2,369,14,2017-03-01,84e7bf34,46.8816891319284,-83.2423591030976
491,0,260,491,114,824,1654,-15,102,665,31,2017-04-01,84e7bf34,46.8816891319284,-83.2423591030976
801,6,250,807,76,814,2002,30,146,848,44,2017-05-01,84e7bf34,46.8816891319284,-83.2423591030976
1182,0,330,1182,139,824,2378,95,218,1145,62,2017-06-01,84e7bf34,46.8816891319284,-83.2423591030976
