aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,170,0,17,103,42,-279,-211,177,0,2015-01-01,8021abf9,66.8880814550337,-132.529772545743
0,0,134,0,11,103,224,-284,-197,145,0,2015-02-01,8021abf9,66.8880814550337,-132.529772545743
0,0,154,0,20,103,823,-255,-143,170,0,2015-03-01,8021abf9,66.8880814550337,-132.529772545743
0,0,191,0,23,103,1722,-127,-27,283,9,2015-04-01,8021abf9,66.8880814550337,-132.529772545743
918,0,-167,918,7,395,2467,6,129,600,47,2015-05-01,8021abf9,66.8880814550337,-132.529772545743
554,744,-182,1297,32,145,2382,89,211,862,97,2015-06-01,8021abf9,66.8880814550337,-132.529772545743
478,590,-110,1068,46,101,1757,112,216,1117,85,2015-07-01,8021abf9,66.8880814550337,-132.529772545743
555,110,147,665,56,78,1214,72,170,996,49,2015-08-01,8021abf9,66.8880814550337,-132.529772545743
263,0,308,268,56,351,475,3,83,644,22,2015-09-01,8021abf9,66.8880814550337,-132.529772545743
0,0,398,0,38,351,269,-57,4,465,5,2015-10-01,8021abf9,66.8880814550337,-132.529772545743
0,0,452,0,23,351,78,-214,-135,183,0,2015-11-01,8021abf9,66.8880814550337,-132.529772545743
0,0,376,0,9,351,10,-265,-191,118,0,2015-12-01,8021abf9,66.8880814550337,-132.529772545743
0,0,310,0,12,301,34,-243,-162,50,0,2016-01-01,8021abf9,66.8880814550337,-132.529772545743
0,0,310,0,18,301,219,-246,-153,69,2,2016-02-01,8021abf9,66.8880814550337,-132.529772545743
0,0,320,0,21,301,734,-219,-128,112,3,2016-03-01,8021abf9,66.8880814550337,-132.529772545743
0,0,270,0,12,301,1782,-102,7,280,10,2016-04-01,8021abf9,66.8880814550337,-132.529772545743
735,0,180,735,17,395,2021,6,111,522,57,2016-05-01,8021abf9,66.8880814550337,-132.529772545743
603,646,140,1249,36,145,2399,91,213,869,101,2016-06-01,8021abf9,66.8880814550337,-132.529772545743
649,506,250,1155,64,101,1975,121,225,1180,86,2016-07-01,8021abf9,66.8880814550337,-132.529772545743
522,278,280,800,53,78,1348,89,193,1069,62,2016-08-01,8021abf9,66.8880814550337,-132.529772545743
363,0,370,363,51,200,787,12,103,703,30,2016-09-01,8021abf9,66.8880814550337,-132.529772545743
0,0,260,0,10,200,395,-101,-17,369,7,2016-10-01,8021abf9,66.8880814550337,-132.529772545743
0,0,190,0,16,200,77,-229,-139,149,0,2016-11-01,8021abf9,66.8880814550337,-132.529772545743
0,0,130,0,17,200,11,-305,-220,84,0,2016-12-01,8021abf9,66.8880814550337,-132.529772545743
0,0,220,0,35,200,42,-313,-221,43,0,2017-01-01,8021abf9,66.8880814550337,-132.529772545743
0,0,300,0,30,200,199,-290,-197,48,1,2017-02-01,8021abf9,66.8880814550337,-132.529772545743
0,0,220,0,7,200,913,-319,-193,76,3,2017-03-01,8021abf9,66.8880814550337,-132.529772545743
0,0,150,0,7,200,1874,-129,-8,252,11,2017-04-01,8021abf9,66.8880814550337,-132.529772545743
689,0,240,689,43,395,2192,-3,95,508,49,2017-05-01,8021abf9,66.8880814550337,-132.529772545743
565,754,240,1319,31,145,2737,89,214,879,104,2017-06-01,8021abf9,66.8880814550337,-132.529772545743
224,1131,100,1355,19,101,2419,119,237,1152,115,2017-07-01,8021abf9,66.8880814550337,-132.529772545743
457,377,100,834,46,78,1577,84,191,1035,78,2017-08-01,8021abf9,66.8880814550337,-132.529772545743
371,0,250,371,58,256,649,24,109,703,28,2017-09-01,8021abf9,66.8880814550337,-132.529772545743
0,0,250,0,24,256,276,-71,-7,386,5,2017-10-01,8021abf9,66.8880814550337,-132.529772545743
0,0,230,0,13,256,69,-253,-169,122,0,2017-11-01,8021abf9,66.8880814550337,-132.529772545743
0,0,260,0,23,256,11,-231,-152,99,0,2017-12-01,8021abf9,66.8880814550337,-132.529772545743
0,0,270,0,23,256,41,-296,-211,43,-1,2018-01-01,8021abf9,66.8880814550337,-132.529772545743
0,0,300,0,23,256,205,-315,-227,42,2,2018-02-01,8021abf9,66.8880814550337,-132.529772545743
0,0,230,0,8,256,870,-251,-141,90,3,2018-03-01,8021abf9,66.8880814550337,-132.529772545743
0,0,180,0,9,256,1890,-156,-38,248,9,2018-04-01,8021abf9,66.8880814550337,-132.529772545743
568,0,200,568,25,395,1873,-15,86,510,32,2018-05-01,8021abf9,66.8880814550337,-132.529772545743
549,565,200,1114,27,145,2156,84,198,877,92,2018-06-01,8021abf9,66.8880814550337,-132.529772545743
465,792,200,1257,44,101,2070,113,239,1117,95,2018-07-01,8021abf9,66.8880814550337,-132.529772545743
627,0,450,627,87,302,950,73,168,1067,36,2018-08-01,8021abf9,66.8880814550337,-132.529772545743
338,0,570,338,39,336,856,-3,98,652,22,2018-09-01,8021abf9,66.8880814550337,-132.529772545743
0,0,560,0,22,336,335,-72,15,385,3,2018-10-01,8021abf9,66.8880814550337,-132.529772545743
0,0,610,0,24,336,81,-207,-127,152,-1,2018-11-01,8021abf9,66.8880814550337,-132.529772545743
0,0,570,0,17,336,11,-264,-174,98,0,2018-12-01,8021abf9,66.8880814550337,-132.529772545743
0,0,530,0,21,336,42,-278,-194,92,1,2019-01-01,8021abf9,66.8880814550337,-132.529772545743
0,0,440,0,8,336,271,-210,-113,143,4,2019-02-01,8021abf9,66.8880814550337,-132.529772545743
0,0,350,0,7,336,785,-134,-17,289,9,2019-03-01,8021abf9,66.8880814550337,-132.529772545743
0,0,300,0,13,336,1692,-120,-4,301,12,2019-04-01,8021abf9,66.8880814550337,-132.529772545743
871,0,110,871,11,395,2287,19,124,554,52,2019-05-01,8021abf9,66.8880814550337,-132.529772545743
495,838,-300,1333,26,145,2474,78,202,723,100,2019-06-01,8021abf9,66.8880814550337,-132.529772545743
366,902,-310,1268,34,101,2306,113,231,1082,101,2019-07-01,8021abf9,66.8880814550337,-132.529772545743
