aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,800,0,61,392,493,-274,-137,125,1,2015-01-01,4644980c,50.4404538030794,-78.5209943397965
0,0,753,0,43,392,1068,-321,-174,79,2,2015-02-01,4644980c,50.4404538030794,-78.5209943397965
0,0,740,0,65,392,1550,-210,-51,209,6,2015-03-01,4644980c,50.4404538030794,-78.5209943397965
0,0,754,0,78,392,1876,-87,45,421,16,2015-04-01,4644980c,50.4404538030794,-78.5209943397965
979,0,703,979,92,392,2064,20,161,729,54,2015-05-01,4644980c,50.4404538030794,-78.5209943397965
889,196,611,1085,67,144,2383,58,200,1060,58,2015-06-01,4644980c,50.4404538030794,-78.5209943397965
705,429,471,1134,70,100,2026,110,238,1456,68,2015-07-01,4644980c,50.4404538030794,-78.5209943397965
892,0,504,892,143,392,1532,120,224,1453,61,2015-08-01,4644980c,50.4404538030794,-78.5209943397965
619,0,407,619,76,392,1543,77,189,1255,37,2015-09-01,4644980c,50.4404538030794,-78.5209943397965
216,0,360,230,79,392,767,-11,75,655,15,2015-10-01,4644980c,50.4404538030794,-78.5209943397965
1,0,236,7,40,392,348,-50,34,559,4,2015-11-01,4644980c,50.4404538030794,-78.5209943397965
0,0,264,0,75,392,323,-104,-34,409,0,2015-12-01,4644980c,50.4404538030794,-78.5209943397965
0,0,360,0,95,392,417,-207,-97,220,7,2016-01-01,4644980c,50.4404538030794,-78.5209943397965
0,0,410,0,59,392,866,-234,-87,180,7,2016-02-01,4644980c,50.4404538030794,-78.5209943397965
0,0,330,0,31,392,1613,-164,-15,291,12,2016-03-01,4644980c,50.4404538030794,-78.5209943397965
0,0,220,0,16,392,2117,-108,29,340,17,2016-04-01,4644980c,50.4404538030794,-78.5209943397965
853,0,210,853,79,392,2227,7,154,740,50,2016-05-01,4644980c,50.4404538030794,-78.5209943397965
1005,44,210,1049,98,316,2124,68,205,1059,60,2016-06-01,4644980c,50.4404538030794,-78.5209943397965
1140,0,260,1140,139,392,2111,114,241,1455,71,2016-07-01,4644980c,50.4404538030794,-78.5209943397965
1001,0,390,1001,165,392,1726,122,244,1501,75,2016-08-01,4644980c,50.4404538030794,-78.5209943397965
