aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-129,0,158,614,521,-92,-3,386,7,2015-01-01,7cec75ac,45.6991433880101,-60.3859574558869
0,0,105,0,175,614,876,-133,-37,293,5,2015-02-01,7cec75ac,45.6991433880101,-60.3859574558869
0,0,188,0,179,614,1299,-90,-8,366,8,2015-03-01,7cec75ac,45.6991433880101,-60.3859574558869
70,0,119,174,85,614,1839,-29,46,540,13,2015-04-01,7cec75ac,45.6991433880101,-60.3859574558869
805,0,-143,805,43,614,2298,25,128,821,29,2015-05-01,7cec75ac,45.6991433880101,-60.3859574558869
840,0,-102,840,154,614,2180,70,156,1083,31,2015-06-01,7cec75ac,45.6991433880101,-60.3859574558869
813,27,-114,840,81,568,2079,111,188,1509,24,2015-07-01,7cec75ac,45.6991433880101,-60.3859574558869
966,0,50,966,141,614,1943,139,221,1691,44,2015-08-01,7cec75ac,45.6991433880101,-60.3859574558869
709,103,-86,813,56,437,1607,117,210,1475,47,2015-09-01,7cec75ac,45.6991433880101,-60.3859574558869
492,0,-207,492,62,538,908,52,141,947,30,2015-10-01,7cec75ac,45.6991433880101,-60.3859574558869
278,0,-321,282,90,614,571,19,84,711,20,2015-11-01,7cec75ac,45.6991433880101,-60.3859574558869
137,0,-392,177,118,614,371,-9,50,562,16,2015-12-01,7cec75ac,45.6991433880101,-60.3859574558869
0,0,-480,0,80,614,523,-53,11,399,8,2016-01-01,7cec75ac,45.6991433880101,-60.3859574558869
0,0,-470,0,98,614,824,-77,7,436,3,2016-02-01,7cec75ac,45.6991433880101,-60.3859574558869
0,0,-440,0,115,614,1277,-69,13,404,10,2016-03-01,7cec75ac,45.6991433880101,-60.3859574558869
304,0,-410,304,117,614,1685,-24,57,539,14,2016-04-01,7cec75ac,45.6991433880101,-60.3859574558869
690,0,-360,690,128,614,1981,35,124,845,22,2016-05-01,7cec75ac,45.6991433880101,-60.3859574558869
789,73,-390,862,70,489,2151,77,166,1117,30,2016-06-01,7cec75ac,45.6991433880101,-60.3859574558869
751,158,-420,909,59,296,2194,117,203,1568,21,2016-07-01,7cec75ac,45.6991433880101,-60.3859574558869
996,56,-430,1052,101,262,1978,144,234,1693,42,2016-08-01,7cec75ac,45.6991433880101,-60.3859574558869
654,139,-490,793,61,188,1498,112,199,1388,29,2016-09-01,7cec75ac,45.6991433880101,-60.3859574558869
492,0,-530,492,128,614,969,60,146,1021,20,2016-10-01,7cec75ac,45.6991433880101,-60.3859574558869
279,0,-560,279,113,614,507,40,98,816,11,2016-11-01,7cec75ac,45.6991433880101,-60.3859574558869
