aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,359,0,8,252,23,-282,-220,135,0,2015-01-01,a2f89628,68.8405237658728,-129.444430752669
0,0,367,0,7,252,196,-286,-206,97,0,2015-02-01,a2f89628,68.8405237658728,-129.444430752669
0,0,380,0,8,252,775,-266,-184,128,0,2015-03-01,a2f89628,68.8405237658728,-129.444430752669
0,0,393,0,9,252,1723,-147,-75,180,9,2015-04-01,a2f89628,68.8405237658728,-129.444430752669
539,0,106,621,1,252,2404,-18,69,482,28,2015-05-01,a2f89628,68.8405237658728,-129.444430752669
468,668,-375,1137,28,132,2228,76,168,802,68,2015-06-01,a2f89628,68.8405237658728,-129.444430752669
427,498,-213,925,41,94,1609,96,175,1048,55,2015-07-01,a2f89628,68.8405237658728,-129.444430752669
436,61,-68,497,44,78,1213,61,131,1002,23,2015-08-01,a2f89628,68.8405237658728,-129.444430752669
132,0,277,161,28,199,519,-2,47,620,11,2015-09-01,a2f89628,68.8405237658728,-129.444430752669
0,0,247,0,11,199,295,-71,-30,452,0,2015-10-01,a2f89628,68.8405237658728,-129.444430752669
0,0,255,0,10,199,46,-200,-138,171,0,2015-11-01,a2f89628,68.8405237658728,-129.444430752669
0,0,209,0,5,199,3,-256,-195,78,3,2015-12-01,a2f89628,68.8405237658728,-129.444430752669
0,0,160,0,5,133,22,-254,-177,8,3,2016-01-01,a2f89628,68.8405237658728,-129.444430752669
0,0,120,0,4,133,224,-266,-186,0,4,2016-02-01,a2f89628,68.8405237658728,-129.444430752669
0,0,140,0,8,133,715,-254,-169,1,5,2016-03-01,a2f89628,68.8405237658728,-129.444430752669
0,0,110,0,3,133,1773,-140,-50,192,8,2016-04-01,a2f89628,68.8405237658728,-129.444430752669
390,0,-180,390,3,133,2168,-20,53,454,32,2016-05-01,a2f89628,68.8405237658728,-129.444430752669
272,850,-350,1122,16,95,2397,73,170,774,67,2016-06-01,a2f89628,68.8405237658728,-129.444430752669
432,661,-200,1093,43,74,1988,98,191,1047,57,2016-07-01,a2f89628,68.8405237658728,-129.444430752669
367,316,-170,683,37,62,1318,71,151,955,35,2016-08-01,a2f89628,68.8405237658728,-129.444430752669
201,66,-190,267,20,53,765,4,64,642,22,2016-09-01,a2f89628,68.8405237658728,-129.444430752669
0,0,-260,0,4,53,314,-94,-44,355,7,2016-10-01,a2f89628,68.8405237658728,-129.444430752669
0,0,-280,0,8,53,47,-215,-148,114,3,2016-11-01,a2f89628,68.8405237658728,-129.444430752669
0,0,-290,0,9,53,3,-289,-218,57,3,2016-12-01,a2f89628,68.8405237658728,-129.444430752669
0,0,-200,0,20,53,24,-309,-234,8,2,2017-01-01,a2f89628,68.8405237658728,-129.444430752669
0,0,-100,0,16,53,196,-295,-216,0,3,2017-02-01,a2f89628,68.8405237658728,-129.444430752669
0,0,160,0,6,53,821,-300,-210,1,4,2017-03-01,a2f89628,68.8405237658728,-129.444430752669
0,0,120,0,2,53,1881,-157,-63,183,9,2017-04-01,a2f89628,68.8405237658728,-129.444430752669
147,0,110,147,7,109,2191,-32,41,444,26,2017-05-01,a2f89628,68.8405237658728,-129.444430752669
609,553,-60,1162,11,83,2716,72,167,773,60,2017-06-01,a2f89628,68.8405237658728,-129.444430752669
