aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,474,0,0,467,73,-256,-197,87,2,2015-01-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,459,0,13,467,253,-268,-178,91,2,2015-02-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,413,0,9,467,886,-253,-107,112,6,2015-03-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,346,0,4,467,1622,-147,-8,255,13,2015-04-01,dc9ebffc,65.3301089151432,-138.974339788975
673,211,76,895,3,172,2172,-21,129,506,51,2015-05-01,dc9ebffc,65.3301089151432,-138.974339788975
356,813,-425,1169,32,119,2303,40,181,694,76,2015-06-01,dc9ebffc,65.3301089151432,-138.974339788975
803,177,-282,980,82,92,1715,62,188,845,72,2015-07-01,dc9ebffc,65.3301089151432,-138.974339788975
683,0,-125,683,77,142,1206,33,147,700,53,2015-08-01,dc9ebffc,65.3301089151432,-138.974339788975
294,0,343,338,59,401,690,-25,76,437,34,2015-09-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,313,0,0,401,266,-77,4,327,16,2015-10-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,352,0,23,401,101,-208,-134,110,6,2015-11-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,319,0,2,401,21,-248,-172,64,6,2015-12-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,420,0,16,303,60,-214,-138,86,6,2016-01-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,410,0,13,303,279,-227,-126,96,7,2016-02-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,380,0,10,303,813,-219,-83,138,12,2016-03-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,340,0,7,303,1619,-128,32,287,18,2016-04-01,dc9ebffc,65.3301089151432,-138.974339788975
750,0,200,750,20,419,1790,-17,113,468,48,2016-05-01,dc9ebffc,65.3301089151432,-138.974339788975
756,360,80,1116,52,171,2303,45,184,741,86,2016-06-01,dc9ebffc,65.3301089151432,-138.974339788975
682,269,100,951,66,119,1614,75,196,979,72,2016-07-01,dc9ebffc,65.3301089151432,-138.974339788975
493,286,70,779,49,92,1268,53,177,860,67,2016-08-01,dc9ebffc,65.3301089151432,-138.974339788975
329,107,-170,436,33,76,857,-16,99,537,43,2016-09-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,140,0,15,76,507,-124,-18,235,16,2016-10-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,110,0,17,76,106,-220,-144,108,7,2016-11-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,170,0,23,76,24,-293,-208,49,5,2016-12-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,380,0,23,76,66,-298,-200,52,5,2017-01-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,400,0,16,76,255,-279,-171,47,6,2017-02-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,390,0,14,76,1016,-332,-159,48,6,2017-03-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,350,0,6,76,1816,-152,11,233,16,2017-04-01,dc9ebffc,65.3301089151432,-138.974339788975
634,0,250,634,22,467,1769,-30,95,448,44,2017-05-01,dc9ebffc,65.3301089151432,-138.974339788975
825,358,120,1183,49,172,2593,41,185,751,91,2017-06-01,dc9ebffc,65.3301089151432,-138.974339788975
656,440,80,1096,64,119,2008,72,209,941,94,2017-07-01,dc9ebffc,65.3301089151432,-138.974339788975
543,211,80,754,54,92,1317,46,172,830,78,2017-08-01,dc9ebffc,65.3301089151432,-138.974339788975
330,84,-150,414,33,76,649,-3,106,567,45,2017-09-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,280,0,29,76,262,-86,-7,309,17,2017-10-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,310,0,23,76,101,-247,-170,51,6,2017-11-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,400,0,23,76,25,-214,-133,98,9,2017-12-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,500,0,13,76,69,-274,-192,52,2,2018-01-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,500,0,16,76,232,-301,-203,46,4,2018-02-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,470,0,12,76,871,-252,-106,98,8,2018-03-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,420,0,8,76,1778,-178,-22,213,13,2018-04-01,dc9ebffc,65.3301089151432,-138.974339788975
545,0,340,545,21,467,1815,-37,85,448,39,2018-05-01,dc9ebffc,65.3301089151432,-138.974339788975
830,129,270,959,45,246,1938,37,169,741,70,2018-06-01,dc9ebffc,65.3301089151432,-138.974339788975
619,547,160,1166,55,145,1956,64,214,899,87,2018-07-01,dc9ebffc,65.3301089151432,-138.974339788975
557,78,200,635,56,117,916,40,147,840,48,2018-08-01,dc9ebffc,65.3301089151432,-138.974339788975
307,102,140,409,30,91,829,-24,101,507,37,2018-09-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,330,0,21,91,417,-87,20,295,16,2018-10-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,300,0,18,91,119,-190,-126,119,7,2018-11-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,360,0,23,91,21,-251,-159,98,4,2018-12-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,450,0,15,91,67,-276,-192,64,4,2019-01-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,400,0,6,91,307,-265,-158,75,5,2019-02-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,350,0,7,91,770,-160,-7,213,17,2019-03-01,dc9ebffc,65.3301089151432,-138.974339788975
0,0,330,0,9,91,1657,-155,-1,239,16,2019-04-01,dc9ebffc,65.3301089151432,-138.974339788975
834,0,160,834,22,390,1972,1,126,483,56,2019-05-01,dc9ebffc,65.3301089151432,-138.974339788975
479,782,-380,1261,26,169,2406,46,186,602,90,2019-06-01,dc9ebffc,65.3301089151432,-138.974339788975
366,803,-520,1169,33,118,2003,79,219,885,97,2019-07-01,dc9ebffc,65.3301089151432,-138.974339788975
598,249,-470,847,60,92,1214,12,146,612,56,2019-08-01,dc9ebffc,65.3301089151432,-138.974339788975
