aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,585.0,0.0,34.5,709.0,522.0,-245.5,-94.99999999999999,242.49999999999997,0.0,2015-01-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,501.5,0.0,37.0,709.0,1105.5,-288.0,-136.0,167.5,0.0,2015-02-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,409.5,0.0,36.0,709.0,1542.5,-175.5,-15.0,341.0,1.0,2015-03-01,fc6e27d0,47.6689447368244,-82.0790713500427
34.0,0.0,442.5,126.0,66.0,709.0,1958.0,-61.5,69.5,553.5,14.0,2015-04-01,fc6e27d0,47.6689447368244,-82.0790713500427
890.5,0.0,424.0,890.5,74.0,709.0,2117.0,29.0,173.5,1006.5000000000001,36.5,2015-05-01,fc6e27d0,47.6689447368244,-82.0790713500427
906.5,138.5,388.0,1045.0,70.5,470.5,2364.0,73.0,210.5,1301.5,46.0,2015-06-01,fc6e27d0,47.6689447368244,-82.0790713500427
861.5,399.0,328.5,1260.0000000000002,67.0,242.49999999999997,2514.0,107.00000000000001,245.0,1593.0,59.5,2015-07-01,fc6e27d0,47.6689447368244,-82.0790713500427
827.0,108.5,266.0,935.5,82.5,198.0,1745.0,107.00000000000001,227.5,1501.5,53.0,2015-08-01,fc6e27d0,47.6689447368244,-82.0790713500427
537.5,149.0,112.49999999999999,686.5,51.49999999999999,151.99999999999997,1584.0,83.5,207.5,1392.4999999999998,38.5,2015-09-01,fc6e27d0,47.6689447368244,-82.0790713500427
274.0,0.0,81.5,277.5,73.5,575.5,889.0,1.5,109.0,823.0000000000001,14.0,2015-10-01,fc6e27d0,47.6689447368244,-82.0790713500427
13.5,0.0,-201.0,25.5,65.0,709.0,506.5,-35.0,59.5,735.0,0.0,2015-11-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,143.5,0.0,90.0,709.0,294.5,-89.00000000000001,-1.0,636.4999999999999,0.0,2015-12-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,120.0,0.0,36.5,709.0,459.0,-189.49999999999997,-65.0,300.5,1.5,2016-01-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,170.0,0.0,62.0,709.0,856.5,-196.50000000000003,-55.0,294.5,3.0,2016-02-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,224.99999999999997,0.0,72.0,709.0,1449.9999999999998,-128.5,21.499999999999996,450.0,11.5,2016-03-01,fc6e27d0,47.6689447368244,-82.0790713500427
35.5,0.0,265.0,35.5,55.5,709.0,2166.0,-73.5,55.5,446.50000000000006,24.0,2016-04-01,fc6e27d0,47.6689447368244,-82.0790713500427
954.0,0.0,180.0,954.0,49.0,709.0,2418.0,17.0,168.0,821.4999999999999,54.5,2016-05-01,fc6e27d0,47.6689447368244,-82.0790713500427
974.0,244.99999999999997,60.0,1219.0000000000002,58.5,288.0,2474.5000000000005,77.0,221.0,1141.0,75.0,2016-06-01,fc6e27d0,47.6689447368244,-82.0790713500427
877.4999999999999,337.50000000000006,-160.0,1215.0000000000002,82.0,192.0,2304.5,116.00000000000001,248.0,1571.5,66.5,2016-07-01,fc6e27d0,47.6689447368244,-82.0790713500427
925.0,88.50000000000001,-165.0,1013.5,94.5,164.5,1906.9999999999998,116.50000000000001,247.5,1674.0,64.5,2016-08-01,fc6e27d0,47.6689447368244,-82.0790713500427
703.0,0.0,-165.0,703.0,98.00000000000001,388.0,1499.9999999999998,82.0,201.0,1334.0,40.5,2016-09-01,fc6e27d0,47.6689447368244,-82.0790713500427
361.0,0.0,-145.0,361.0,71.5,692.5,814.0,18.5,123.5,893.0000000000001,22.0,2016-10-01,fc6e27d0,47.6689447368244,-82.0790713500427
80.00000000000001,0.0,-180.0,80.00000000000001,55.0,709.0,453.0,-32.0,66.0,693.5000000000001,10.5,2016-11-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,-110.0,0.0,62.0,709.0,354.0,-159.00000000000003,-54.0,360.5,1.5,2016-12-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,-70.0,0.0,47.5,709.0,463.5,-162.5,-51.0,380.0,0.5,2017-01-01,fc6e27d0,47.6689447368244,-82.0790713500427
0.0,0.0,170.0,0.0,77.0,709.0,801.0,-164.5,-29.000000000000004,374.50000000000006,4.5,2017-02-01,fc6e27d0,47.6689447368244,-82.0790713500427
