aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,294,0,29,348,428,-275,-166,143,0,2015-01-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,322,0,34,348,947,-323,-205,51,3,2015-02-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,281,0,28,348,1506,-188,-45,221,7,2015-03-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,243,0,29,348,1949,-87,40,379,19,2015-04-01,9ebb5ed3,53.3649072082199,-90.1727869104355
808,0,369,819,107,348,2394,-10,112,605,35,2015-05-01,9ebb5ed3,53.3649072082199,-90.1727869104355
930,166,355,1097,72,128,2542,64,188,1025,54,2015-06-01,9ebb5ed3,53.3649072082199,-90.1727869104355
1210,0,471,1210,159,348,2322,120,229,1442,67,2015-07-01,9ebb5ed3,53.3649072082199,-90.1727869104355
621,90,408,711,49,194,1600,96,190,1399,31,2015-08-01,9ebb5ed3,53.3649072082199,-90.1727869104355
452,0,382,452,77,348,1244,65,156,1160,22,2015-09-01,9ebb5ed3,53.3649072082199,-90.1727869104355
93,0,380,130,65,348,718,-20,56,621,10,2015-10-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,549,0,110,348,278,-75,-18,469,0,2015-11-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,486,0,29,348,259,-146,-87,320,0,2015-12-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,440,0,28,348,367,-239,-148,175,0,2016-01-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,380,0,19,348,914,-256,-131,159,1,2016-02-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,330,0,27,348,1567,-172,-24,262,11,2016-03-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,300,0,34,348,2169,-106,24,348,18,2016-04-01,9ebb5ed3,53.3649072082199,-90.1727869104355
809,0,270,809,49,348,2241,10,131,675,49,2016-05-01,9ebb5ed3,53.3649072082199,-90.1727869104355
904,98,240,1002,77,179,2360,68,182,1040,61,2016-06-01,9ebb5ed3,53.3649072082199,-90.1727869104355
1000,123,230,1123,98,107,2266,123,220,1426,78,2016-07-01,9ebb5ed3,53.3649072082199,-90.1727869104355
816,4,220,820,86,106,1736,100,197,1382,47,2016-08-01,9ebb5ed3,53.3649072082199,-90.1727869104355
455,0,210,455,86,348,1113,66,141,1080,21,2016-09-01,9ebb5ed3,53.3649072082199,-90.1727869104355
115,0,220,115,60,348,495,-13,46,660,5,2016-10-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,200,0,40,348,357,-59,11,474,3,2016-11-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,180,0,31,348,288,-223,-141,183,0,2016-12-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,160,0,29,348,372,-229,-136,185,0,2017-01-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,170,0,26,348,823,-226,-113,190,0,2017-02-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,160,0,33,348,1470,-203,-52,214,7,2017-03-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,160,0,37,348,1961,-87,43,386,22,2017-04-01,9ebb5ed3,53.3649072082199,-90.1727869104355
725,0,170,725,53,348,2242,-5,107,615,43,2017-05-01,9ebb5ed3,53.3649072082199,-90.1727869104355
912,65,180,977,82,237,2262,69,181,1001,61,2017-06-01,9ebb5ed3,53.3649072082199,-90.1727869104355
953,307,140,1260,88,120,2606,117,221,1315,96,2017-07-01,9ebb5ed3,53.3649072082199,-90.1727869104355
691,214,90,905,69,85,2130,85,182,1196,54,2017-08-01,9ebb5ed3,53.3649072082199,-90.1727869104355
475,0,80,475,91,348,1145,59,142,1029,29,2017-09-01,9ebb5ed3,53.3649072082199,-90.1727869104355
160,0,60,160,51,348,663,-13,54,650,12,2017-10-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,80,0,50,348,382,-151,-72,278,3,2017-11-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,80,0,32,348,332,-254,-161,155,0,2017-12-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,90,0,34,348,410,-274,-166,137,-1,2018-01-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,70,0,18,348,917,-301,-158,119,-1,2018-02-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,-20,0,25,348,1571,-202,-46,184,8,2018-03-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,0,0,30,348,2260,-136,8,277,18,2018-04-01,9ebb5ed3,53.3649072082199,-90.1727869104355
898,0,-20,898,50,348,2443,9,145,675,48,2018-05-01,9ebb5ed3,53.3649072082199,-90.1727869104355
839,264,-100,1103,65,128,2614,84,192,1097,88,2018-06-01,9ebb5ed3,53.3649072082199,-90.1727869104355
1070,107,-60,1177,109,89,2187,129,229,1427,73,2018-07-01,9ebb5ed3,53.3649072082199,-90.1727869104355
895,0,30,895,98,124,2005,96,193,1324,58,2018-08-01,9ebb5ed3,53.3649072082199,-90.1727869104355
414,0,110,414,100,348,1113,33,113,894,20,2018-09-01,9ebb5ed3,53.3649072082199,-90.1727869104355
6,0,140,6,51,348,579,-43,7,513,4,2018-10-01,9ebb5ed3,53.3649072082199,-90.1727869104355
0,0,120,0,41,348,344,-157,-87,276,-1,2018-11-01,9ebb5ed3,53.3649072082199,-90.1727869104355
