aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,134,0,30,315,229,-221,-124,168,0,2015-01-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,268,0,44,315,532,-233,-116,147,3,2015-02-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,266,0,23,315,1190,-141,10,255,18,2015-03-01,22bf3ebf,58.4504298240634,-115.507165511199
725,0,190,769,18,1010,2177,-41,106,343,52,2015-04-01,22bf3ebf,58.4504298240634,-115.507165511199
861,478,-241,1339,15,372,2895,23,184,484,94,2015-05-01,22bf3ebf,58.4504298240634,-115.507165511199
441,1033,-320,1474,34,257,2861,83,236,970,104,2015-06-01,22bf3ebf,58.4504298240634,-115.507165511199
721,515,-287,1237,70,199,2356,105,235,1292,80,2015-07-01,22bf3ebf,58.4504298240634,-115.507165511199
723,264,-201,986,72,164,1864,93,218,1203,70,2015-08-01,22bf3ebf,58.4504298240634,-115.507165511199
111,437,-301,548,9,139,1341,30,152,821,43,2015-09-01,22bf3ebf,58.4504298240634,-115.507165511199
177,60,-335,245,18,130,631,-6,81,581,26,2015-10-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-334,0,23,130,294,-112,-28,336,4,2015-11-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-314,0,26,130,124,-182,-113,229,0,2015-12-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-320,0,23,125,205,-206,-122,177,2,2016-01-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-310,0,20,125,513,-183,-71,202,7,2016-02-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-290,0,25,125,1056,-111,-3,276,17,2016-03-01,22bf3ebf,58.4504298240634,-115.507165511199
540,0,-290,540,19,726,1873,-36,87,370,43,2016-04-01,22bf3ebf,58.4504298240634,-115.507165511199
818,345,-290,1163,33,363,2365,41,187,621,85,2016-05-01,22bf3ebf,58.4504298240634,-115.507165511199
575,766,-310,1341,49,253,2648,91,230,1016,96,2016-06-01,22bf3ebf,58.4504298240634,-115.507165511199
680,555,-300,1235,66,197,2418,115,238,1342,87,2016-07-01,22bf3ebf,58.4504298240634,-115.507165511199
535,452,-280,987,53,162,1875,99,218,1204,76,2016-08-01,22bf3ebf,58.4504298240634,-115.507165511199
379,238,-260,617,37,138,1233,42,155,816,45,2016-09-01,22bf3ebf,58.4504298240634,-115.507165511199
57,0,-190,57,27,199,521,-23,31,497,17,2016-10-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-170,0,24,199,297,-79,-9,389,6,2016-11-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-150,0,22,199,136,-231,-148,130,2,2016-12-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-120,0,23,199,228,-218,-109,151,0,2017-01-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-90,0,20,199,536,-197,-86,182,5,2017-02-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,40,0,25,199,1279,-169,-49,232,9,2017-03-01,22bf3ebf,58.4504298240634,-115.507165511199
366,0,90,366,18,742,2116,-45,75,343,44,2017-04-01,22bf3ebf,58.4504298240634,-115.507165511199
1017,201,80,1218,33,524,2489,40,183,581,90,2017-05-01,22bf3ebf,58.4504298240634,-115.507165511199
690,581,-30,1271,50,312,2658,82,209,937,88,2017-06-01,22bf3ebf,58.4504298240634,-115.507165511199
726,596,-50,1322,68,229,2621,111,237,1265,91,2017-07-01,22bf3ebf,58.4504298240634,-115.507165511199
512,682,-110,1194,49,183,2163,97,239,1130,94,2017-08-01,22bf3ebf,58.4504298240634,-115.507165511199
359,340,-150,699,35,152,1407,48,179,865,60,2017-09-01,22bf3ebf,58.4504298240634,-115.507165511199
266,7,-160,273,28,151,530,-14,63,510,24,2017-10-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-150,0,27,151,259,-162,-88,221,5,2017-11-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-160,0,22,151,160,-211,-106,183,0,2017-12-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-160,0,24,151,195,-231,-146,151,1,2018-01-01,22bf3ebf,58.4504298240634,-115.507165511199
0,0,-160,0,20,151,638,-258,-122,119,5,2018-02-01,22bf3ebf,58.4504298240634,-115.507165511199
