aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,283,0,30,619,202,-207,-110,234,0,2015-01-01,d6313257,58.6939733555973,-121.01670783655
0,0,380,0,42,619,489,-203,-95,200,1,2015-02-01,d6313257,58.6939733555973,-121.01670783655
0,0,393,0,22,619,1163,-122,22,291,19,2015-03-01,d6313257,58.6939733555973,-121.01670783655
681,0,319,707,18,1409,1942,-29,103,400,48,2015-04-01,d6313257,58.6939733555973,-121.01670783655
912,401,160,1313,18,720,2794,29,190,580,90,2015-05-01,d6313257,58.6939733555973,-121.01670783655
727,644,-272,1371,46,432,2667,82,228,993,95,2015-06-01,d6313257,58.6939733555973,-121.01670783655
929,331,-261,1260,86,318,2340,101,234,1242,82,2015-07-01,d6313257,58.6939733555973,-121.01670783655
738,168,-185,906,73,275,1752,81,215,1162,67,2015-08-01,d6313257,58.6939733555973,-121.01670783655
127,407,-267,534,8,226,1275,20,154,802,43,2015-09-01,d6313257,58.6939733555973,-121.01670783655
154,39,-292,204,15,220,577,-19,85,592,23,2015-10-01,d6313257,58.6939733555973,-121.01670783655
0,0,-293,0,22,220,277,-136,-30,295,6,2015-11-01,d6313257,58.6939733555973,-121.01670783655
0,0,-275,0,24,220,118,-196,-118,216,0,2015-12-01,d6313257,58.6939733555973,-121.01670783655
0,0,-310,0,13,215,192,-200,-120,221,0,2016-01-01,d6313257,58.6939733555973,-121.01670783655
0,0,-260,0,33,215,513,-163,-62,275,7,2016-02-01,d6313257,58.6939733555973,-121.01670783655
0,0,-240,0,27,215,1037,-101,-1,318,20,2016-03-01,d6313257,58.6939733555973,-121.01670783655
534,0,-280,534,12,862,1826,-26,90,455,42,2016-04-01,d6313257,58.6939733555973,-121.01670783655
818,278,-240,1096,54,628,2306,33,182,681,77,2016-05-01,d6313257,58.6939733555973,-121.01670783655
1063,194,-150,1257,101,519,2543,86,226,1069,81,2016-06-01,d6313257,58.6939733555973,-121.01670783655
861,363,-160,1224,74,359,2403,108,241,1351,78,2016-07-01,d6313257,58.6939733555973,-121.01670783655
841,140,-70,981,84,318,1824,91,224,1204,79,2016-08-01,d6313257,58.6939733555973,-121.01670783655
592,0,200,592,64,331,1160,29,162,835,45,2016-09-01,d6313257,58.6939733555973,-121.01670783655
60,0,210,60,21,365,541,-36,45,491,15,2016-10-01,d6313257,58.6939733555973,-121.01670783655
0,0,160,0,15,365,268,-106,-15,390,6,2016-11-01,d6313257,58.6939733555973,-121.01670783655
0,0,160,0,22,365,132,-230,-145,117,2,2016-12-01,d6313257,58.6939733555973,-121.01670783655
