aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,20,179,107,-303,-215,115,0,2015-01-01,6068b954,63.7249215419668,-115.111123769807
0,0,91,0,11,179,377,-318,-207,74,1,2015-02-01,6068b954,63.7249215419668,-115.111123769807
0,0,81,0,14,179,1052,-245,-111,132,4,2015-03-01,6068b954,63.7249215419668,-115.111123769807
0,0,-41,0,4,179,2054,-150,-14,226,15,2015-04-01,6068b954,63.7249215419668,-115.111123769807
1057,0,-187,1069,6,257,2697,-2,124,437,59,2015-05-01,6068b954,63.7249215419668,-115.111123769807
359,1054,-223,1413,24,138,2631,85,203,833,91,2015-06-01,6068b954,63.7249215419668,-115.111123769807
348,800,-217,1148,32,99,2005,105,204,1073,77,2015-07-01,6068b954,63.7249215419668,-115.111123769807
694,152,-85,846,71,78,1504,92,185,1104,55,2015-08-01,6068b954,63.7249215419668,-115.111123769807
375,0,156,379,44,118,958,21,97,717,24,2015-09-01,6068b954,63.7249215419668,-115.111123769807
0,0,169,0,36,118,373,-67,-15,425,4,2015-10-01,6068b954,63.7249215419668,-115.111123769807
0,0,215,0,31,118,123,-185,-108,233,0,2015-11-01,6068b954,63.7249215419668,-115.111123769807
0,0,239,0,24,118,61,-247,-176,171,0,2015-12-01,6068b954,63.7249215419668,-115.111123769807
0,0,150,0,9,78,98,-278,-196,101,0,2016-01-01,6068b954,63.7249215419668,-115.111123769807
0,0,110,0,8,78,393,-300,-195,103,2,2016-02-01,6068b954,63.7249215419668,-115.111123769807
0,0,90,0,14,78,1023,-227,-91,145,5,2016-03-01,6068b954,63.7249215419668,-115.111123769807
0,0,90,0,10,78,1889,-160,-27,277,9,2016-04-01,6068b954,63.7249215419668,-115.111123769807
824,0,80,824,17,414,2224,15,119,564,55,2016-05-01,6068b954,63.7249215419668,-115.111123769807
677,578,120,1255,44,152,2394,92,201,931,87,2016-06-01,6068b954,63.7249215419668,-115.111123769807
455,756,130,1211,43,105,2217,114,220,1252,90,2016-07-01,6068b954,63.7249215419668,-115.111123769807
346,485,70,831,34,82,1702,88,188,1179,56,2016-08-01,6068b954,63.7249215419668,-115.111123769807
359,0,250,359,61,304,925,26,103,819,23,2016-09-01,6068b954,63.7249215419668,-115.111123769807
0,0,180,0,11,304,406,-70,-26,513,6,2016-10-01,6068b954,63.7249215419668,-115.111123769807
0,0,150,0,21,304,114,-160,-85,260,0,2016-11-01,6068b954,63.7249215419668,-115.111123769807
0,0,140,0,17,304,69,-279,-211,122,0,2016-12-01,6068b954,63.7249215419668,-115.111123769807
0,0,180,0,24,304,97,-296,-196,84,0,2017-01-01,6068b954,63.7249215419668,-115.111123769807
0,0,210,0,18,304,307,-291,-200,93,1,2017-02-01,6068b954,63.7249215419668,-115.111123769807
0,0,290,0,29,304,978,-261,-142,141,2,2017-03-01,6068b954,63.7249215419668,-115.111123769807
0,0,230,0,4,304,2005,-159,-32,267,11,2017-04-01,6068b954,63.7249215419668,-115.111123769807
846,0,200,846,19,414,2364,2,116,515,59,2017-05-01,6068b954,63.7249215419668,-115.111123769807
624,518,210,1142,37,152,2408,82,186,904,75,2017-06-01,6068b954,63.7249215419668,-115.111123769807
835,388,390,1223,83,105,2220,108,221,1205,77,2017-07-01,6068b954,63.7249215419668,-115.111123769807
507,497,350,1004,51,82,1686,101,212,1172,65,2017-08-01,6068b954,63.7249215419668,-115.111123769807
189,257,210,446,18,67,909,42,124,859,28,2017-09-01,6068b954,63.7249215419668,-115.111123769807
