aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-186,2,153,631,173,-45,19,591,0,2015-01-01,526759ac,52.5172547234911,-126.578290217187
4,0,-239,21,76,631,549,-40,39,549,9,2015-02-01,526759ac,52.5172547234911,-126.578290217187
128,0,-195,184,118,631,808,-28,63,605,12,2015-03-01,526759ac,52.5172547234911,-126.578290217187
451,0,-143,474,94,631,1414,-16,84,571,25,2015-04-01,526759ac,52.5172547234911,-126.578290217187
600,331,-270,931,14,232,2483,18,149,818,38,2015-05-01,526759ac,52.5172547234911,-126.578290217187
257,787,-413,1044,20,161,2516,53,180,1025,46,2015-06-01,526759ac,52.5172547234911,-126.578290217187
435,722,-459,1158,42,125,2412,80,206,1144,61,2015-07-01,526759ac,52.5172547234911,-126.578290217187
473,446,-456,919,47,102,1744,91,206,1135,66,2015-08-01,526759ac,52.5172547234911,-126.578290217187
446,0,-396,446,134,631,1021,50,140,931,31,2015-09-01,526759ac,52.5172547234911,-126.578290217187
252,0,-341,252,197,631,670,30,107,835,19,2015-10-01,526759ac,52.5172547234911,-126.578290217187
0,0,-426,0,97,631,398,-53,12,481,6,2015-11-01,526759ac,52.5172547234911,-126.578290217187
0,0,-419,0,137,631,191,-61,-9,430,5,2015-12-01,526759ac,52.5172547234911,-126.578290217187
0,0,-410,0,143,631,280,-58,2,505,5,2016-01-01,526759ac,52.5172547234911,-126.578290217187
28,0,-360,28,123,631,452,-33,39,552,13,2016-02-01,526759ac,52.5172547234911,-126.578290217187
148,0,-300,148,115,631,982,-34,58,556,19,2016-03-01,526759ac,52.5172547234911,-126.578290217187
483,0,-300,483,70,631,1417,2,103,678,31,2016-04-01,526759ac,52.5172547234911,-126.578290217187
675,191,-370,866,34,304,2257,25,137,751,42,2016-05-01,526759ac,52.5172547234911,-126.578290217187
649,170,-370,819,57,199,1982,53,158,975,38,2016-06-01,526759ac,52.5172547234911,-126.578290217187
539,314,-350,853,51,145,1800,86,185,1190,46,2016-07-01,526759ac,52.5172547234911,-126.578290217187
603,289,-330,892,60,115,1779,90,205,1163,71,2016-08-01,526759ac,52.5172547234911,-126.578290217187
523,0,-300,523,123,631,1076,51,152,940,41,2016-09-01,526759ac,52.5172547234911,-126.578290217187
275,0,-290,275,172,631,743,21,88,728,24,2016-10-01,526759ac,52.5172547234911,-126.578290217187
48,0,-180,48,237,631,241,-12,36,650,8,2016-11-01,526759ac,52.5172547234911,-126.578290217187
0,0,-190,0,143,631,263,-99,-39,278,6,2016-12-01,526759ac,52.5172547234911,-126.578290217187
