aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,701,0,51,233,440,-303,-185,92,0,2015-01-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,664,0,39,233,962,-338,-208,64,1,2015-02-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,651,0,52,233,1511,-239,-90,152,5,2015-03-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,652,0,53,233,1953,-96,23,404,11,2015-04-01,44f0b74d,53.1068982786071,-76.0143525872347
984,0,599,984,68,233,2183,15,126,568,51,2015-05-01,44f0b74d,53.1068982786071,-76.0143525872347
690,458,483,1149,57,86,2296,68,187,928,65,2015-06-01,44f0b74d,53.1068982786071,-76.0143525872347
530,527,374,1057,53,59,1910,115,213,1363,59,2015-07-01,44f0b74d,53.1068982786071,-76.0143525872347
800,0,433,800,144,233,1475,122,203,1451,46,2015-08-01,44f0b74d,53.1068982786071,-76.0143525872347
395,0,379,395,77,233,1331,56,146,1160,13,2015-09-01,44f0b74d,53.1068982786071,-76.0143525872347
87,0,325,128,68,233,664,-15,49,611,10,2015-10-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,203,0,39,233,267,-66,-3,519,0,2015-11-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,221,0,63,233,283,-139,-69,413,0,2015-12-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,220,0,47,233,360,-239,-131,184,2,2016-01-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,210,0,34,233,828,-266,-138,141,3,2016-02-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,140,0,18,233,1615,-205,-67,202,8,2016-03-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,60,0,11,233,2287,-121,-7,274,11,2016-04-01,44f0b74d,53.1068982786071,-76.0143525872347
804,0,60,804,57,233,2329,15,120,649,52,2016-05-01,44f0b74d,53.1068982786071,-76.0143525872347
1011,23,110,1034,102,194,2051,76,189,976,69,2016-06-01,44f0b74d,53.1068982786071,-76.0143525872347
1015,112,130,1127,95,84,2155,113,216,1323,66,2016-07-01,44f0b74d,53.1068982786071,-76.0143525872347
881,0,210,881,144,233,1642,111,205,1346,59,2016-08-01,44f0b74d,53.1068982786071,-76.0143525872347
450,0,230,450,102,233,1132,59,136,1060,25,2016-09-01,44f0b74d,53.1068982786071,-76.0143525872347
161,0,330,161,125,233,608,-3,58,708,11,2016-10-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,400,0,111,233,296,-63,-3,498,5,2016-11-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,360,0,47,233,311,-196,-106,228,2,2016-12-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,370,0,58,233,379,-227,-121,205,2,2017-01-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,360,0,36,233,808,-253,-127,171,2,2017-02-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,260,0,16,233,1609,-206,-67,186,8,2017-03-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,240,0,34,233,1913,-87,26,367,17,2017-04-01,44f0b74d,53.1068982786071,-76.0143525872347
785,0,240,785,60,233,2270,15,116,662,53,2017-05-01,44f0b74d,53.1068982786071,-76.0143525872347
1055,17,290,1072,108,204,2152,78,189,969,65,2017-06-01,44f0b74d,53.1068982786071,-76.0143525872347
869,429,240,1298,79,85,2410,104,208,1105,79,2017-07-01,44f0b74d,53.1068982786071,-76.0143525872347
891,0,220,891,107,206,1597,96,190,1154,53,2017-08-01,44f0b74d,53.1068982786071,-76.0143525872347
490,0,160,490,90,233,1263,63,138,1036,29,2017-09-01,44f0b74d,53.1068982786071,-76.0143525872347
233,0,270,233,132,233,568,13,74,744,15,2017-10-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,290,0,90,233,298,-88,-26,356,5,2017-11-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,280,0,57,233,273,-200,-109,225,0,2017-12-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,250,0,41,233,467,-274,-165,119,3,2018-01-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,270,0,41,233,903,-268,-141,131,2,2018-02-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,160,0,10,233,1523,-180,-42,219,13,2018-03-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,100,0,18,233,2190,-119,-3,257,19,2018-04-01,44f0b74d,53.1068982786071,-76.0143525872347
816,0,130,816,66,233,2338,-4,102,531,40,2018-05-01,44f0b74d,53.1068982786071,-76.0143525872347
560,739,-170,1299,40,86,3013,62,175,753,93,2018-06-01,44f0b74d,53.1068982786071,-76.0143525872347
1166,24,-100,1190,122,75,2297,116,222,1356,92,2018-07-01,44f0b74d,53.1068982786071,-76.0143525872347
848,170,-140,1018,87,54,1948,104,198,1172,68,2018-08-01,44f0b74d,53.1068982786071,-76.0143525872347
474,0,-100,474,131,233,1104,48,125,942,26,2018-09-01,44f0b74d,53.1068982786071,-76.0143525872347
68,0,-70,68,75,233,627,-26,34,511,10,2018-10-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,-110,0,54,233,296,-105,-44,368,3,2018-11-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,-80,0,54,233,273,-184,-94,267,3,2018-12-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,-90,0,38,233,408,-276,-165,97,2,2019-01-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,50,0,43,233,889,-269,-142,115,2,2019-02-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,100,0,52,233,1421,-202,-68,178,7,2019-03-01,44f0b74d,53.1068982786071,-76.0143525872347
0,0,120,0,43,233,2018,-94,16,318,18,2019-04-01,44f0b74d,53.1068982786071,-76.0143525872347
855,0,80,855,44,233,2307,10,113,567,43,2019-05-01,44f0b74d,53.1068982786071,-76.0143525872347
834,173,-20,1007,69,86,1904,70,184,935,63,2019-06-01,44f0b74d,53.1068982786071,-76.0143525872347
841,288,-60,1129,86,59,1883,119,223,1369,68,2019-07-01,44f0b74d,53.1068982786071,-76.0143525872347
884,75,-90,959,92,46,1558,113,208,1308,60,2019-08-01,44f0b74d,53.1068982786071,-76.0143525872347
