aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,493,0,72,786,520,-201,-87,257,0,2015-01-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,409,0,60,786,1056,-235,-117,167,0,2015-02-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,311,0,36,786,1541,-129,-7,349,6,2015-03-01,95a1e8fb,46.9670641951372,-84.2107505124103
314,0,285,410,73,786,2088,-31,71,569,18,2015-04-01,95a1e8fb,46.9670641951372,-84.2107505124103
935,0,276,935,88,786,2107,48,175,1018,42,2015-05-01,95a1e8fb,46.9670641951372,-84.2107505124103
957,80,268,1037,86,649,2408,78,205,1302,44,2015-06-01,95a1e8fb,46.9670641951372,-84.2107505124103
1030,272,255,1303,72,300,2662,114,238,1542,62,2015-07-01,95a1e8fb,46.9670641951372,-84.2107505124103
880,54,193,935,90,274,1873,118,215,1501,48,2015-08-01,95a1e8fb,46.9670641951372,-84.2107505124103
663,2,90,665,70,273,1576,95,199,1404,36,2015-09-01,95a1e8fb,46.9670641951372,-84.2107505124103
267,0,64,270,130,786,871,17,103,846,13,2015-10-01,95a1e8fb,46.9670641951372,-84.2107505124103
37,0,75,47,119,786,521,-18,60,734,1,2015-11-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,270,0,233,786,310,-54,9,603,0,2015-12-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,230,0,87,786,476,-147,-59,317,3,2016-01-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,300,0,125,786,828,-144,-43,312,7,2016-02-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,360,0,107,786,1344,-83,26,480,15,2016-03-01,95a1e8fb,46.9670641951372,-84.2107505124103
156,0,410,156,99,786,2066,-47,58,487,28,2016-04-01,95a1e8fb,46.9670641951372,-84.2107505124103
1016,0,360,1016,77,786,2467,38,173,838,59,2016-05-01,95a1e8fb,46.9670641951372,-84.2107505124103
1033,175,270,1208,77,485,2539,83,216,1164,71,2016-06-01,95a1e8fb,46.9670641951372,-84.2107505124103
1024,197,250,1221,90,317,2430,122,242,1587,72,2016-07-01,95a1e8fb,46.9670641951372,-84.2107505124103
980,0,240,980,125,525,2008,128,235,1728,55,2016-08-01,95a1e8fb,46.9670641951372,-84.2107505124103
662,0,240,662,144,786,1494,93,195,1392,39,2016-09-01,95a1e8fb,46.9670641951372,-84.2107505124103
336,0,250,336,120,786,820,31,120,938,25,2016-10-01,95a1e8fb,46.9670641951372,-84.2107505124103
100,0,170,100,85,786,557,-13,70,751,10,2016-11-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,200,0,144,786,372,-113,-45,375,4,2016-12-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,220,0,113,786,455,-121,-44,407,2,2017-01-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,330,0,149,786,752,-113,-16,392,9,2017-02-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,300,0,62,786,1452,-108,-5,370,12,2017-03-01,95a1e8fb,46.9670641951372,-84.2107505124103
478,0,360,478,133,786,1681,-11,96,663,29,2017-04-01,95a1e8fb,46.9670641951372,-84.2107505124103
837,0,340,837,84,786,2051,37,145,833,47,2017-05-01,95a1e8fb,46.9670641951372,-84.2107505124103
1181,0,390,1181,144,786,2411,95,215,1128,62,2017-06-01,95a1e8fb,46.9670641951372,-84.2107505124103
1041,148,420,1189,83,532,2420,111,233,1477,66,2017-07-01,95a1e8fb,46.9670641951372,-84.2107505124103
861,0,510,861,164,786,1913,96,199,1414,41,2017-08-01,95a1e8fb,46.9670641951372,-84.2107505124103
663,0,420,663,78,786,1635,79,198,1342,34,2017-09-01,95a1e8fb,46.9670641951372,-84.2107505124103
368,0,610,368,269,786,901,37,128,958,29,2017-10-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,580,0,122,786,423,-59,11,521,8,2017-11-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,520,0,119,786,407,-157,-71,315,1,2017-12-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,490,0,106,786,503,-165,-67,297,3,2018-01-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,460,0,87,786,880,-160,-49,302,6,2018-02-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,360,0,38,786,1639,-122,-9,300,12,2018-03-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,460,0,112,786,2128,-75,34,367,23,2018-04-01,95a1e8fb,46.9670641951372,-84.2107505124103
1003,0,410,1003,86,786,2432,54,197,1003,71,2018-05-01,95a1e8fb,46.9670641951372,-84.2107505124103
1048,144,350,1192,84,539,2731,89,221,1324,97,2018-06-01,95a1e8fb,46.9670641951372,-84.2107505124103
898,386,280,1284,66,272,2467,126,251,1557,87,2018-07-01,95a1e8fb,46.9670641951372,-84.2107505124103
995,0,230,995,113,354,2175,118,230,1684,64,2018-08-01,95a1e8fb,46.9670641951372,-84.2107505124103
579,0,220,579,138,786,1438,83,188,1408,36,2018-09-01,95a1e8fb,46.9670641951372,-84.2107505124103
252,0,420,252,250,786,627,5,80,778,23,2018-10-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,400,0,117,786,440,-71,-19,461,7,2018-11-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,420,0,154,786,406,-106,-22,415,5,2018-12-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,430,0,120,786,500,-216,-110,169,2,2019-01-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,560,0,174,786,635,-168,-57,229,5,2019-02-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,510,0,64,786,1301,-124,-12,291,11,2019-03-01,95a1e8fb,46.9670641951372,-84.2107505124103
180,0,590,180,130,786,1812,-47,62,464,23,2019-04-01,95a1e8fb,46.9670641951372,-84.2107505124103
806,0,630,806,127,786,1988,8,137,696,42,2019-05-01,95a1e8fb,46.9670641951372,-84.2107505124103
1120,2,620,1122,117,782,2516,75,209,1087,67,2019-06-01,95a1e8fb,46.9670641951372,-84.2107505124103
1088,206,590,1294,78,430,2529,122,246,1515,75,2019-07-01,95a1e8fb,46.9670641951372,-84.2107505124103
851,239,460,1090,71,256,2334,101,216,1389,53,2019-08-01,95a1e8fb,46.9670641951372,-84.2107505124103
549,0,510,549,192,786,1262,76,182,1319,25,2019-09-01,95a1e8fb,46.9670641951372,-84.2107505124103
371,0,560,371,181,786,843,12,103,766,20,2019-10-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,550,0,128,786,479,-85,-14,396,4,2019-11-01,95a1e8fb,46.9670641951372,-84.2107505124103
0,0,470,0,106,786,330,-112,-26,345,4,2019-12-01,95a1e8fb,46.9670641951372,-84.2107505124103
