aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,244,0,14,318,48,-274,-200,132,0,2015-01-01,7518e190,66.7241223127807,-124.565889119684
0,0,220,0,11,318,220,-283,-200,83,1,2015-02-01,7518e190,66.7241223127807,-124.565889119684
0,0,202,0,13,318,863,-247,-142,122,2,2015-03-01,7518e190,66.7241223127807,-124.565889119684
0,0,253,0,24,318,1726,-129,-39,202,14,2015-04-01,7518e190,66.7241223127807,-124.565889119684
910,0,-183,930,7,542,2496,-12,98,394,50,2015-05-01,7518e190,66.7241223127807,-124.565889119684
676,638,-284,1314,32,199,2386,80,192,784,87,2015-06-01,7518e190,66.7241223127807,-124.565889119684
566,534,-179,1100,53,138,1701,101,195,1012,74,2015-07-01,7518e190,66.7241223127807,-124.565889119684
468,298,-151,765,46,107,1345,75,165,946,51,2015-08-01,7518e190,66.7241223127807,-124.565889119684
332,0,173,339,60,344,639,9,76,605,25,2015-09-01,7518e190,66.7241223127807,-124.565889119684
0,0,176,0,33,344,277,-65,-20,430,2,2015-10-01,7518e190,66.7241223127807,-124.565889119684
0,0,234,0,26,344,66,-193,-129,186,0,2015-11-01,7518e190,66.7241223127807,-124.565889119684
0,0,205,0,7,344,18,-240,-174,150,0,2015-12-01,7518e190,66.7241223127807,-124.565889119684
0,0,160,0,7,297,44,-260,-186,33,2,2016-01-01,7518e190,66.7241223127807,-124.565889119684
0,0,140,0,11,297,263,-262,-189,38,4,2016-02-01,7518e190,66.7241223127807,-124.565889119684
0,0,120,0,11,297,843,-230,-129,73,6,2016-03-01,7518e190,66.7241223127807,-124.565889119684
0,0,120,0,14,297,1786,-130,-29,217,10,2016-04-01,7518e190,66.7241223127807,-124.565889119684
700,0,80,700,21,542,2106,-9,88,457,39,2016-05-01,7518e190,66.7241223127807,-124.565889119684
646,594,-120,1240,29,199,2502,84,186,795,79,2016-06-01,7518e190,66.7241223127807,-124.565889119684
574,670,60,1244,54,138,2130,105,209,1052,76,2016-07-01,7518e190,66.7241223127807,-124.565889119684
462,420,-10,882,45,107,1537,78,175,946,52,2016-08-01,7518e190,66.7241223127807,-124.565889119684
337,42,-20,379,35,98,802,13,87,660,26,2016-09-01,7518e190,66.7241223127807,-124.565889119684
0,0,-150,0,15,98,345,-86,-34,384,8,2016-10-01,7518e190,66.7241223127807,-124.565889119684
0,0,-270,0,10,98,67,-190,-126,135,2,2016-11-01,7518e190,66.7241223127807,-124.565889119684
0,0,-370,0,12,98,19,-277,-209,73,2,2016-12-01,7518e190,66.7241223127807,-124.565889119684
0,0,-330,0,34,98,45,-297,-215,23,2,2017-01-01,7518e190,66.7241223127807,-124.565889119684
0,0,-220,0,22,98,209,-285,-211,28,3,2017-02-01,7518e190,66.7241223127807,-124.565889119684
0,0,-190,0,14,98,874,-276,-179,53,4,2017-03-01,7518e190,66.7241223127807,-124.565889119684
0,0,-200,0,8,98,1793,-142,-42,217,13,2017-04-01,7518e190,66.7241223127807,-124.565889119684
669,0,-210,669,18,542,2223,-19,80,447,39,2017-05-01,7518e190,66.7241223127807,-124.565889119684
504,714,-350,1218,9,199,2617,80,180,795,74,2017-06-01,7518e190,66.7241223127807,-124.565889119684
366,932,-360,1298,32,138,2305,104,211,1026,79,2017-07-01,7518e190,66.7241223127807,-124.565889119684
661,286,-260,947,66,107,1560,86,186,942,54,2017-08-01,7518e190,66.7241223127807,-124.565889119684
438,0,-210,438,48,120,733,24,100,670,25,2017-09-01,7518e190,66.7241223127807,-124.565889119684
0,0,-240,0,28,120,300,-75,-19,384,6,2017-10-01,7518e190,66.7241223127807,-124.565889119684
0,0,-280,0,12,120,64,-233,-169,125,2,2017-11-01,7518e190,66.7241223127807,-124.565889119684
0,0,-290,0,15,120,19,-238,-168,83,0,2017-12-01,7518e190,66.7241223127807,-124.565889119684
0,0,-310,0,8,120,51,-286,-212,23,1,2018-01-01,7518e190,66.7241223127807,-124.565889119684
0,0,-190,0,24,120,189,-307,-227,28,5,2018-02-01,7518e190,66.7241223127807,-124.565889119684
0,0,-180,0,11,120,830,-256,-156,63,6,2018-03-01,7518e190,66.7241223127807,-124.565889119684
0,0,-210,0,5,120,1876,-156,-54,217,12,2018-04-01,7518e190,66.7241223127807,-124.565889119684
258,0,-100,258,23,446,2146,-39,59,447,34,2018-05-01,7518e190,66.7241223127807,-124.565889119684
1008,80,210,1088,33,344,2201,76,178,805,73,2018-06-01,7518e190,66.7241223127807,-124.565889119684
697,527,260,1224,56,182,2014,104,209,1022,73,2018-07-01,7518e190,66.7241223127807,-124.565889119684
523,146,290,669,50,130,1137,60,154,966,34,2018-08-01,7518e190,66.7241223127807,-124.565889119684
183,0,300,183,31,226,895,-17,60,659,18,2018-09-01,7518e190,66.7241223127807,-124.565889119684
0,0,240,0,27,226,342,-81,-23,374,4,2018-10-01,7518e190,66.7241223127807,-124.565889119684
0,0,180,0,15,226,71,-204,-142,135,2,2018-11-01,7518e190,66.7241223127807,-124.565889119684
0,0,170,0,17,226,19,-243,-175,83,4,2018-12-01,7518e190,66.7241223127807,-124.565889119684
0,0,210,0,20,226,50,-285,-208,71,2,2019-01-01,7518e190,66.7241223127807,-124.565889119684
0,0,190,0,11,226,252,-247,-169,79,4,2019-02-01,7518e190,66.7241223127807,-124.565889119684
0,0,150,0,9,226,789,-139,-41,221,11,2019-03-01,7518e190,66.7241223127807,-124.565889119684
0,0,90,0,6,226,1642,-132,-30,235,12,2019-04-01,7518e190,66.7241223127807,-124.565889119684
714,0,-110,714,17,542,2225,-17,79,436,37,2019-05-01,7518e190,66.7241223127807,-124.565889119684
590,494,-200,1084,19,199,2345,57,160,667,70,2019-06-01,7518e190,66.7241223127807,-124.565889119684
239,953,-270,1192,19,138,2190,87,191,924,75,2019-07-01,7518e190,66.7241223127807,-124.565889119684
519,215,-190,734,51,107,1327,35,130,750,40,2019-08-01,7518e190,66.7241223127807,-124.565889119684
241,139,-250,380,23,88,817,26,98,710,27,2019-09-01,7518e190,66.7241223127807,-124.565889119684
0,0,-250,0,37,88,289,-57,0,448,6,2019-10-01,7518e190,66.7241223127807,-124.565889119684
0,0,-270,0,15,88,71,-170,-107,180,4,2019-11-01,7518e190,66.7241223127807,-124.565889119684
0,0,-310,0,6,88,19,-315,-247,57,1,2019-12-01,7518e190,66.7241223127807,-124.565889119684
