aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,216,0,52,890,654,-158,-51,287,1,2015-01-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,187,0,52,890,1127,-203,-95,200,1,2015-02-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,115,0,30,890,1646,-98,-4,377,7,2015-03-01,7eaf4fde,44.1393926269,-79.1080031963392
680,0,92,688,68,890,2060,-2,110,652,31,2015-04-01,7eaf4fde,44.1393926269,-79.1080031963392
1091,101,85,1192,94,717,2323,82,215,1172,66,2015-05-01,7eaf4fde,44.1393926269,-79.1080031963392
1027,0,211,1027,135,890,2334,112,219,1596,39,2015-06-01,7eaf4fde,44.1393926269,-79.1080031963392
1113,272,259,1386,68,422,2695,133,260,1725,72,2015-07-01,7eaf4fde,44.1393926269,-79.1080031963392
947,187,242,1135,88,309,2063,140,246,1646,71,2015-08-01,7eaf4fde,44.1393926269,-79.1080031963392
862,0,221,862,95,345,1681,123,241,1580,64,2015-09-01,7eaf4fde,44.1393926269,-79.1080031963392
469,0,211,469,79,628,1030,38,139,909,29,2015-10-01,7eaf4fde,44.1393926269,-79.1080031963392
240,0,102,243,43,798,636,14,105,806,17,2015-11-01,7eaf4fde,44.1393926269,-79.1080031963392
52,0,81,66,67,890,402,-11,52,698,3,2015-12-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,-120,0,44,890,576,-110,-25,384,5,2016-01-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,90,0,87,890,936,-102,-8,403,4,2016-02-01,7eaf4fde,44.1393926269,-79.1080031963392
135,0,-20,135,55,890,1304,-38,58,577,13,2016-03-01,7eaf4fde,44.1393926269,-79.1080031963392
607,0,-60,607,49,890,2066,-19,89,554,33,2016-04-01,7eaf4fde,44.1393926269,-79.1080031963392
835,160,-110,995,55,616,2462,63,180,1021,61,2016-05-01,7eaf4fde,44.1393926269,-79.1080031963392
669,702,-240,1371,38,308,2900,113,233,1327,86,2016-06-01,7eaf4fde,44.1393926269,-79.1080031963392
588,878,-320,1466,52,218,2651,156,273,1809,95,2016-07-01,7eaf4fde,44.1393926269,-79.1080031963392
1099,124,-270,1223,112,184,2223,163,271,2001,86,2016-08-01,7eaf4fde,44.1393926269,-79.1080031963392
795,127,-280,922,81,155,1769,119,233,1497,63,2016-09-01,7eaf4fde,44.1393926269,-79.1080031963392
455,0,-170,455,124,876,980,56,149,1073,30,2016-10-01,7eaf4fde,44.1393926269,-79.1080031963392
215,0,-150,215,71,890,671,5,96,803,20,2016-11-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,-100,0,69,890,474,-71,-10,446,8,2016-12-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,160,0,78,890,522,-80,-9,497,3,2017-01-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,160,0,61,890,935,-71,21,486,6,2017-02-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,250,0,85,890,1339,-73,2,454,11,2017-03-01,7eaf4fde,44.1393926269,-79.1080031963392
585,0,350,585,116,890,1760,27,134,858,33,2017-04-01,7eaf4fde,44.1393926269,-79.1080031963392
797,0,460,797,138,890,1926,63,159,1052,43,2017-05-01,7eaf4fde,44.1393926269,-79.1080031963392
1220,0,560,1220,151,890,2341,122,223,1257,59,2017-06-01,7eaf4fde,44.1393926269,-79.1080031963392
1043,148,610,1191,83,635,2360,148,250,1844,70,2017-07-01,7eaf4fde,44.1393926269,-79.1080031963392
879,189,570,1068,72,438,2098,132,239,1705,61,2017-08-01,7eaf4fde,44.1393926269,-79.1080031963392
651,138,460,789,59,350,1801,108,227,1586,52,2017-09-01,7eaf4fde,44.1393926269,-79.1080031963392
473,0,550,473,136,890,966,69,171,1220,36,2017-10-01,7eaf4fde,44.1393926269,-79.1080031963392
191,0,620,191,118,890,565,-18,65,650,16,2017-11-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,570,0,64,890,486,-97,-30,406,5,2017-12-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,560,0,69,890,597,-130,-35,385,4,2018-01-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,560,0,73,890,804,-88,7,490,6,2018-02-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,540,0,63,890,1546,-73,-7,409,13,2018-03-01,7eaf4fde,44.1393926269,-79.1080031963392
333,0,590,333,85,890,1719,-28,66,568,23,2018-04-01,7eaf4fde,44.1393926269,-79.1080031963392
1017,0,520,1017,81,890,2347,91,213,1284,71,2018-05-01,7eaf4fde,44.1393926269,-79.1080031963392
950,173,460,1123,69,592,2509,119,224,1564,70,2018-06-01,7eaf4fde,44.1393926269,-79.1080031963392
898,478,380,1376,64,305,2599,156,271,1867,87,2018-07-01,7eaf4fde,44.1393926269,-79.1080031963392
777,278,300,1055,73,216,1965,165,260,2046,62,2018-08-01,7eaf4fde,44.1393926269,-79.1080031963392
763,0,300,763,99,392,1573,132,228,1732,44,2018-09-01,7eaf4fde,44.1393926269,-79.1080031963392
319,0,380,319,111,890,790,49,129,1093,26,2018-10-01,7eaf4fde,44.1393926269,-79.1080031963392
22,0,500,22,120,890,422,-24,26,616,10,2018-11-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,460,0,61,890,469,-62,10,528,6,2018-12-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,470,0,70,890,621,-140,-55,278,3,2019-01-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,450,0,65,890,816,-118,-30,326,4,2019-02-01,7eaf4fde,44.1393926269,-79.1080031963392
0,0,440,0,63,890,1418,-85,2,354,12,2019-03-01,7eaf4fde,44.1393926269,-79.1080031963392
460,0,580,460,132,890,1515,-11,90,628,23,2019-04-01,7eaf4fde,44.1393926269,-79.1080031963392
