aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,245,0,12,179,32,-274,-208,124,0,2015-01-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,216,0,10,179,224,-275,-195,94,0,2015-02-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,210,0,9,179,839,-253,-158,115,1,2015-03-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,261,0,17,179,1750,-134,-48,193,13,2015-04-01,14e0abd8,67.8800181041604,-129.946687024562
870,0,-222,883,2,199,2507,-2,102,495,43,2015-05-01,14e0abd8,67.8800181041604,-129.946687024562
430,814,-213,1245,34,103,2270,83,190,811,84,2015-06-01,14e0abd8,67.8800181041604,-129.946687024562
490,488,-86,979,48,73,1688,97,189,1071,63,2015-07-01,14e0abd8,67.8800181041604,-129.946687024562
459,102,186,562,47,57,1234,61,147,1010,30,2015-08-01,14e0abd8,67.8800181041604,-129.946687024562
193,0,274,212,39,234,476,-4,61,617,15,2015-09-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,273,0,21,234,294,-69,-20,423,2,2015-10-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,305,0,17,234,57,-202,-134,145,3,2015-11-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,265,0,7,234,6,-253,-187,71,4,2015-12-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,200,0,8,180,28,-250,-172,0,5,2016-01-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,190,0,11,180,248,-247,-163,0,5,2016-02-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,220,0,13,180,764,-230,-141,0,7,2016-03-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,170,0,5,180,1784,-125,-25,191,12,2016-04-01,14e0abd8,67.8800181041604,-129.946687024562
713,0,-170,713,6,278,2147,-4,85,441,48,2016-05-01,14e0abd8,67.8800181041604,-129.946687024562
386,849,-250,1235,21,111,2406,82,191,772,83,2016-06-01,14e0abd8,67.8800181041604,-129.946687024562
455,678,-170,1133,44,77,2040,100,202,1071,66,2016-07-01,14e0abd8,67.8800181041604,-129.946687024562
434,310,-120,744,44,59,1370,71,166,961,43,2016-08-01,14e0abd8,67.8800181041604,-129.946687024562
250,89,-140,339,25,49,794,3,79,621,25,2016-09-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-260,0,6,49,353,-99,-37,319,9,2016-10-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-320,0,11,49,58,-215,-140,87,5,2016-11-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-420,0,10,49,6,-291,-216,42,3,2016-12-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-350,0,30,49,32,-303,-223,0,4,2017-01-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-200,0,24,49,212,-285,-202,0,5,2017-02-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-200,0,5,49,902,-294,-193,0,5,2017-03-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-220,0,3,49,1873,-144,-38,172,13,2017-04-01,14e0abd8,67.8800181041604,-129.946687024562
631,0,-240,631,14,302,2209,-15,73,431,41,2017-05-01,14e0abd8,67.8800181041604,-129.946687024562
409,860,-330,1269,15,111,2715,80,189,780,78,2017-06-01,14e0abd8,67.8800181041604,-129.946687024562
236,1044,-400,1280,21,77,2386,103,209,1043,78,2017-07-01,14e0abd8,67.8800181041604,-129.946687024562
333,468,-400,801,33,60,1552,73,169,943,52,2017-08-01,14e0abd8,67.8800181041604,-129.946687024562
366,0,-270,366,47,135,631,12,87,621,21,2017-09-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-220,0,24,135,252,-84,-26,326,6,2017-10-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-200,0,9,135,50,-238,-166,79,3,2017-11-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-150,0,14,135,6,-233,-162,44,4,2017-12-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-140,0,10,135,33,-287,-210,0,3,2018-01-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-70,0,18,135,201,-304,-222,0,6,2018-02-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-70,0,6,135,851,-253,-157,0,7,2018-03-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-90,0,5,135,1876,-163,-59,172,11,2018-04-01,14e0abd8,67.8800181041604,-129.946687024562
284,0,140,284,13,302,2052,-33,56,432,29,2018-05-01,14e0abd8,67.8800181041604,-129.946687024562
776,335,140,1111,16,111,2289,74,180,789,78,2018-06-01,14e0abd8,67.8800181041604,-129.946687024562
430,769,160,1199,42,77,2071,97,209,1020,69,2018-07-01,14e0abd8,67.8800181041604,-129.946687024562
467,100,250,567,47,60,1061,51,143,970,25,2018-08-01,14e0abd8,67.8800181041604,-129.946687024562
247,0,260,247,28,71,791,-17,64,583,17,2018-09-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,250,0,26,71,308,-85,-21,316,5,2018-10-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,230,0,12,71,60,-210,-138,87,4,2018-11-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,230,0,14,71,6,-256,-179,42,4,2018-12-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,220,0,14,71,33,-259,-181,68,4,2019-01-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,200,0,10,71,249,-214,-128,97,7,2019-02-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,160,0,5,71,806,-129,-31,229,13,2019-03-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,90,0,2,71,1608,-124,-22,241,14,2019-04-01,14e0abd8,67.8800181041604,-129.946687024562
812,0,-250,812,7,103,2330,5,96,484,43,2019-05-01,14e0abd8,67.8800181041604,-129.946687024562
170,1140,-370,1310,14,73,2725,65,174,618,87,2019-06-01,14e0abd8,67.8800181041604,-129.946687024562
225,949,-410,1174,22,57,2317,87,194,981,71,2019-07-01,14e0abd8,67.8800181041604,-129.946687024562
543,67,-230,610,56,47,1221,22,120,764,30,2019-08-01,14e0abd8,67.8800181041604,-129.946687024562
215,119,-250,334,22,41,790,24,102,715,27,2019-09-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-290,0,17,41,299,-57,5,427,9,2019-10-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-320,0,9,41,58,-170,-100,163,6,2019-11-01,14e0abd8,67.8800181041604,-129.946687024562
0,0,-390,0,8,41,6,-317,-244,42,2,2019-12-01,14e0abd8,67.8800181041604,-129.946687024562
