aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,-61.8,0.0,23.0,367.6,343.2,-309.0,-200.0,72.0,1.8,2015-01-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-100.0,0.0,9.0,367.6,805.4,-355.0,-241.0,32.0,3.0,2015-02-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-96.8,0.0,17.0,367.6,1449.8000000000002,-257.8,-121.8,135.2,2.0,2015-03-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,121.0,0.0,50.0,367.6,1880.6000000000001,-125.80000000000001,-13.0,357.0,4.0,2015-04-01,72bd4a36,55.2628467255786,-85.6625694114587
253.0,0.0,125.0,399.59999999999997,38.0,367.6,2459.6,-37.199999999999996,68.0,534.0,19.8,2015-05-01,72bd4a36,55.2628467255786,-85.6625694114587
920.0,0.0,85.19999999999999,920.0,40.0,367.6,2487.3999999999996,34.0,149.8,857.8000000000001,38.800000000000004,2015-06-01,72bd4a36,55.2628467255786,-85.6625694114587
837.4,0.0,261.79999999999995,837.4,132.2,367.6,1924.4,73.0,189.0,1272.8,33.0,2015-07-01,72bd4a36,55.2628467255786,-85.6625694114587
608.0,0.0,459.4,608.0,121.2,367.6,1469.8,77.2,175.20000000000002,1299.0,23.2,2015-08-01,72bd4a36,55.2628467255786,-85.6625694114587
387.4,0.0,558.4,387.4,90.0,367.6,1135.2,51.0,140.8,1068.0,18.0,2015-09-01,72bd4a36,55.2628467255786,-85.6625694114587
48.4,0.0,497.4,99.2,42.0,367.6,636.2,-28.0,50.800000000000004,560.2,13.0,2015-10-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,559.6,0.0,62.0,367.6,252.20000000000002,-91.0,-22.0,412.2,0.0,2015-11-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,537.6,0.0,35.0,367.6,201.39999999999998,-180.0,-99.0,238.0,0.0,2015-12-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,490.0,0.0,27.0,367.6,319.0,-268.0,-164.0,120.0,4.0,2016-01-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,420.0,0.0,15.0,367.6,823.6,-299.0,-174.0,85.0,3.0,2016-02-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,360.0,0.0,16.0,367.6,1552.6,-234.0,-97.0,163.0,4.0,2016-03-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,260.0,0.0,10.0,367.6,2106.7999999999997,-150.8,-36.0,275.0,4.0,2016-04-01,72bd4a36,55.2628467255786,-85.6625694114587
530.8000000000001,0.0,260.0,530.8000000000001,53.0,367.6,2347.6,-24.0,79.8,585.0,23.0,2016-05-01,72bd4a36,55.2628467255786,-85.6625694114587
850.2,0.0,350.0,850.2,85.19999999999999,367.6,2220.2,43.0,151.0,879.8,40.8,2016-06-01,72bd4a36,55.2628467255786,-85.6625694114587
833.8,54.8,370.0,888.5999999999999,78.0,274.0,2195.4,77.0,183.0,1227.6,37.800000000000004,2016-07-01,72bd4a36,55.2628467255786,-85.6625694114587
630.0,82.39999999999999,320.0,712.4,57.0,182.39999999999998,1670.6000000000001,79.2,178.20000000000002,1233.8,37.199999999999996,2016-08-01,72bd4a36,55.2628467255786,-85.6625694114587
447.40000000000003,0.0,270.0,447.40000000000003,56.2,270.8,1141.8000000000002,51.2,134.0,974.0,26.8,2016-09-01,72bd4a36,55.2628467255786,-85.6625694114587
111.20000000000002,0.0,370.0,111.20000000000002,87.2,367.6,496.0,-21.0,47.0,595.8000000000001,11.8,2016-10-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,340.0,0.0,37.0,367.6,257.2,-82.0,-8.0,391.0,8.0,2016-11-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,280.0,0.0,23.0,367.6,226.4,-236.0,-140.0,147.0,2.0,2016-12-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,260.0,0.0,27.0,367.6,287.2,-253.0,-150.0,112.80000000000001,0.0,2017-01-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,340.0,0.0,38.0,367.6,737.4,-275.79999999999995,-153.0,115.0,3.0,2017-02-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,340.0,0.0,24.2,367.6,1391.6000000000001,-238.0,-102.0,153.0,3.0,2017-03-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,350.0,0.0,34.0,367.6,2067.0,-124.79999999999998,-11.0,325.0,8.0,2017-04-01,72bd4a36,55.2628467255786,-85.6625694114587
435.0,0.0,360.0,435.0,50.0,367.6,2449.7999999999997,-32.0,71.0,575.0,22.0,2017-05-01,72bd4a36,55.2628467255786,-85.6625694114587
856.8000000000001,85.60000000000001,220.0,942.4,22.2,219.79999999999998,2578.0,49.0,154.0,869.8,45.0,2017-06-01,72bd4a36,55.2628467255786,-85.6625694114587
780.4,251.60000000000002,130.0,1032.0,72.0,121.0,2628.0,71.0,176.0,1103.0,59.0,2017-07-01,72bd4a36,55.2628467255786,-85.6625694114587
551.8,186.4,-200.0,738.2,54.8,87.0,1818.7999999999997,68.2,165.20000000000002,1103.0,36.199999999999996,2017-08-01,72bd4a36,55.2628467255786,-85.6625694114587
454.0,0.0,-270.0,454.0,52.0,127.0,1136.2,56.0,133.0,955.8000000000001,30.0,2017-09-01,72bd4a36,55.2628467255786,-85.6625694114587
178.8,0.0,-370.0,178.8,30.0,217.0,594.2,-14.0,54.8,614.0,15.0,2017-10-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-440.0,0.0,39.0,217.0,341.2,-133.0,-59.0,271.0,6.0,2017-11-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-288.0,0.0,52.0,217.0,239.60000000000002,-252.0,-155.2,137.0,0.0,2017-12-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-250.0,0.0,27.0,217.0,347.20000000000005,-298.8,-194.2,81.0,2.0,2018-01-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-260.0,0.0,10.0,217.0,829.4,-315.0,-189.8,75.0,3.0,2018-02-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-260.0,0.0,14.0,217.0,1396.8000000000002,-234.0,-98.0,153.0,4.0,2018-03-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-260.0,0.0,18.0,217.0,2159.0,-162.79999999999998,-44.0,253.20000000000002,8.0,2018-04-01,72bd4a36,55.2628467255786,-85.6625694114587
473.0,0.0,-260.0,473.0,29.0,367.6,2598.6,-32.0,71.0,525.0,22.0,2018-05-01,72bd4a36,55.2628467255786,-85.6625694114587
794.2,178.8,-392.0,973.0,18.0,135.0,2794.0,42.0,146.0,815.2,52.0,2018-06-01,72bd4a36,55.2628467255786,-85.6625694114587
912.4,0.0,-292.0,912.4,102.0,188.8,2211.8,75.0,187.0,1216.6000000000001,33.0,2018-07-01,72bd4a36,55.2628467255786,-85.6625694114587
731.6,0.0,-171.99999999999997,731.6,104.0,367.6,1791.4,70.2,165.20000000000002,1132.0,41.4,2018-08-01,72bd4a36,55.2628467255786,-85.6625694114587
394.6,0.0,240.0,394.6,82.8,367.6,982.0,31.200000000000003,110.80000000000001,854.0,22.0,2018-09-01,72bd4a36,55.2628467255786,-85.6625694114587
8.0,0.0,210.0,8.0,30.0,367.6,602.2,-50.0,21.0,482.2,13.0,2018-10-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,260.0,0.0,53.0,367.6,272.2,-149.0,-71.0,271.0,5.0,2018-11-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,230.0,0.0,27.0,367.6,216.4,-215.0,-121.0,167.0,3.0,2018-12-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,188.0,0.0,20.0,367.6,366.20000000000005,-303.8,-199.0,67.0,2.0,2019-01-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,110.0,0.0,8.0,367.6,810.4,-291.79999999999995,-169.79999999999998,76.0,3.0,2019-02-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,90.0,0.0,17.0,367.6,1364.3999999999999,-219.79999999999998,-86.80000000000001,169.0,4.0,2019-03-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,-132.0,0.0,9.0,367.6,2095.2,-120.8,-8.0,296.0,11.2,2019-04-01,72bd4a36,55.2628467255786,-85.6625694114587
534.6,0.0,-160.0,534.6,31.8,367.6,2179.2,-26.0,77.80000000000001,542.8,24.0,2019-05-01,72bd4a36,55.2628467255786,-85.6625694114587
790.0,0.0,-100.0,790.0,67.2,367.6,2177.4,38.0,144.0,885.2000000000002,34.0,2019-06-01,72bd4a36,55.2628467255786,-85.6625694114587
830.4,0.0,288.0,830.4,150.60000000000002,367.6,1949.2,79.0,184.0,1235.0,36.0,2019-07-01,72bd4a36,55.2628467255786,-85.6625694114587
657.1999999999999,0.0,417.99999999999994,657.1999999999999,106.80000000000001,367.6,1494.0,86.20000000000002,181.4,1315.4,29.2,2019-08-01,72bd4a36,55.2628467255786,-85.6625694114587
464.0,0.0,367.99999999999994,464.0,49.0,367.6,1087.0,50.0,128.8,933.0,25.0,2019-09-01,72bd4a36,55.2628467255786,-85.6625694114587
217.0,0.0,408.0,217.0,76.0,367.6,522.8,5.0,72.0,674.0,15.0,2019-10-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,358.0,0.0,31.0,367.6,316.40000000000003,-109.2,-37.0,316.8,5.0,2019-11-01,72bd4a36,55.2628467255786,-85.6625694114587
0.0,0.0,280.0,0.0,20.0,367.6,225.0,-218.0,-124.0,148.0,2.0,2019-12-01,72bd4a36,55.2628467255786,-85.6625694114587
