aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,221,0,28,261,142,-242,-159,165,0,2015-01-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,333,0,39,261,422,-260,-149,129,0,2015-02-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,292,0,19,261,1114,-189,-44,207,8,2015-03-01,5a4cec27,61.2264943047862,-117.770885244205
7,0,259,64,16,463,2022,-73,64,335,33,2015-04-01,5a4cec27,61.2264943047862,-117.770885244205
1234,0,116,1234,9,568,2834,11,174,513,82,2015-05-01,5a4cec27,61.2264943047862,-117.770885244205
557,851,-182,1408,21,209,2688,80,235,964,103,2015-06-01,5a4cec27,61.2264943047862,-117.770885244205
474,682,-146,1156,43,145,2130,107,234,1248,84,2015-07-01,5a4cec27,61.2264943047862,-117.770885244205
484,424,-74,908,48,112,1683,88,214,1186,66,2015-08-01,5a4cec27,61.2264943047862,-117.770885244205
89,357,-185,446,7,92,1042,24,139,808,35,2015-09-01,5a4cec27,61.2264943047862,-117.770885244205
12,0,-216,36,15,157,405,-27,39,564,9,2015-10-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-238,0,28,157,181,-145,-66,316,0,2015-11-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-240,0,28,157,75,-219,-152,227,0,2015-12-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-240,0,20,120,140,-223,-153,141,0,2016-01-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-200,0,19,120,440,-219,-116,171,3,2016-02-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-180,0,21,120,1030,-169,-41,231,9,2016-03-01,5a4cec27,61.2264943047862,-117.770885244205
17,0,-150,17,17,165,1741,-78,46,383,21,2016-04-01,5a4cec27,61.2264943047862,-117.770885244205
1005,0,-150,1005,20,568,2315,29,170,662,64,2016-05-01,5a4cec27,61.2264943047862,-117.770885244205
637,674,-170,1311,29,209,2658,87,235,1076,85,2016-06-01,5a4cec27,61.2264943047862,-117.770885244205
450,737,-150,1187,41,145,2183,112,248,1388,74,2016-07-01,5a4cec27,61.2264943047862,-117.770885244205
379,549,-130,928,37,112,1741,91,224,1257,55,2016-08-01,5a4cec27,61.2264943047862,-117.770885244205
326,176,-120,502,32,92,989,31,149,880,31,2016-09-01,5a4cec27,61.2264943047862,-117.770885244205
4,0,-90,4,23,106,448,-44,12,549,10,2016-10-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-90,0,28,106,208,-122,-46,334,0,2016-11-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-90,0,23,106,80,-254,-181,142,0,2016-12-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,30,0,21,106,147,-240,-145,130,0,2017-01-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,10,0,18,106,389,-232,-129,171,1,2017-02-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,10,0,22,106,1088,-221,-93,200,5,2017-03-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,10,0,16,106,2099,-85,41,353,27,2017-04-01,5a4cec27,61.2264943047862,-117.770885244205
1026,0,-20,1026,20,568,2445,24,168,631,72,2017-05-01,5a4cec27,61.2264943047862,-117.770885244205
656,520,-10,1176,31,209,2492,78,215,1016,75,2017-06-01,5a4cec27,61.2264943047862,-117.770885244205
480,730,0,1210,44,145,2339,106,244,1328,73,2017-07-01,5a4cec27,61.2264943047862,-117.770885244205
318,809,-80,1127,30,112,1933,92,246,1199,85,2017-08-01,5a4cec27,61.2264943047862,-117.770885244205
267,300,-120,567,26,92,1183,39,172,921,47,2017-09-01,5a4cec27,61.2264943047862,-117.770885244205
28,0,-100,28,25,147,446,-34,36,568,11,2017-10-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-60,0,35,147,158,-199,-121,223,1,2017-11-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,10,0,22,147,90,-232,-135,173,0,2017-12-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,80,0,22,147,140,-247,-182,121,-1,2018-01-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,70,0,18,147,452,-285,-151,130,3,2018-02-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,80,0,22,147,1186,-215,-72,170,8,2018-03-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,80,0,17,147,1929,-108,24,343,24,2018-04-01,5a4cec27,61.2264943047862,-117.770885244205
969,0,60,969,18,568,2366,15,163,629,67,2018-05-01,5a4cec27,61.2264943047862,-117.770885244205
635,411,60,1046,29,209,1984,83,222,1165,62,2018-06-01,5a4cec27,61.2264943047862,-117.770885244205
416,851,-40,1267,37,145,2344,105,245,1317,81,2018-07-01,5a4cec27,61.2264943047862,-117.770885244205
356,504,10,860,34,112,1604,75,210,1193,59,2018-08-01,5a4cec27,61.2264943047862,-117.770885244205
269,92,20,361,26,92,1266,-22,103,737,30,2018-09-01,5a4cec27,61.2264943047862,-117.770885244205
5,0,0,5,20,105,591,-54,26,507,14,2018-10-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,10,0,32,105,160,-156,-94,263,-1,2018-11-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,0,0,22,105,87,-217,-140,163,0,2018-12-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,60,0,24,105,148,-251,-166,122,0,2019-01-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-60,0,7,105,488,-277,-162,109,1,2019-02-01,5a4cec27,61.2264943047862,-117.770885244205
0,0,-140,0,5,105,1073,-119,23,302,18,2019-03-01,5a4cec27,61.2264943047862,-117.770885244205
338,0,-200,338,11,501,1805,-50,80,364,39,2019-04-01,5a4cec27,61.2264943047862,-117.770885244205
